tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
25009205900,0,608385.0,4074,6696.417564535615,2349,0.42341678939617083,521,0,120,0,636,228,4074,1165,4074,78104400,1474,52988.05970149254,585,4000,0.14625,193850000,723,268118.94882434304,2751,605,0.21992002908033442
25009206000,0,301856.0,3253,10776.661719495389,994,0.6944359053181678,406,0,538,0,570,120,3253,1322,3253,44246400,1029,42999.41690962099,992,3230,0.30712074303405573,77575000,281,276067.615658363,1867,272,0.14568826995179432
25009206100,0,317662.0,3683,11594.084278258022,664,0.8197121911485202,787,0,634,0,916,26,3683,1655,3683,51297000,1334,38453.52323838081,805,3683,0.21857181645397775,0,264,0.0,2150,408,0.18976744186046512
25009206200,0,489247.0,4924,10064.44597514139,1360,0.7238017871649066,678,0,638,0,428,311,4924,2381,4924,73260600,1580,46367.46835443038,1124,4924,0.2282696994313566,0,470,0.0,2852,501,0.17566619915848528
25009206300,0,600952.0,3523,5862.365047458033,1205,0.657961964235027,751,0,300,0,273,200,3523,1339,3523,52190400,1222,42709.00163666121,796,3523,0.22594379789951746,0,532,0.0,2019,194,0.09608717186726103
25009206400,0,851333.0,4960,5826.157332089793,2843,0.42681451612903226,960,0,56,0,196,261,4960,1238,4960,109153200,1959,55718.836140888205,770,4890,0.1574642126789366,0,1279,0.0,3269,854,0.26124197002141325
25009206500,0,420615.0,3283,7805.237568798069,979,0.7017971367651539,838,13,131,0,362,281,3283,1368,3283,48479000,1027,47204.479065238556,1025,3164,0.32395701643489255,107600000,407,264373.46437346435,1735,365,0.21037463976945245
25009206600,0,640975.0,5088,7937.907094660479,2761,0.4573506289308176,501,5,796,0,344,127,5088,995,5088,123118300,2025,60799.16049382716,672,5088,0.1320754716981132,299585000,836,358355.2631578947,3437,970,0.28222286878091357
25009206700,0,526854.0,4045,7677.648836299999,2305,0.43016069221260816,536,20,94,0,390,26,4045,1206,4045,96380700,1917,50276.838810641624,1025,4045,0.25339925834363414,209182500,740,282679.0540540541,2883,940,0.3260492542490461
25009206800,0,474862.0,2968,6250.236910934124,1036,0.6509433962264151,652,0,203,0,313,307,2968,1069,2968,44157200,1419,31118.534178999296,1229,2968,0.4140835579514825,0,255,0.0,2067,461,0.22302854378326076
25009206900,0,533180.0,4323,8107.956037360741,2367,0.45246356696738377,612,0,45,0,320,465,4323,1334,4323,84622000,2377,35600.33655868742,1491,4309,0.3460199582269668,93397500,344,271504.3604651163,3125,981,0.31392
25009207000,0,743943.0,1937,2603.6941002200438,876,0.5477542591636552,256,0,0,0,362,240,1937,714,1937,30120100,981,30703.465851172274,781,1937,0.403200826019618,0,146,0.0,1351,221,0.16358253145817914
25009207100,0,362621.0,3591,9902.901376368163,537,0.8504594820384294,382,0,590,0,415,54,3591,1998,3591,47305800,1146,41279.05759162304,1191,3536,0.3368212669683258,124857500,398,313712.3115577889,1765,236,0.13371104815864024
25009207200,0,2374485.0,2622,1104.2394456061,954,0.6361556064073226,846,0,249,0,278,35,2622,686,2622,43218800,1150,37581.565217391304,662,2622,0.2524790236460717,0,156,0.0,1710,483,0.2824561403508772
25009208101,0,2197873.0,5019,2283.57143474623,4592,0.08507670850767085,110,21,39,0,170,46,5019,166,5019,134863700,1827,73817.02244116037,406,4868,0.08340180772391126,487692500,1391,350605.6793673616,3632,1070,0.2946035242290749
25009208102,0,4775489.0,2951,617.9471882355922,2655,0.10030498136225008,96,8,14,0,0,38,2951,154,2951,97894900,1147,85348.64864864865,138,2856,0.04831932773109244,379987500,984,386166.15853658534,2192,659,0.30063868613138683
25009208200,0,3109549.0,5332,1714.7181150707065,4844,0.09152288072018004,91,0,71,0,20,189,5332,171,5332,143589800,2208,65031.612318840576,358,5321,0.06728058635594814,470035000,1447,324834.1395991707,3822,960,0.25117739403453687
25009208300,0,6897659.0,7291,1057.0252893046757,6205,0.1489507612124537,61,0,163,0,55,126,7291,752,7291,229948600,2613,88001.7604286261,303,7291,0.041558085310656974,0,2171,0.0,5124,1737,0.33899297423887587
25009208400,0,10975177.0,5799,528.3741665396376,4917,0.1520951888256596,118,0,519,0,0,112,5799,133,5799,246807000,2161,114209.62517353077,133,5714,0.02327616380819041,838640000,1748,479771.1670480549,4297,1682,0.3914358855015127
25009209100,0,11065975.0,5907,533.798422642379,5348,0.09463348569493821,0,0,301,0,0,0,5907,271,5907,227857900,2256,101000.84219858157,275,5907,0.04655493482309125,1128297500,2018,559116.6997026759,4184,2233,0.5336998087954111
25009209200,0,14530014.0,5580,384.03266507520226,5354,0.04050179211469534,0,8,63,18,0,86,5580,51,5580,246681500,1882,131074.1232731137,201,5580,0.03602150537634408,1143012500,1846,619183.369447454,3669,2362,0.6437721449986372
25009210100,0,6496488.0,7492,1153.2384882416468,6572,0.12279765082754938,34,0,239,0,263,159,7492,365,7492,234319600,2447,95757.90764201063,464,7478,0.06204867611660872,957705000,2324,412093.3734939759,5062,2198,0.43421572500987754
25009210200,0,6455004.0,5579,864.2907115162129,5221,0.06416920595088725,28,0,133,0,0,124,5579,73,5579,190502000,1971,96652.46067985793,92,5430,0.01694290976058932,746665000,1878,397585.1970181044,4055,1682,0.41479654747225647
25009210300,0,10883267.0,8222,755.4716795976797,7493,0.08866455850158113,200,6,331,0,29,40,8222,152,8222,292597100,4129,70863.9137805764,469,7990,0.05869837296620776,0,2193,0.0,6584,2801,0.42542527339003644
25009210400,0,7343382.0,6743,918.2417583614744,6172,0.084680409313362,91,0,206,0,109,13,6743,152,6743,220181300,2687,81943.1708224786,81,6743,0.012012457363191459,712010000,1905,373758.53018372704,4983,2257,0.4529399959863536
25009210500,0,4544799.0,6228,1370.357632977828,5784,0.07129094412331406,237,0,135,0,0,0,6228,128,6228,198617800,2250,88274.57777777778,186,6228,0.029865125240847785,0,2061,0.0,4226,1574,0.37245622337908185
25009210600,0,2926199.0,4206,1437.3595233953672,3776,0.10223490252020923,61,0,71,0,131,40,4206,319,4206,114686400,1641,69888.11700182816,464,4206,0.11031859248692344,0,1093,0.0,2882,1047,0.36328938237335184
25009210700,0,896593.0,3750,4182.499751838348,2651,0.29306666666666664,121,0,16,0,729,63,3750,698,3750,102368800,1565,65411.37380191693,403,3715,0.10847913862718708,238420000,746,319597.85522788204,2735,1115,0.4076782449725777
25009210800,0,922863.0,4623,5009.410930983256,3865,0.16396279472204198,0,0,131,0,242,37,4623,590,4623,99230600,2057,48240.447253281476,542,4623,0.1172398875189271,266925000,759,351679.8418972332,3232,576,0.1782178217821782
25009210900,0,1519476.0,3612,2377.1352755818452,3357,0.07059800664451828,0,0,33,0,49,32,3612,146,3612,102587300,1545,66399.54692556635,335,3612,0.09274640088593578,347950000,962,361694.3866943867,2574,715,0.2777777777777778
25009211100,0,3826401.0,3594,939.2638147439329,3412,0.05063995548135782,0,0,142,0,14,12,3594,53,3594,134043300,1544,86815.60880829016,195,3594,0.05425709515859766,424457500,1093,388341.7200365965,2670,1131,0.42359550561797754
25009211200,0,3907137.0,5869,1502.1229099465925,5823,0.007837791787357301,14,14,0,0,0,2,5869,16,5869,210739700,2682,78575.5779269202,388,5869,0.06611006985857898,555780000,1709,325207.72381509654,4276,2145,0.5016370439663237
25009211300,0,8298549.0,7270,876.0567660683814,6928,0.04704264099037139,0,0,49,0,12,0,7270,293,7270,278029200,2491,111613.48855881172,356,7124,0.04997192588433464,1069812500,2208,484516.53079710144,4950,2560,0.5171717171717172
25009211401,0,7858151.0,3132,398.5670420433509,2757,0.11973180076628352,6,0,69,0,162,51,3132,184,3132,108948500,1137,95821.02022867194,201,3132,0.06417624521072797,244762500,595,411365.5462184874,2242,1085,0.483942908117752
25009211402,0,10493537.0,6248,595.4141106092255,6010,0.0380921895006402,48,0,96,0,18,32,6248,62,6248,263125800,2425,108505.48453608247,335,6097,0.054945054945054944,867142500,2037,425695.8762886598,4657,2536,0.5445565814902298
25009212100,0,34849382.0,8717,250.13356047461616,7658,0.12148675002867959,74,31,274,0,438,86,8717,548,8717,304608200,2863,106394.76074048202,284,7528,0.03772582359192349,1269777500,2522,503480.37272006343,6089,2827,0.46427984890786667
25009213100,0,61010486.0,7917,129.7645785021283,7613,0.03839838322596943,0,0,130,0,10,134,7917,61,7917,528843400,2571,205695.60482302605,167,7917,0.021093848680055576,0,2506,0.0,5041,3576,0.7093830589168816
25009214100,0,30880674.0,6057,196.14209197636038,5854,0.033514941390127125,0,51,117,0,0,0,6057,35,6057,271737800,2033,133663.45302508608,141,5946,0.023713420787083755,0,1867,0.0,3981,2735,0.68701331323788
25009215101,0,20909207.0,5145,246.06385120200878,4277,0.16870748299319727,16,34,670,0,35,62,5145,95,5145,168671800,1546,109102.06985769728,409,4686,0.08728126333760136,0,1192,0.0,3307,2813,0.8506198971877835
25009215102,0,15828397.0,2680,169.31594525964948,2248,0.16119402985074627,0,0,63,98,0,89,2680,182,2680,92845800,963,96413.08411214953,68,2680,0.025373134328358207,350692500,708,495328.3898305085,1899,1187,0.6250658241179569
25009216100,0,19841456.0,4794,241.615333068299,4543,0.05235711305798915,27,0,132,0,0,49,4794,58,4794,244226400,1345,181580.96654275092,126,3721,0.033861865090029565,791435000,1196,661734.9498327759,2458,1748,0.7111472742066721
25009217100,0,11273922.0,7406,656.9142486527758,6902,0.06805293005671077,285,0,102,0,1,27,7406,90,7406,265467600,2711,97922.39026189598,565,7025,0.0804270462633452,759237500,1735,437600.8645533141,5479,2481,0.45281985763825516
25009217201,0,2786667.0,4097,1470.2151351417303,3773,0.0790822553087625,220,0,0,0,48,10,4097,46,4097,120298200,1699,70805.29723366686,603,4037,0.1493683428288333,0,1114,0.0,2870,1241,0.432404181184669
25009217202,0,1697113.0,3707,2184.2976867185625,3591,0.031292149986512,0,0,0,42,0,50,3707,24,3707,126087100,1478,85309.26928281461,263,3707,0.07094685729700566,437067500,1212,360616.74917491747,2722,1389,0.5102865540044085
25009217300,0,2423811.0,4096,1689.900738960257,3316,0.1904296875,213,0,135,0,37,46,4096,398,4096,103880400,1768,58755.882352941175,532,4084,0.13026444662095985,0,770,0.0,2653,860,0.3241613267998492
25009217400,0,1088506.0,5551,5099.650346438146,4355,0.2154566744730679,449,26,278,0,100,66,5551,377,5551,190675600,2685,71015.12104283053,786,5551,0.14159610880922358,0,1008,0.0,3936,1936,0.491869918699187
25009217500,0,2537713.0,5968,2351.723776486939,5530,0.07339142091152814,69,0,108,0,0,105,5968,156,5968,261520900,2591,100934.34967194134,304,5866,0.051824070917149676,775555000,1790,433270.9497206704,4361,2746,0.6296720935565238
25009217600,0,17607540.0,8526,484.22437205878845,8227,0.03506920009383063,53,0,33,0,0,161,8526,52,8526,307742200,2537,121301.6160819866,292,6740,0.04332344213649852,0,1964,0.0,5602,2933,0.523563013209568
25009218100,0,23902799.0,5129,214.57738066575382,5029,0.019496977968414896,0,0,0,0,21,57,5129,88,5129,311215700,2094,148622.58834765997,178,5129,0.03470462078377851,1173710000,1464,801714.4808743169,3561,2562,0.7194608256107835
25009220101,0,9746393.0,4225,433.49370377328313,4164,0.014437869822485207,0,19,16,0,0,26,4225,0,4225,154113200,1769,87118.82419446015,219,4225,0.05183431952662722,0,1176,0.0,3229,2048,0.6342520904304738
25009220102,0,8360130.0,2828,338.2722517472815,2746,0.028995756718528994,0,0,22,0,35,25,2828,35,2828,128920800,1238,104136.34894991922,44,2828,0.015558698727015558,500112500,939,532601.1714589989,2115,1311,0.6198581560283688
25009221100,0,14464970.0,4729,326.9277433689804,4607,0.02579826601818566,17,13,35,0,0,11,4729,46,4729,197760100,1815,108958.73278236914,146,4729,0.030873334743074646,0,1551,0.0,3478,1784,0.5129384703852788
25009221300,0,9413971.0,4696,498.83306417663704,4388,0.065587734241908,8,54,21,0,0,45,4696,180,4696,171528100,1990,86195.02512562813,264,4696,0.056218057921635436,806950000,1378,585595.0653120464,3585,1977,0.5514644351464435
25009221400,0,1160625.0,3167,2728.702207862143,2954,0.06725607830754657,12,0,16,0,136,11,3167,92,3167,81444600,1249,65207.846277021614,421,3142,0.133991088478676,240025000,706,339978.7535410765,2449,666,0.27194773376888526
25009221500,0,814715.0,2943,3612.3061438662603,2811,0.04485219164118247,32,0,0,0,15,22,2943,74,2943,68902500,1498,45996.328437917226,227,2895,0.07841105354058722,149450000,430,347558.1395348837,2327,520,0.22346368715083798
25009221600,0,975412.0,2433,2494.3306008127847,2137,0.12166050143855323,0,0,9,0,19,140,2433,147,2433,50401700,1036,48650.28957528958,536,2433,0.22030415125359637,0,492,0.0,1522,333,0.2187910643889619
25009221700,0,902531.0,2406,2665.836408943294,2286,0.04987531172069826,42,0,0,0,21,47,2406,18,2406,64703600,1178,54926.65534804754,276,2392,0.11538461538461539,221720000,669,331420.0298953662,1832,715,0.3902838427947598
25009221800,0,1613860.0,1772,1097.9886731191057,1636,0.07674943566591422,17,0,95,0,0,11,1772,24,1772,64853800,636,101971.38364779874,0,1625,0.0,0,566,0.0,1385,699,0.5046931407942238
25009221901,0,17101515.0,3180,185.94843790155434,3107,0.022955974842767294,0,0,31,0,0,0,3180,42,3180,108928400,1361,80035.56208670096,103,3177,0.032420522505508344,0,1150,0.0,2406,1246,0.5178719866999169
25009221902,0,21399826.0,3567,166.6835982685093,3500,0.018783291281188674,23,0,20,0,0,24,3567,0,3567,156657700,1490,105139.39597315436,273,3549,0.07692307692307693,0,1129,0.0,2576,1353,0.5252329192546584
25009222100,0,36187007.0,3445,95.19991526240344,3406,0.011320754716981131,11,0,0,0,22,6,3445,33,3445,138377500,1328,104199.92469879518,19,3445,0.0055152394775036286,523595000,964,543148.3402489626,2441,1406,0.5759934453092994
25009223100,0,44825856.0,3927,87.60568900234722,3829,0.024955436720142603,0,9,32,0,0,32,3927,25,3927,154196700,1662,92777.79783393502,282,3922,0.0719020907700153,0,1216,0.0,2962,1706,0.575962187711006
25009223200,0,3662602.0,3725,1017.0365221227968,3602,0.03302013422818792,0,0,82,0,10,31,3725,0,3725,130378100,1721,75757.17606042998,174,3511,0.04955853033323839,445275000,1040,428149.03846153844,2852,1335,0.46809256661991583
25009223300,0,34673594.0,5422,156.37259869859466,5339,0.015308004426410919,24,0,25,0,2,22,5422,12,5422,245615600,2084,117857.77351247601,137,5422,0.025267428992991517,971937500,1893,513437.66508188064,3826,2123,0.5548876110820701
25009250100,0,852256.0,2130,2499.249051928059,301,0.8586854460093897,55,24,15,0,1530,70,2130,1724,2130,30088600,1152,26118.57638888889,748,1967,0.3802745297407219,0,7,0.0,1441,160,0.11103400416377515
25009250200,0,1458728.0,5496,3767.666076197893,1289,0.7654657933042213,146,22,122,0,3055,252,5496,3889,5496,99965200,1826,54745.454545454544,1321,5485,0.24083865086599818,0,982,0.0,3271,748,0.22867624579639254
25009250300,0,501246.0,2335,4658.391288908041,118,0.9494646680942184,69,27,135,0,1641,0,2335,2053,2335,41055100,692,59328.17919075144,714,2335,0.3057815845824411,0,187,0.0,1355,144,0.10627306273062731
25009250400,0,322654.0,3352,10388.837578334687,341,0.8982696897374701,201,0,0,0,2546,99,3352,2999,3352,44437400,1218,36483.90804597701,1057,3326,0.3177991581479254,82812500,275,301136.36363636365,1988,214,0.10764587525150905
25009250500,0,300558.0,4113,13684.546743057912,239,0.9418915633357646,16,0,70,0,3455,110,4113,3801,4113,57188400,1155,49513.76623376623,869,4069,0.21356598672892602,0,321,0.0,2087,162,0.0776233828461907
25009250600,0,657125.0,5477,8334.791706296368,1050,0.808289209421216,71,0,175,0,3123,344,5477,4291,5477,80170800,1637,48974.2211362248,1112,5319,0.2090618537319045,0,777,0.0,2895,603,0.20829015544041452
25009250700,0,628800.0,4538,7216.921119592875,346,0.9237549581313353,119,0,111,0,3362,82,4538,4079,4538,52464700,1463,35861.03896103896,1272,4538,0.28029969149405026,0,441,0.0,2640,267,0.10113636363636364
25009250800,0,2070600.0,7782,3758.330918574326,2030,0.739141608840915,97,51,69,0,4792,133,7782,5578,7782,113315100,2440,46440.61475409836,1308,7550,0.17324503311258277,307752500,1010,304705.44554455444,3960,520,0.13131313131313133
25009250900,0,155815.0,2090,13413.342746205435,202,0.9033492822966507,45,22,0,0,1185,168,2090,1888,2090,27972800,823,33988.82138517618,733,2076,0.3530828516377649,0,47,0.0,1282,143,0.11154446177847113
25009251000,0,325774.0,1610,4942.076408798737,114,0.929192546583851,49,0,0,0,1387,14,1610,1496,1610,12561900,509,24679.567779960707,676,1610,0.41987577639751555,0,49,0.0,913,86,0.09419496166484119
25009251100,0,353567.0,2523,7135.846954042656,616,0.7558462148236227,111,20,45,0,1410,87,2523,1862,2523,27379100,1288,21257.065217391304,1062,2334,0.455012853470437,0,16,0.0,1759,90,0.051165434906196704
25009251200,0,213208.0,1335,6261.491126036546,152,0.8861423220973783,197,0,0,0,758,68,1335,1098,1335,15699700,531,29566.29001883239,291,1335,0.21797752808988763,0,56,0.0,828,133,0.1606280193236715
25009251300,0,581468.0,2994,5149.036576389414,106,0.9645958583834335,75,16,183,0,2231,160,2994,2674,2994,29228300,1127,25934.60514640639,1542,2981,0.5172760818517276,0,261,0.0,1572,92,0.058524173027989825
25009251400,0,789488.0,5142,6513.081896114951,1095,0.7870478413068844,251,4,154,101,2509,191,5142,3712,5142,73134000,1504,48626.32978723404,1510,5037,0.29978161604129444,144125000,508,283710.6299212598,2833,701,0.24744087539710555
25009251500,0,1571665.0,6307,4012.941689227666,1387,0.7800856191533218,332,0,702,0,3064,222,6307,3917,6307,109744100,2209,49680.443639655954,1165,6307,0.18471539559219916,0,932,0.0,3688,710,0.19251626898047722
25009251600,0,1451486.0,5522,3804.377031538713,1319,0.7611372691053966,144,0,329,0,3332,63,5522,3803,5522,83774300,1896,44184.757383966244,1811,5475,0.33077625570776253,0,575,0.0,3034,320,0.1054713249835201
25009251700,0,2502730.0,4916,1964.255033503414,1762,0.6415785191212368,111,0,400,0,1909,180,4916,2671,4916,101349100,1923,52703.64014560582,1236,4916,0.25142392188771356,218925000,758,288819.2612137203,2925,944,0.3227350427350427
25009251800,0,3200436.0,7515,2348.117568981226,4046,0.4616101131071191,212,0,161,0,2525,229,7515,2978,7515,186405200,3004,62052.330226364844,1214,7515,0.16154357950765136,0,1978,0.0,5414,1645,0.30384189139268564
25009252101,0,1810408.0,3090,1706.7975837490776,2267,0.2663430420711974,74,0,70,0,439,87,3090,594,3090,90833900,1438,63166.82892906815,294,3090,0.09514563106796116,0,825,0.0,2328,773,0.3320446735395189
25009252102,0,10161341.0,3971,390.7948763849181,3621,0.08813900780659784,0,0,187,0,65,86,3971,103,3971,120133400,1296,92695.52469135802,105,3951,0.026575550493545937,456222500,1213,376110.8821104699,2541,1236,0.48642266824085006
25009252201,0,4140031.0,3112,751.6851926954171,2829,0.09093830334190231,52,0,20,0,144,15,3112,196,3112,93055500,1177,79061.59728122345,125,3112,0.040167095115681235,327950000,936,350373.9316239316,2034,816,0.40117994100294985
25009252202,0,6805574.0,3232,474.9048353599564,3037,0.06033415841584158,0,0,195,0,0,0,3232,0,3232,108578700,1057,102723.46263008515,48,3232,0.01485148514851485,0,1016,0.0,2109,914,0.43338074917022285
25009252300,0,4761012.0,6392,1342.5717053433177,4510,0.2944305381727159,253,12,33,0,865,327,6392,1644,6392,136610400,2628,51982.64840182648,485,6242,0.07769945530278757,0,1319,0.0,4013,1017,0.2534263643159731
25009252400,0,880778.0,4555,5171.56423071421,1085,0.7618002195389681,152,0,260,35,2269,224,4555,3046,4555,70138500,1423,49289.177793394236,891,4555,0.195609220636663,0,532,0.0,2450,485,0.19795918367346937
25009252501,0,1355432.0,3644,2688.4417661675393,2384,0.34577387486278816,84,0,355,0,570,0,3644,821,3644,83771200,1313,63801.370906321405,486,3462,0.14038128249566725,296875000,910,326236.26373626373,2424,730,0.30115511551155116
25009252502,0,5079413.0,4668,919.0038297732435,3486,0.2532133676092545,10,0,334,0,475,196,4668,784,4668,134800900,1771,76115.69734613213,138,4541,0.03038978198634662,474787500,1518,312771.73913043475,3401,1143,0.33607762422816817
25009252601,0,5225805.0,6378,1220.4818205042093,5066,0.20570711821887738,148,0,446,0,541,63,6378,718,6378,211866200,2657,79738.87843432442,370,6378,0.058011915961116337,0,2290,0.0,4580,1593,0.34781659388646285
25009252602,0,13486379.0,4346,322.25106531560476,3909,0.10055223193741371,0,13,119,0,88,0,4346,305,4346,140179500,1439,97414.52397498263,278,4299,0.06466620144219586,467525000,1163,401999.14015477215,3023,1222,0.40423420443268276
25009252603,0,3916634.0,3005,767.2404416649603,2764,0.08019966722129784,139,0,14,0,52,0,3005,88,3005,109140700,1122,97273.35115864528,37,3005,0.012312811980033278,373572500,968,385922.0041322314,2053,1113,0.5421334632245495
25009253100,0,2646443.0,4907,1854.1869218418835,4621,0.05828408396168738,11,11,15,0,185,46,4907,209,4907,165839000,2109,78633.9497392129,292,4894,0.0596648957907642,520262500,1429,364074.5276417075,3424,1704,0.4976635514018692
25009253201,0,6175774.0,2715,439.62100944756077,2426,0.10644567219152855,0,0,134,0,70,77,2715,95,2715,98429600,1127,87337.7107364685,146,2566,0.05689789555728761,302787500,835,362619.7604790419,1963,1031,0.5252165053489557
25009253202,1,4149497.0,7298,1758.7673879508768,6113,0.1623732529460126,232,0,485,0,356,89,7298,379,7298,220442400,2434,90567.95398520953,346,6033,0.05735123487485497,505682500,1544,327514.5725388601,4211,2471,0.586796485395393
25009253203,0,14105340.0,4015,284.64397171567646,3893,0.030386052303860524,36,0,55,0,0,10,4015,21,4015,224722800,1446,155409.95850622407,16,4015,0.00398505603985056,0,1216,0.0,2674,1882,0.7038145100972326
25009253204,0,23613407.0,4890,207.085745822278,4278,0.12515337423312883,0,59,504,0,0,32,4890,17,4890,286067500,1650,173374.24242424243,152,4813,0.03158113442759194,0,1457,0.0,3073,2325,0.7565896518060528
25009253205,0,17443061.0,4140,237.34366347741374,3793,0.08381642512077295,23,0,230,0,0,27,4140,67,4140,229281600,1247,183866.55974338413,32,4140,0.007729468599033816,780925000,1198,651857.2621035059,2520,1895,0.751984126984127
25009254100,0,6807402.0,5823,855.3924096152982,5031,0.13601236476043277,0,0,321,54,15,0,5823,417,5823,291265900,2565,113553.95711500975,442,5823,0.07590589043448394,913612500,1950,468519.23076923075,4134,2621,0.6340106434446057
25009254200,1,3163764.0,4305,1360.7209640162794,3801,0.11707317073170732,0,0,153,0,100,28,4305,351,4305,178290100,1837,97055.0353837779,250,4183,0.059765718383934976,575545000,1123,512506.678539626,2938,1774,0.6038121170864533
25009254301,0,11945456.0,3972,332.51137503666666,3282,0.17371601208459214,115,0,494,0,0,81,3972,0,3972,231378400,1320,175286.66666666666,57,3886,0.014668039114770973,0,1124,0.0,2531,1835,0.7250098775187673
25009254302,0,17437558.0,4701,269.59050114700693,4103,0.12720697723888535,40,0,326,0,100,82,4701,126,4701,266806400,1637,162984.97251069028,10,4701,0.0021272069772388853,910450000,1521,598586.456278764,3112,2489,0.7998071979434447
25009254401,0,6587425.0,3278,497.61477360273557,2720,0.17022574740695545,90,0,182,0,96,139,3278,104,3278,164402800,1125,146135.82222222222,59,3264,0.018075980392156864,0,960,0.0,2190,1592,0.7269406392694064
25009254402,0,27339430.0,6462,236.36191390969014,5125,0.20690188796038378,88,21,1012,0,0,177,6462,55,6462,323415500,2234,144769.6956132498,203,6462,0.03141442277932529,0,1834,0.0,4157,3381,0.8133269184508058
25009254403,0,6616472.0,4157,628.2804491577989,3487,0.16117392350252585,0,9,517,0,36,30,4157,114,4157,208568000,1251,166721.02318145483,172,3920,0.04387755102040816,766300000,1153,664614.0503035559,2732,1864,0.6822840409956076
25009260100,0,887257.0,4268,4810.331166730722,1845,0.5677132146204311,292,57,105,0,1475,262,4268,2008,4268,73543100,1916,38383.66388308977,1137,4242,0.268033946251768,90962500,438,207676.9406392694,2860,645,0.22552447552447552
25009260200,0,736227.0,3168,4303.020671613511,2367,0.2528409090909091,379,0,25,0,235,27,3168,384,3168,65118900,1502,43354.79360852197,652,3024,0.2156084656084656,115817500,452,256233.40707964601,2129,421,0.19774542038515736
25009260301,0,5515011.0,4367,791.8388558064526,4105,0.059995420196931534,42,0,144,0,51,19,4367,57,4367,141565100,1775,79754.98591549296,304,4293,0.07081295131609597,0,1423,0.0,3276,1165,0.35561660561660563
25009260302,0,19951384.0,2939,147.30807647228883,2609,0.1122830894862198,71,17,0,0,180,62,2939,16,2939,94190900,1147,82119.35483870968,197,2915,0.06758147512864494,0,1040,0.0,2073,954,0.4602026049204052
25009260401,0,9933180.0,4127,415.47621204891084,3245,0.21371456263629754,45,0,247,0,304,47,4127,574,4127,158350700,1659,95449.48764315853,82,4107,0.01996591185780375,427607500,1450,294901.724137931,2998,1171,0.3905937291527685
25009260402,0,16681745.0,6064,363.51113147935064,5864,0.032981530343007916,21,0,66,0,32,26,6064,55,6064,229109800,2379,96305.08617065994,197,6064,0.0324868073878628,646942500,1940,333475.5154639175,4273,2198,0.514392698338404
25009260500,0,3144872.0,4062,1291.6264954503713,3488,0.1413096996553422,0,28,30,0,331,109,4062,407,4062,136505900,1381,98845.69152787836,280,3825,0.07320261437908497,406350000,1235,329028.34008097165,2944,1526,0.5183423913043478
25009260600,0,1841400.0,3103,1685.1308786792658,2034,0.34450531743474055,130,0,93,0,463,122,3103,618,3103,87340700,1316,66368.31306990882,262,3103,0.08443441830486625,0,680,0.0,2139,780,0.364656381486676
25009260700,0,2534385.0,4545,1793.3344775951564,3730,0.1793179317931793,131,0,114,0,259,127,4545,559,4545,117111600,1725,67890.78260869565,570,4466,0.1276309896999552,0,1173,0.0,2969,1247,0.42000673627484003
25009260800,0,940675.0,5107,5429.080181784357,2684,0.4744468376737811,332,0,11,0,1498,89,5107,2020,5107,87972300,1853,47475.60712358338,1558,5040,0.30912698412698414,157367500,581,270856.2822719449,2955,506,0.1712351945854484
25009260900,0,2990725.0,4837,1617.333589681432,3265,0.32499483150713254,204,22,319,0,636,118,4837,909,4837,110989900,1956,56743.30265848671,554,4837,0.11453380194335332,0,1227,0.0,3320,1157,0.3484939759036145
25009261000,0,1510072.0,3909,2588.6182910483735,3291,0.15809669992325404,310,53,112,0,32,44,3909,115,3909,107953300,1629,66269.67464702271,300,3909,0.07674597083653108,256002500,934,274092.6124197002,2782,1009,0.3626887131560029
25009261101,0,9149991.0,4432,484.3720611309891,4017,0.09363718411552346,183,0,11,0,108,74,4432,317,4432,179954700,1574,114329.54256670902,161,4432,0.036326714801444046,569770000,1431,398162.12438853947,2964,1833,0.618421052631579
25009261102,0,9575187.0,5275,550.9030789685883,4353,0.1747867298578199,308,0,159,0,272,33,5275,430,5275,156728400,2032,77130.11811023622,338,5275,0.06407582938388626,363450000,1274,285282.57456828887,3364,1625,0.48305588585017833
25009262100,0,21907317.0,6264,285.93186468247114,6092,0.027458492975734355,59,0,78,0,0,35,6264,18,6264,227174800,2418,93951.53019023986,238,6251,0.03807390817469205,794605000,2033,390853.41859321203,4374,1932,0.44170096021947874
25009263100,0,34838123.0,4189,120.24183966512776,4116,0.01742659345905944,0,0,0,0,0,0,4189,73,4189,206133800,1464,140801.77595628417,138,4189,0.032943423251372644,715265000,1340,533779.8507462686,2706,1942,0.7176644493717664
25009264100,0,23008816.0,6350,275.98117173869355,6297,0.008346456692913385,0,0,53,0,0,0,6350,0,6350,214834000,2245,95694.43207126949,254,6309,0.040259946108733555,792875000,1956,405355.31697341515,4134,1910,0.46202225447508466
