tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
55009000200,0,3068389.0,5880,1916.3150434967667,5049,0.1413265306122449,91,142,296,0,0,261,5880,131,5880,134583200,2622,51328.45156369184,718,5880,0.12210884353741497,198772500,1758,113067.4061433447,3883,874,0.22508369817151685
55009000302,0,2793986.0,4330,1549.757228561632,3594,0.16997690531177828,215,185,158,0,33,145,4330,201,4330,92918700,2151,43197.907949790795,752,4330,0.17367205542725173,163800000,1102,148638.8384754991,3092,773,0.25
55009000303,0,1881540.0,2849,1514.1851887283822,2430,0.14706914706914706,224,195,0,0,0,0,2849,24,2849,55373300,1223,45276.61488143908,382,2638,0.14480667172100076,100940000,696,145028.7356321839,2009,524,0.26082628173220507
55009000401,0,2431786.0,4394,1806.9024165777746,3632,0.17341829767865272,80,120,188,0,163,201,4394,197,4394,89675400,2266,39574.31597528685,742,4326,0.1715210355987055,112810000,871,129517.79563719862,3056,798,0.26112565445026176
55009000402,0,1804300.0,2496,1383.3619686304937,2058,0.17548076923076922,0,278,139,0,0,0,2496,21,2496,64863100,1046,62010.61185468451,362,2496,0.1450320512820513,115352500,776,148650.12886597938,1727,565,0.3271569195136074
55009000500,0,1166416.0,2942,2522.256210477223,2227,0.24303195105370495,41,300,89,0,0,146,2942,165,2942,56473300,1137,49668.68953386104,635,2803,0.2265429896539422,0,746,0.0,1982,732,0.3693239152371342
55009000600,0,2150907.0,4315,2006.1304370667815,3517,0.18493626882966396,55,12,509,0,22,70,4315,159,4315,100178900,1841,54415.48071700163,314,4293,0.07314232471465176,209415000,1696,123475.82547169812,2989,962,0.32184677149548346
55009000700,0,2444759.0,4941,2021.0581083861437,4034,0.18356607974094313,288,100,236,0,23,55,4941,236,4941,96776500,2249,43030.902623388174,655,4913,0.13331976389171585,173272500,1556,111357.64781491003,3358,473,0.14085765336509828
55009000800,0,2084056.0,2214,1062.3514915146234,1038,0.5311653116531165,162,56,249,0,83,217,2214,507,2214,30850400,786,39249.872773536896,459,2214,0.2073170731707317,34320000,254,135118.11023622047,1236,204,0.1650485436893204
55009000900,0,3074904.0,4103,1334.3506008642871,1981,0.5171825493541311,153,109,79,0,643,137,4103,1672,4103,55536800,1549,35853.32472562944,809,4103,0.19717280038995857,0,884,0.0,2385,361,0.15136268343815515
55009001000,0,1493431.0,1106,740.5765649701929,922,0.16636528028933092,59,39,13,0,0,33,1106,40,1106,33007000,707,46685.99717114569,317,1106,0.28661844484629295,0,191,0.0,940,417,0.44361702127659575
55009001100,0,1020164.0,2228,2183.962578565799,988,0.5565529622980251,24,236,34,0,697,78,2228,922,2228,26244600,754,34807.16180371353,997,2160,0.4615740740740741,0,385,0.0,1181,99,0.0838272650296359
55009001200,0,714793.0,2313,3235.9018624972546,1384,0.401642888024211,84,84,31,0,233,14,2313,726,2313,30690400,943,32545.493107104983,153,2313,0.06614785992217899,0,232,0.0,1331,171,0.1284748309541698
55009001300,0,1379132.0,3192,2314.499264754933,2166,0.32142857142857145,13,138,44,0,377,53,3192,880,3192,73919600,1282,57659.59438377535,567,3051,0.18584070796460178,107042500,634,168836.75078864352,1938,736,0.3797729618163055
55009001400,0,2146098.0,3797,1769.2575082778142,2479,0.3471161443244667,73,71,157,0,279,87,3797,919,3797,83834000,1561,53705.317104420246,558,3788,0.14730728616684266,0,1175,0.0,2411,585,0.2426379095810867
55009001600,0,3654645.0,6027,1649.1341840315545,3514,0.4169570267131243,247,287,191,102,615,77,6027,1701,6027,98000700,2611,37533.78016085791,1642,6027,0.2724406835905094,0,1253,0.0,3604,473,0.13124306326304105
55009001701,0,1856271.0,3412,1838.0936835192706,1976,0.4208675263774912,0,7,145,0,536,264,3412,1058,3412,55027900,1483,37105.79905596763,681,3400,0.20029411764705882,53587500,557,96207.36086175943,1982,349,0.17608476286579214
55009001702,0,2858019.0,3402,1190.3349837772246,2022,0.4056437389770723,315,70,14,16,274,210,3402,823,3402,55139000,1651,33397.33494851605,1192,3402,0.35038212815990594,36232500,298,121585.57046979865,1830,383,0.20928961748633879
55009001801,0,11480829.0,4747,413.4718843038251,3784,0.2028649673477986,281,212,138,0,57,110,4747,270,4747,125868200,1770,71111.97740112995,362,4139,0.08746073930901184,224022500,1073,208781.45386766078,3188,1218,0.3820577164366374
55009001802,0,19321298.0,5278,273.17005306786325,4996,0.05342932929139826,0,0,218,0,37,0,5278,64,5278,138670100,1670,83035.9880239521,368,4102,0.08971233544612384,316825000,1235,256538.46153846153,2616,1365,0.5217889908256881
55009002001,0,6978576.0,8231,1179.4669858148711,6899,0.1618272384886405,155,177,120,15,445,82,8231,778,8231,244133300,3305,73867.86686838124,578,7925,0.07293375394321766,0,2343,0.0,5523,2085,0.3775122216186855
55009002002,0,3593701.0,5474,1523.2207687840476,4568,0.16550968213372305,25,9,119,0,210,201,5474,581,5474,134928300,2039,66173.7616478666,437,5462,0.08000732332478945,212855000,1255,169605.57768924301,3331,1207,0.3623536475532873
55009002003,0,13645375.0,3025,221.68683528301716,2778,0.08165289256198346,0,0,226,0,0,0,3025,21,3025,81039400,1247,64987.48997594226,237,3011,0.07871139156426436,166005000,845,196455.62130177516,2017,833,0.41298958849776896
55009010100,0,4808333.0,5695,1184.4021618303059,5482,0.03740122914837577,93,26,85,0,0,9,5695,9,5695,180415800,2376,75932.57575757576,179,5671,0.03156409804267325,0,1643,0.0,3770,1996,0.5294429708222812
55009010201,0,4013529.0,5497,1369.6176108357508,5026,0.08568309987265782,7,0,230,0,48,99,5497,123,5497,66993600,1260,53169.52380952381,521,2834,0.1838390966831334,0,676,0.0,1727,726,0.42038216560509556
55009010202,0,6466638.0,4818,745.0548492122182,4419,0.08281444582814446,145,81,75,0,0,89,4818,9,4818,108071200,1857,58196.66128163705,367,4557,0.08053543998244458,0,1170,0.0,3034,1057,0.34838497033618987
55009010300,0,17160065.0,6674,388.92626572218694,6304,0.05543901708121067,101,40,113,0,15,88,6674,36,6674,196591100,2751,71461.68665939658,443,6665,0.06646661665416354,0,1651,0.0,4404,1712,0.3887375113533152
55009020100,0,165811588.0,5639,34.008479552104646,5561,0.013832239758822485,4,14,24,0,0,19,5639,17,5639,189085100,2171,87095.85444495625,151,5609,0.02692101978962382,0,1990,0.0,4003,1348,0.33674743942043467
55009020203,0,50280775.0,6289,125.07762658789568,6173,0.018444903800286214,15,11,0,0,62,16,6289,12,6289,192173000,2408,79806.06312292359,213,6289,0.03386865956431865,418925000,1917,218531.55972874284,4270,1714,0.40140515222482437
55009020204,0,44012038.0,4578,104.0169964408374,4491,0.019003931847968544,8,17,29,0,0,0,4578,50,4578,189045900,1639,115342.22086638195,91,4578,0.019877675840978593,0,1620,0.0,3130,1408,0.44984025559105434
55009020502,0,20629667.0,4793,232.33530623640215,4186,0.12664302107239725,134,75,99,0,17,140,4793,161,4793,120646000,2237,53932.05185516317,724,4776,0.15159128978224456,0,757,0.0,3071,932,0.3034842070986649
55009020503,0,8927444.0,7870,881.551315247679,7359,0.06493011435832274,20,41,45,0,0,101,7870,304,7870,220263400,3001,73396.66777740754,229,7829,0.029250223527909056,434117500,2289,189653.77894276977,5275,1959,0.3713744075829384
55009020504,0,17605368.0,4072,231.29309197058535,3968,0.025540275049115914,0,0,81,0,0,0,4072,23,4072,115815200,1323,87539.83371126228,322,4015,0.08019925280199253,0,1194,0.0,2529,1119,0.4424673784104389
55009020600,0,155907259.0,5116,32.814379733274635,4846,0.0527756059421423,0,24,17,0,12,60,5116,157,5116,127139600,1976,64341.9028340081,360,5102,0.07056056448451588,325107500,1587,204856.647763075,3384,879,0.25975177304964536
55009020702,0,118592608.0,5350,45.112423870465854,5011,0.06336448598130841,0,0,92,0,54,97,5350,150,5350,185847300,1963,94675.14009169639,88,5347,0.016457826818776885,0,1434,0.0,3455,1501,0.43444283646888565
55009020703,0,17468392.0,6824,390.6484351851046,6362,0.06770222743259086,0,31,329,0,31,59,6824,66,6824,203432200,2517,80823.28168454509,151,6824,0.02212778429073857,398017500,2080,191354.5673076923,4524,2028,0.4482758620689655
55009020704,0,19326469.0,7005,362.4562769329462,5543,0.20870806566738045,68,30,109,0,610,159,7005,1201,7005,177921800,3093,57524.02198512771,733,7005,0.1046395431834404,253632500,1656,153159.72222222222,4561,1164,0.25520719140539355
55009020800,0,2632353.0,2163,821.698305660373,1765,0.18400369856680537,6,0,98,0,24,9,2163,291,2163,54545500,964,56582.46887966805,225,2151,0.10460251046025104,94562500,727,130072.21458046767,1685,479,0.284272997032641
55009020900,0,2015444.0,2972,1474.6130381196401,2752,0.0740242261103634,13,41,17,0,56,73,2972,76,2972,96048900,1118,85911.3595706619,219,2972,0.07368775235531629,186715000,982,190137.47454175152,2235,1214,0.5431767337807606
55009021000,0,2975436.0,2654,891.9701179927916,2247,0.153353428786737,120,0,57,0,77,103,2654,148,2654,111007600,1188,93440.74074074074,183,2639,0.06934444865479349,197515000,906,218007.72626931567,1982,1072,0.5408678102926338
55009021100,0,188932.0,1215,6430.88518620456,409,0.6633744855967079,568,34,0,0,13,28,1215,185,1215,0,0,,0,0,,0,0,,839,20,0.023837902264600714
55009021200,0,4127827.0,5242,1269.9175619520877,4845,0.07573445249904616,0,49,172,0,39,132,5242,51,5242,159207100,2052,77586.30604288499,212,5228,0.04055087987758225,290792500,1653,175918.02782819117,3743,1836,0.490515629174459
55009021301,0,2613254.0,3327,1273.1253831430088,2891,0.13104899308686505,10,220,97,0,9,49,3327,60,3327,82304300,1397,58915.03221188261,66,3304,0.019975786924939468,167132500,1106,151114.3761301989,2430,949,0.39053497942386833
55009021302,0,6800701.0,6536,961.0773948156227,6041,0.075734394124847,56,79,0,0,125,190,6536,247,6536,218956800,2542,86135.64122738001,245,6536,0.037484700122399024,388665000,2110,184201.42180094786,4454,2039,0.4577907498877414
55009021303,0,9978700.0,4260,426.9093168448796,3918,0.08028169014084507,24,33,116,0,11,108,4260,61,4260,87117900,1963,44379.97962302598,747,3916,0.190755873340143,0,696,0.0,2782,719,0.2584471603163192
55009021304,0,4445878.0,2137,480.6699599044328,1906,0.10809546092653252,0,14,126,0,21,70,2137,48,2137,62932800,1047,60107.73638968481,289,2137,0.13523631258773983,112375000,519,216522.15799614644,1351,522,0.38638045891931905
55009021400,0,151193084.0,6502,43.00461256547952,6005,0.07643801907105506,57,36,108,4,107,61,6502,206,6502,186427200,2304,80914.58333333333,402,6475,0.062084942084942085,435935000,1892,230409.6194503171,4184,1796,0.4292543021032505
55009021500,0,187202840.0,3061,16.351247662695716,2904,0.05129042796471741,6,20,24,0,52,17,3061,90,3061,77960800,1105,70552.76018099548,225,3054,0.07367387033398821,198285000,985,201304.56852791877,1978,546,0.27603640040444893
55009021600,0,88845223.0,5852,65.86735676267028,5582,0.04613807245386193,0,25,104,0,33,76,5852,32,5852,139695400,2267,61621.26157917953,759,5802,0.13081695966907964,0,1777,0.0,3679,1200,0.32617559119325906
55009940001,0,138540565.0,13144,94.87473939492018,11557,0.12073950091296409,40,943,357,0,33,116,13144,149,13144,525868400,5096,103192.38618524333,516,13144,0.03925745587340231,1120262500,3995,280416.14518147684,8933,4494,0.5030784730773536
55009940002,0,11528959.0,5243,454.7678589194393,4707,0.10223154682433722,89,287,123,0,0,37,5243,0,5243,204179000,1791,114002.79173646007,203,5243,0.03871829105473965,393432500,1579,249165.61114629512,3306,1711,0.5175438596491229
55009940003,0,4098024.0,3751,915.3191879793775,2962,0.21034390829112237,96,465,21,12,0,81,3751,140,3751,99602300,1484,67117.45283018867,367,3734,0.09828602035350831,176722500,934,189210.38543897215,2402,892,0.3713572023313905
55009940004,0,3367399.0,2822,838.0355283113169,2064,0.26860382707299785,15,613,0,0,0,130,2822,19,2822,89992700,1168,77048.54452054795,543,2822,0.19241672572643514,0,805,0.0,1757,684,0.38929994308480365
55011960100,0,599769489.0,2895,4.826854405059608,2828,0.0231433506044905,0,32,0,0,20,11,2895,24,2895,59097700,1020,57938.92156862745,329,2894,0.11368348306841741,0,909,0.0,1829,476,0.26025150355385457
55011960200,0,29568863.0,2900,98.0761417846875,2755,0.05,0,44,0,0,54,44,2900,19,2900,59172400,1297,45622.5134926754,273,2848,0.09585674157303371,0,775,0.0,1999,479,0.23961980990495246
55011960300,0,334886924.0,2164,6.461882638331976,2093,0.032809611829944546,0,12,0,0,49,4,2164,43,2164,56147800,1029,54565.40330417881,237,2162,0.10962072155411656,125702500,744,168954.97311827957,1620,457,0.2820987654320988
55011960400,0,329658757.0,2506,7.60180018515328,2432,0.029529130087789304,0,8,4,0,24,11,2506,53,2506,58002800,1064,54513.90977443609,190,2496,0.07612179487179487,157097500,953,164845.22560335783,1875,429,0.2288
55011960500,0,445642560.0,3279,7.357914827524552,3184,0.028972247636474536,7,16,0,0,32,22,3279,51,3279,77486800,1365,56766.88644688645,271,3257,0.08320540374577833,218885000,1116,196133.51254480286,2312,701,0.3032006920415225
55013970400,0,633076837.0,4175,6.59477610930188,3862,0.07497005988023953,42,143,25,12,6,48,4175,43,4175,113885700,2162,52676.086956521736,637,4166,0.1529044647143543,0,1718,0.0,3310,906,0.2737160120845921
55013970600,0,393581423.0,1939,4.926553660028818,1473,0.24033006704486848,46,318,0,0,0,96,1939,6,1939,43525500,915,47568.852459016394,400,1939,0.20629190304280556,143112500,713,200718.793828892,1487,364,0.24478816408876933
55013970700,0,279880376.0,2447,8.743020982650101,2204,0.09930527176134042,0,137,24,0,22,45,2447,42,2447,58383300,1173,49772.63427109974,418,2444,0.17103109656301146,190752500,997,191326.47943831494,1943,426,0.21924858466289243
55013970800,0,208163507.0,2218,10.655085667825533,2107,0.05004508566275924,18,19,31,0,1,32,2218,14,2218,45721100,1033,44260.50338818974,430,2112,0.20359848484848486,0,867,0.0,1597,306,0.19160926737633063
55013970900,0,294816173.0,3031,10.280982787196006,2904,0.041900362916529196,6,59,2,0,6,7,3031,53,3031,62608200,1241,50449.79854955681,620,2790,0.2222222222222222,0,880,0.0,2046,466,0.22776148582600195
55013971000,0,319057059.0,1939,6.077282872465768,1873,0.03403816400206292,8,13,10,0,11,0,1939,35,1939,47873200,890,53790.11235955056,339,1929,0.17573872472783825,0,788,0.0,1423,395,0.27758257203092057
55015020100,0,92677691.0,4684,50.54074987690404,4448,0.05038428693424424,22,29,6,0,0,43,4684,136,4684,112089300,1828,61317.997811816196,176,4684,0.037574722459436376,0,1533,0.0,3099,753,0.24298160696999033
55015020200,0,251273150.0,3630,14.446430110021705,3413,0.05977961432506887,31,35,33,0,34,13,3630,105,3630,85045300,1399,60790.064331665475,183,3630,0.050413223140495865,201770000,1206,167305.14096185737,2428,525,0.21622734761120263
55015020303,0,2018485.0,3857,1910.8390698964818,3166,0.17915478351050038,0,12,327,0,143,41,3857,311,3857,79774000,1472,54194.29347826087,424,3857,0.10992999740731138,0,1206,0.0,2563,749,0.2922356613343738
55015020304,0,1884685.0,3802,2017.3132380212078,3546,0.06733298264071541,36,0,114,0,30,56,3802,50,3802,89604500,1565,57255.271565495204,295,3752,0.07862473347547974,162125000,1103,146985.49410698097,2521,994,0.39428798095993656
55015020306,0,74523226.0,6201,83.20895823806661,5846,0.0572488308337365,22,49,52,0,2,116,6201,120,6201,196767000,2195,89643.28018223235,128,6201,0.02064183196258668,0,2059,0.0,4048,1925,0.47554347826086957
55015020308,0,13313836.0,2532,190.17809743187462,2133,0.15758293838862558,0,0,112,0,0,78,2532,218,2532,106544800,970,109840.0,29,2500,0.0116,238855000,859,278061.69965075667,1772,1016,0.5733634311512416
55015020400,0,190233792.0,3478,18.28276650238881,3344,0.03852788959171938,12,31,0,0,14,57,3478,37,3478,93934900,1385,67823.03249097473,221,3401,0.06498088797412525,267247500,1249,213969.17534027222,2450,678,0.276734693877551
55015020500,0,96818161.0,5449,56.280763275394165,5338,0.020370710222059094,0,0,21,0,58,4,5449,86,5449,145709400,2149,67803.3503955328,612,5234,0.11692777990064959,222412500,1487,149571.2844653665,3766,843,0.22384492830589484
55015020600,0,89347781.0,5124,57.3489340490728,4766,0.06986729117876658,17,0,60,0,2,47,5124,234,5124,119057000,2277,52286.78085199824,328,5097,0.06435157936040808,259717500,1818,142858.91089108912,3566,782,0.21929332585530006
55015020700,0,3900452.0,3821,979.6300531323036,3637,0.04815493326354357,0,0,30,0,0,69,3821,92,3821,123249600,1146,107547.6439790576,100,3813,0.026226068712300026,259117500,1099,235775.70518653322,2171,1233,0.5679410409949333
55015020800,0,8236158.0,5324,646.4179050474748,4975,0.06555221637866265,0,0,154,0,19,67,5324,128,5324,169032700,1879,89958.86109632783,95,5324,0.017843726521412473,318307500,1642,193853.5322777101,3322,1966,0.5918121613485852
55017010100,0,15331584.0,3129,204.08850122727046,2618,0.16331096196868009,32,14,411,21,0,33,3129,0,3129,58585100,1135,51616.828193832596,530,3119,0.16992625841615902,129560000,886,146230.24830699773,1993,681,0.34169593577521323
55017010200,0,34952870.0,6349,181.64459742504695,5948,0.06315955268546228,231,10,96,0,0,64,6349,47,6349,162425600,2575,63077.90291262136,557,6349,0.08773035123641518,253625000,1752,144763.12785388128,4464,1395,0.3125
55017010300,0,5316160.0,5518,1037.9672545596823,5419,0.017941283073577383,0,16,17,0,0,66,5518,30,5518,127781700,2536,50387.10567823344,722,5496,0.13136826783114994,211072500,1478,142809.5399188092,3797,1413,0.3721358967606005
55017010400,0,275142164.0,4644,16.87854719351557,4448,0.04220499569336779,0,0,72,0,0,36,4644,100,4644,128012900,1746,73317.81214203895,217,4513,0.04808331486815865,323370000,1586,203890.29003783103,3352,1178,0.35143198090692124
55017010500,0,19351209.0,5221,269.80226403425235,4864,0.06837770542041754,129,80,8,0,1,71,5221,78,5221,103617600,2260,45848.49557522124,744,4857,0.1531809759110562,196555000,1186,165729.34232715008,3563,1119,0.3140611843951726
55017010700,0,90459744.0,7295,80.64360650854816,6993,0.04139821795750514,29,75,46,0,0,76,7295,168,7295,202011400,2711,74515.45555145702,631,7256,0.0869625137816979,532402500,2124,250660.31073446327,4947,1920,0.38811400848999394
55017010800,0,334925578.0,5528,16.505159244660618,5402,0.022793053545586108,8,24,31,8,0,50,5528,5,5528,127183000,2161,58853.771402128645,747,5506,0.13567017798764983,239865000,1687,142184.35091879076,3567,793,0.22231567143257638
55017010900,0,514470944.0,6279,12.204770887896828,5917,0.05765249243510113,217,30,9,0,1,53,6279,61,6279,125522100,2487,50471.29071170084,797,6221,0.12811445105288538,249830000,1701,146872.4279835391,4091,732,0.1789293571253972
55017011000,0,520094609.0,6990,13.439862438566442,6688,0.04320457796852647,98,30,35,17,0,69,6990,84,6990,167067200,2576,64855.27950310559,570,6670,0.08545727136431784,417942500,2267,184359.285399206,4963,1339,0.2697964940560145
55017011100,0,508317317.0,4085,8.03631877841376,3955,0.03182374541003672,0,8,10,0,34,32,4085,80,4085,90353600,1643,54993.0614729154,501,4080,0.12279411764705882,276047500,1477,186897.42721733244,2976,729,0.24495967741935484
55017011200,0,293310511.0,6428,21.915341451912713,6118,0.04822650902302427,1,0,17,72,17,93,6428,118,6428,139382500,2393,58245.925616381115,417,6225,0.06698795180722891,313685000,1840,170480.97826086957,4235,1304,0.3079102715466352
55019950100,0,105220222.0,4580,43.52775457934312,4058,0.11397379912663755,5,21,4,0,69,6,4580,494,4580,95638900,1839,52005.92713431213,352,4513,0.07799689785065367,160885000,1339,120153.09932785662,2971,669,0.2251767081790643
55019950200,0,313367769.0,4192,13.377253229894233,3966,0.053912213740458015,35,20,22,0,57,14,4192,160,4192,79661200,1581,50386.59076533839,595,4164,0.14289145052833813,151357500,1202,125921.38103161397,2522,405,0.16058683584456782
55019950300,0,291980758.0,4495,15.394850094881939,4329,0.03692992213570634,38,27,4,0,0,47,4495,67,4495,87331500,1585,55098.738170347,525,4394,0.11948111060537096,183557500,1246,147317.4157303371,2699,435,0.16117080400148204
55019950400,0,564205918.0,3903,6.91768709877304,3836,0.017166282346912632,1,13,0,0,0,9,3903,48,3903,70706800,1376,51385.75581395349,723,3875,0.18658064516129033,185560000,1141,162629.27256792286,2298,463,0.20147954743255003
55019950500,0,411509597.0,5219,12.682571774869203,5131,0.01686146771412148,0,3,16,0,5,28,5219,45,5219,102280400,1775,57622.76056338028,676,5208,0.12980030721966207,222457500,1490,149300.3355704698,3030,599,0.1976897689768977
