tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
45019004611,0,21901963.0,7520,343.3482195180405,6563,0.12726063829787235,637,31,86,0,42,47,7520,156,7520,276384100,3054,90499.05042567124,687,7505,0.09153897401732179,871175000,2342,371979.0777113578,5830,3486,0.5979416809605489
45019004612,0,6106970.0,6042,989.3613363091681,5603,0.072658060244952,166,19,97,13,34,49,6042,95,6042,201684800,2880,70029.44444444444,454,6016,0.07546542553191489,0,1865,0.0,4447,2772,0.6233415785923094
45019004613,0,4305066.0,1808,419.970332626724,1710,0.05420353982300885,72,0,0,26,0,0,1808,0,1808,90264500,612,147491.01307189543,67,1808,0.03705752212389381,0,526,0.0,1070,810,0.7570093457943925
45019004614,0,17319413.0,6492,374.83949369415694,5516,0.1503388786198398,782,21,93,0,10,50,6492,30,6492,216143300,2217,97493.5949481281,266,6492,0.04097350585335798,668912500,1663,402232.41130487074,3917,2634,0.672453408220577
45019004701,0,5659205.0,4695,829.6218285077144,4422,0.058146964856230034,168,0,15,0,10,69,4695,21,4695,203025900,2078,97702.55052935515,387,4695,0.08242811501597444,794695000,1596,497929.1979949875,3362,2117,0.6296847114812612
45019004702,0,2170038.0,2093,964.49923918383,1595,0.23793597706641184,214,0,202,0,0,55,2093,73,2093,55715500,1009,55218.5332011893,295,2093,0.1409460105112279,132677500,502,264297.80876494024,1474,575,0.39009497964721845
45019004800,0,6665124.0,2048,307.27110253312617,2034,0.0068359375,14,0,0,0,0,0,2048,0,2048,137487200,803,171216.93648816936,103,2038,0.05053974484789009,0,643,0.0,1513,1289,0.8519497686715135
45019004901,0,3140390.0,2152,685.2652059139151,2152,0.0,0,0,0,0,0,0,2152,0,2152,99915400,931,107320.51557465091,88,2152,0.040892193308550186,0,695,0.0,1449,978,0.6749482401656315
45019004902,0,8348633.0,2050,245.54918152468795,1924,0.06146341463414634,55,0,39,0,0,0,2050,32,2050,156553200,898,174335.41202672606,255,2050,0.12439024390243902,0,778,0.0,1514,1063,0.702113606340819
45019005000,0,719594739.0,4522,6.2840926356466875,1808,0.6001769128704113,2646,0,7,0,0,61,4522,0,4522,108945700,1729,63010.81550028919,990,4516,0.21922054915854738,0,1511,0.0,3280,898,0.27378048780487807
45019005100,0,1240136.0,1642,1324.0483301831414,1173,0.2856272838002436,370,0,17,14,0,0,1642,68,1642,60491600,913,66255.85980284776,525,1642,0.3197320341047503,193970000,264,734734.8484848485,1010,519,0.5138613861386139
45019005200,0,1890180.0,4945,2616.152958977452,3406,0.31122345803842266,1299,0,37,0,8,122,4945,131,4945,83520200,935,89326.41711229946,291,2582,0.11270333075135554,180015000,568,316927.8169014084,2020,995,0.49257425742574257
45019005300,0,1301792.0,3603,2767.723261473415,435,0.8792672772689425,3131,0,0,0,0,0,3603,37,3603,44333500,1471,30138.341264445957,1807,3603,0.501526505689703,78177500,290,269577.5862068966,2037,437,0.21453117329405988
45019005400,0,7442328.0,2337,314.01464702980036,71,0.9696191698759092,2223,0,25,0,18,0,2337,18,2337,18872500,804,23473.258706467663,1392,2337,0.5956354300385109,0,274,0.0,1103,133,0.12058023572076156
45019005500,0,6266744.0,1720,274.464698095215,333,0.8063953488372093,1281,0,37,0,0,60,1720,9,1720,11519600,487,23654.209445585217,808,1607,0.5028002489110143,0,47,0.0,828,167,0.20169082125603865
45019005600,0,30173156.0,7329,242.8980249861831,4183,0.42925364988402237,2673,0,119,0,33,159,7329,181,7329,199306000,2987,66724.47271509876,773,7329,0.10547141492700232,435082500,1997,217868.05207811718,4961,2464,0.49667405764966743
45019005700,0,38268685.0,8209,214.50959185036018,6891,0.16055548787915702,946,0,139,0,0,103,8209,181,8209,262537300,3101,84662.14124475975,318,8209,0.0387379705201608,0,2686,0.0,5659,3276,0.5789008658773634
45019005800,0,96668108.0,4745,49.08547501519322,3335,0.2971548998946259,1158,0,98,0,51,43,4745,135,4745,130883300,1738,75306.84695051784,191,4745,0.04025289778714436,0,1541,0.0,3277,1575,0.480622520598108
45019990100,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
45021970100,0,158661686.0,7683,48.42378896692173,6993,0.08980866848887153,279,102,30,0,81,52,7683,329,7683,134828400,2620,51461.2213740458,1557,7662,0.20321064996084573,216392500,2071,104486.96281989377,4933,1081,0.2191364281370363
45021970201,0,35119609.0,2847,81.06582280002036,1838,0.3544081489286969,693,0,0,0,21,92,2847,224,2847,50299300,1364,36876.31964809384,552,2847,0.19388830347734456,0,782,0.0,1798,483,0.26863181312569523
45021970202,0,102185365.0,6830,66.83931696089748,5139,0.24758418740849195,1117,0,112,0,25,111,6830,351,6830,134547300,2315,58119.78401727862,648,6786,0.09549071618037135,0,1994,0.0,4226,1084,0.2565073355418836
45021970301,0,9477455.0,4688,494.6475609749663,1985,0.5765784982935154,2314,0,142,0,104,46,4688,185,4688,81203300,1817,44690.864061640066,827,4688,0.17640784982935154,0,1079,0.0,3064,797,0.26011749347258484
45021970302,0,19838202.0,3981,200.6734279648932,2253,0.43406179351921625,1477,0,10,0,12,77,3981,209,3981,59062600,1643,35948.02191113816,1268,3805,0.33324572930354796,69570000,736,94524.45652173914,2947,197,0.0668476416694944
45021970401,0,78755182.0,3538,44.92402798332686,2908,0.17806670435274166,543,5,0,0,0,82,3538,0,3538,60861300,1412,43102.903682719545,631,3453,0.18273964668404286,0,958,0.0,2387,334,0.13992459153749476
45021970402,0,142905184.0,6000,41.985880652167246,5188,0.13533333333333333,415,16,0,0,0,147,6000,234,6000,97730900,2355,41499.32059447983,1250,5988,0.20875083500334002,0,1813,0.0,4014,532,0.1325361235675137
45021970501,0,19310365.0,2111,109.3195286572781,1786,0.15395547134059687,139,0,0,0,0,71,2111,115,2111,30696800,807,38038.16604708798,249,2073,0.12011577424023155,0,597,0.0,1358,102,0.07511045655375552
45021970502,0,12666884.0,5315,419.59806373848534,1823,0.6570084666039511,3354,0,0,0,31,53,5315,85,5315,55391500,2065,26823.970944309927,1883,5306,0.3548812664907652,58707500,867,67713.37946943483,3379,212,0.06274045575614087
45021970503,0,39143187.0,1379,35.22963012694904,1289,0.06526468455402465,55,0,0,0,0,35,1379,0,1379,24813000,585,42415.38461538462,199,1379,0.14430746918056564,38050000,498,76405.62248995985,1046,152,0.14531548757170173
45021970601,0,55588357.0,5184,93.25693867872367,4734,0.08680555555555555,322,0,0,0,45,56,5184,72,5184,105382100,1985,53089.219143576825,857,5106,0.16784175479827654,170915000,1384,123493.4971098266,3694,995,0.26935571196534924
45021970602,0,147151170.0,2154,14.63800797506401,2138,0.007428040854224698,16,0,0,0,0,0,2154,0,2154,41241800,798,51681.453634085214,240,2154,0.11142061281337047,69275000,700,98964.28571428571,1316,248,0.1884498480243161
45021970700,0,196179057.0,3122,15.914033066230918,2824,0.0954516335682255,157,77,0,0,0,0,3122,64,3122,51392700,1209,42508.436724565756,420,3122,0.13452914798206278,70547500,881,80076.6174801362,2142,294,0.13725490196078433
45023020100,0,3434759.0,2475,720.5745730632048,1029,0.5842424242424242,1416,3,0,0,0,27,2475,0,2475,27757700,816,34016.78921568627,609,2475,0.24606060606060606,0,618,0.0,1514,197,0.13011889035667107
45023020200,0,5151115.0,3574,693.8303648821664,1427,0.6007274762171236,2115,32,0,0,0,0,3574,0,3574,61800300,1549,39896.9012265978,835,3574,0.2336317851147174,96082500,954,100715.40880503145,2644,358,0.13540090771558244
45023020300,0,9454209.0,3446,364.49374030127746,1089,0.68398142774231,2271,0,0,0,0,86,3446,0,3446,44072300,1281,34404.60577673693,1093,3220,0.33944099378881987,63287500,733,86340.38199181446,2418,423,0.17493796526054592
45023020400,0,122906279.0,2859,23.261626853091858,1802,0.3697096887023435,980,0,0,0,13,0,2859,64,2859,44058300,961,45846.30593132154,500,2850,0.17543859649122806,0,817,0.0,1776,297,0.16722972972972974
45023020500,0,343183185.0,2563,7.4683146261959195,1970,0.2313694888802185,593,0,0,0,0,0,2563,0,2563,49167300,1079,45567.469879518074,357,2563,0.1392898946547015,127567500,948,134564.8734177215,1980,383,0.19343434343434343
45023020601,0,314483659.0,2274,7.230900350215017,1429,0.37159190853122254,796,0,10,0,0,39,2274,0,2274,50586200,1031,49065.17943743938,397,2274,0.17458223394898856,0,870,0.0,1699,286,0.1683343143025309
45023020602,0,181914057.0,4157,22.851450121856168,2697,0.35121481837863844,1403,0,0,0,0,57,4157,25,4157,67454000,1344,50188.98809523809,815,4002,0.20364817591204398,105720000,947,111636.74762407603,2503,736,0.2940471434278865
45023020700,0,115846360.0,1719,14.83861901228489,1175,0.3164630599185573,494,0,24,0,0,26,1719,77,1719,38462100,718,53568.38440111421,109,1719,0.06340895869691682,0,666,0.0,1283,372,0.2899454403741232
45023020800,0,175868124.0,4861,27.64002872970886,3418,0.2968524994857025,1088,115,16,0,124,72,4861,152,4861,104301800,1887,55273.873873873876,993,4854,0.20457354758961682,211537500,1562,135427.33674775928,3160,614,0.19430379746835444
45023020900,0,212253035.0,2963,13.959753272785946,2161,0.27067161660479244,589,24,26,0,0,89,2963,170,2963,49750900,1004,49552.68924302789,494,2903,0.17016879090595935,92952500,867,107211.6493656286,1915,462,0.2412532637075718
45023021000,0,19400201.0,2355,121.39049487167685,1521,0.354140127388535,699,29,4,0,0,102,2355,0,2355,24479400,827,29600.241837968562,809,2344,0.34513651877133106,0,553,0.0,1331,179,0.13448534936138243
45025950101,0,138879539.0,5304,38.19137101254347,3067,0.42175716440422323,1247,32,0,0,87,151,5304,832,5304,85290700,1820,46863.02197802198,1069,5304,0.20154600301659126,0,1310,0.0,3157,441,0.13968957871396895
45025950102,0,81057127.0,4596,56.70075131086253,2211,0.5189295039164491,1794,17,0,0,0,241,4596,350,4596,60188600,1591,37830.67253299811,1397,4596,0.3039599651871192,0,1070,0.0,3034,207,0.06822676334871457
45025950200,0,260082376.0,3989,15.337448316759456,2787,0.3013286537979443,1167,0,7,0,0,28,3989,0,3989,57515400,1467,39206.134969325154,931,3989,0.23339182752569565,0,1098,0.0,2505,352,0.1405189620758483
45025950300,0,188787806.0,2874,15.223440861429367,1730,0.3980514961725818,898,4,61,0,42,132,2874,122,2874,37874800,924,40990.04329004329,570,2801,0.2034987504462692,0,721,0.0,1813,322,0.1776061776061776
45025950400,0,284284810.0,7094,24.953848220029766,4848,0.31660558218212576,2168,0,29,0,0,29,7094,49,7094,126115800,2863,44050.22703457911,1408,7094,0.19847758669298,0,2229,0.0,5091,964,0.1893537615399725
45025950501,0,83039891.0,2025,24.385870159680245,659,0.6745679012345679,1328,0,4,0,7,27,2025,0,2025,29207000,797,36646.173149309914,462,2025,0.22814814814814816,0,611,0.0,1354,261,0.19276218611521417
45025950502,0,47970927.0,6260,130.495706284767,3676,0.412779552715655,2515,0,0,0,0,69,6260,0,6260,102011700,2500,40804.68,1608,6019,0.26715401229440106,171575000,1615,106238.39009287926,3975,919,0.2311949685534591
45025950600,0,285264914.0,5609,19.66242508183113,2626,0.5318238545195222,2917,0,66,0,0,0,5609,0,5609,91173500,2151,42386.564388656436,1443,5609,0.25726510964521304,155987500,1456,107134.27197802198,3888,954,0.24537037037037038
45025950700,0,365226182.0,5396,14.774406288320261,5005,0.07246108228317272,343,0,11,0,0,10,5396,27,5396,98101900,2135,45949.36768149883,806,5353,0.15056977395852794,0,1840,0.0,3946,774,0.19614799797263052
45025950800,0,335002337.0,2940,8.776058180155323,1927,0.3445578231292517,826,0,0,0,28,35,2940,172,2940,48626400,987,49266.86930091185,674,2940,0.22925170068027212,0,741,0.0,1778,364,0.2047244094488189
45027960100,0,134055561.0,3206,23.91545696489234,2566,0.19962570180910794,569,0,0,0,0,0,3206,71,3206,54854800,1171,46844.40649017933,821,3206,0.2560823456019963,85507500,856,99891.93925233645,2044,433,0.21183953033268102
45027960201,0,183259788.0,1830,9.985824058685477,830,0.546448087431694,1000,0,0,0,0,0,1830,0,1830,26084700,666,39166.21621621621,491,1784,0.27522421524663676,36972500,527,70156.54648956357,1188,250,0.21043771043771045
45027960202,0,271851.0,1200,4414.18276923756,556,0.5366666666666666,636,0,0,0,4,4,1200,4,1200,0,0,,0,0,,0,0,,360,32,0.08888888888888889
45027960300,0,228541425.0,2160,9.451240623007404,1200,0.4444444444444444,960,0,0,0,0,0,2160,0,2160,41236500,785,52530.57324840764,325,2160,0.15046296296296297,93227500,585,159363.24786324787,1371,388,0.2830051057622174
45027960400,0,133342951.0,2286,17.143763377488174,1030,0.5494313210848644,1156,0,0,0,21,79,2286,21,2286,31943200,829,38532.20747889023,685,2199,0.31150522964984084,0,696,0.0,1707,216,0.1265377855887522
45027960500,0,98086612.0,5061,51.59725569887152,1077,0.7871962062833432,3541,47,0,0,54,87,5061,330,5061,62367800,1752,35598.05936073059,1613,4978,0.32402571313780637,0,1015,0.0,2986,528,0.1768251841929002
45027960600,0,226078122.0,2970,13.137051801943047,1321,0.5552188552188552,1627,0,0,0,0,22,2970,6,2970,45876600,1009,45467.39345887017,670,2970,0.2255892255892256,107467500,834,128857.91366906474,1849,326,0.1763115197404002
45027960701,0,69069597.0,4220,61.09779386724958,2016,0.5222748815165876,2149,0,0,0,11,0,4220,55,4220,78803300,1518,51912.58234519104,540,4088,0.13209393346379647,0,1025,0.0,2850,586,0.2056140350877193
45027960702,0,98694790.0,1269,12.857821572952332,874,0.3112687155240347,395,0,0,0,0,0,1269,0,1269,21745200,483,45021.11801242236,371,1269,0.2923561859732072,80230000,376,213377.6595744681,929,257,0.2766415500538213
45027960703,0,44295052.0,3442,77.70619616836662,2498,0.27425915165601394,816,0,19,0,0,67,3442,42,3442,84627000,1719,49230.3664921466,365,3442,0.10604299825682742,0,1534,0.0,2971,672,0.2261864692022888
45027960801,0,194180687.0,4017,20.686918261855773,662,0.8352003983071944,3018,0,0,0,137,72,4017,266,4017,44479800,1472,30217.255434782608,1018,4007,0.25405540304467183,0,935,0.0,2541,368,0.14482487209759937
45027960802,0,162081656.0,2960,18.262399786932086,1300,0.5608108108108109,1563,0,0,0,6,25,2960,66,2960,51781500,1232,42030.43831168831,693,2960,0.23412162162162162,0,1023,0.0,2279,331,0.14523913997367266
45029970100,0,212488684.0,2035,9.576980579351698,877,0.5690417690417691,1149,0,0,0,6,0,2035,9,2035,28253500,624,45278.044871794875,568,2035,0.2791154791154791,0,451,0.0,1276,161,0.12617554858934169
45029970200,0,327819757.0,1657,5.0546068826474055,875,0.471937235968618,655,0,0,0,32,13,1657,114,1657,38288000,718,53325.90529247911,254,1657,0.15328907664453834,67000000,565,118584.07079646018,1160,248,0.21379310344827587
45029970300,0,505328874.0,5429,10.743498500344947,2888,0.4680419966844723,2521,20,0,0,0,0,5429,0,5429,80726900,2068,39036.218568665376,1361,5386,0.2526921648718901,0,1403,0.0,3444,509,0.1477932636469222
45029970401,0,386210474.0,3997,10.349279134257763,2298,0.4250688016012009,1307,20,0,0,0,0,3997,372,3997,61551400,1507,40843.66290643663,982,3997,0.24568426319739806,142302500,1073,132621.15563839703,2402,274,0.11407160699417153
45029970402,0,40703675.0,3404,83.6288123861052,2458,0.2779083431257344,881,0,0,0,0,47,3404,18,3404,77694600,1554,49996.525096525096,298,3404,0.08754406580493537,0,1331,0.0,2695,665,0.24675324675324675
45029970500,0,15587056.0,5642,361.9670064699838,2389,0.576568592697625,3121,0,0,0,0,13,5642,119,5642,94951000,2477,38333.06419055309,1661,5451,0.30471473124197396,186160000,1451,128297.72570640937,4003,1181,0.29502872845365974
45029970600,0,246853134.0,8406,34.052636333958795,4020,0.5217701641684511,3761,277,15,0,0,47,8406,297,8406,121634100,2995,40612.38731218698,2121,8355,0.25385996409335726,223647500,2058,108672.25461613217,5122,670,0.13080827801639985
45029970700,0,365470901.0,6192,16.9425253366478,4708,0.2396640826873385,1232,6,12,0,52,68,6192,114,6192,104871300,2309,45418.49285404937,705,6179,0.11409613206020391,0,1929,0.0,3994,647,0.16199298948422633
45029970800,0,635836492.0,2071,3.257126676522995,1125,0.45678416224046353,908,0,38,0,0,0,2071,0,2071,66055800,976,67680.12295081967,277,2071,0.13375181071945919,320507500,775,413558.06451612903,1702,619,0.363689776733255
45029990100,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
45031010100,0,289531497.0,3454,11.929617453675515,1104,0.6803705848291836,2191,23,0,0,0,117,3454,19,3454,60240300,1277,47173.29678935004,417,3450,0.1208695652173913,0,973,0.0,2378,386,0.16232127838519764
45031010200,0,136372995.0,5639,41.34982882791421,4955,0.12129810250044334,594,0,5,0,0,85,5639,0,5639,128067500,2197,58291.989076012745,685,5639,0.12147543890760773,0,1796,0.0,4044,965,0.23862512363996044
45031010300,0,40210002.0,5676,141.15890867152902,3900,0.3128964059196617,1306,24,0,0,346,63,5676,137,5676,122120600,2035,60010.12285012285,831,5409,0.1536328341652801,0,1681,0.0,3648,979,0.26836622807017546
45031010400,0,113003749.0,6005,53.13982990068763,4983,0.17019150707743547,922,44,0,0,18,17,6005,96,6005,162383700,2327,69782.42372152986,365,5974,0.06109809173083361,0,1929,0.0,4244,1913,0.4507540056550424
45031010500,0,4145692.0,3020,728.467044826292,2243,0.25728476821192053,713,0,5,0,0,16,3020,43,3020,94006200,1180,79666.27118644067,275,3020,0.09105960264900662,0,825,0.0,2150,989,0.46
45031010600,0,39846088.0,4122,103.4480473967733,2131,0.48301795245026685,1830,6,0,0,131,9,4122,146,4122,64305500,1703,37760.12918379331,1255,3797,0.3305240979720832,0,1087,0.0,2534,544,0.21468034727703236
45031010700,0,6333356.0,2968,468.6299017456148,24,0.9919137466307277,2766,0,8,0,0,40,2968,130,2968,32919900,1160,28379.224137931036,1006,2968,0.3389487870619946,0,536,0.0,1943,194,0.09984559958826557
45031010800,0,115420789.0,3566,30.89564740369259,1580,0.556926528323051,1589,0,0,0,166,85,3566,312,3566,57424300,1196,48013.628762541804,570,3557,0.16024739949395558,121665000,965,126077.7202072539,2246,536,0.23864648263579696
45031010900,0,160624257.0,7113,44.28347332370851,4347,0.3888654576128216,2495,0,0,0,49,63,7113,208,7113,132136400,2638,50089.613343442004,1401,6820,0.20542521994134896,224752500,1991,112884.22903063787,4849,649,0.13384202928438854
45031011000,0,21267006.0,3296,154.98185311087045,2112,0.3592233009708738,1060,0,124,0,0,0,3296,0,3296,75492600,1176,64194.38775510204,577,3296,0.17506067961165048,121240000,865,140161.84971098267,2240,653,0.29151785714285716
45031011100,0,3002101.0,1623,540.6213848234953,1161,0.2846580406654344,462,0,0,0,0,0,1623,0,1623,34070300,774,44018.475452196384,362,1612,0.22456575682382135,58277500,525,111004.76190476191,1153,328,0.2844752818733738
45031011200,0,19943256.0,4611,231.2059775996457,2043,0.556929082628497,2521,0,7,0,19,11,4611,20,4611,59295900,1799,32960.47804335742,1662,4611,0.3604424202992843,0,1151,0.0,2865,321,0.11204188481675392
45031011300,0,190378827.0,5537,29.084116586136965,2348,0.575943651797002,3129,0,28,0,0,23,5537,9,5537,88006400,1863,47239.07675791734,1720,5439,0.31623460194888764,0,1421,0.0,3290,512,0.15562310030395138
45031011400,0,25287789.0,4377,173.08749293977422,1126,0.7427461731779758,3202,0,0,0,0,49,4377,21,4377,75234400,1592,47257.788944723616,775,4140,0.18719806763285024,110535000,1114,99223.51885098743,2932,757,0.2581855388813097
45031011500,0,154978704.0,4170,26.906922644029855,2198,0.47290167865707433,1922,0,14,0,0,36,4170,0,4170,69898600,1603,43604.8658764816,786,4170,0.1884892086330935,124360000,1339,92875.28005974607,2844,516,0.18143459915611815
45031011600,0,133034327.0,3425,25.745234912189243,1639,0.5214598540145985,1759,0,0,0,0,27,3425,0,3425,57697400,1285,44900.700389105055,751,3410,0.22023460410557186,90847500,910,99832.41758241758,2310,354,0.15324675324675324
45033970100,0,173115925.0,3158,18.24211146374893,1120,0.6453451551614946,1689,326,0,0,0,23,3158,246,3158,39627800,1092,36289.19413919414,1150,3158,0.3641545281823939,0,699,0.0,1918,205,0.10688216892596454
45033970200,0,128010014.0,5335,41.6764269707837,2426,0.5452671040299907,2308,108,0,0,68,149,5335,344,5335,89559000,1920,46645.3125,1000,5247,0.1905850962454736,98327500,1309,75116.50114591292,3658,569,0.1555494805904866
45033970300,0,106575767.0,4868,45.676424735465424,2903,0.4036565324568611,1900,9,16,0,0,25,4868,15,4868,89253500,2062,43284.9175557711,1025,4782,0.21434546214972816,162995000,1228,132732.08469055375,3294,650,0.1973284760170006
45033970400,0,36246182.0,5915,163.18960159721098,1883,0.6816568047337278,3581,172,0,0,35,244,5915,59,5915,59408100,1938,30654.334365325078,2641,5760,0.45850694444444445,49650000,877,56613.45496009122,3432,273,0.07954545454545454
45033970500,0,249297514.0,4752,19.061561921552094,2706,0.4305555555555556,1854,52,0,0,0,8,4752,132,4752,76299500,1839,41489.668297988035,1502,4614,0.3255309926311227,95015000,1160,81909.4827586207,3004,453,0.1507989347536618
45033970600,0,355368828.0,7638,21.4931625910644,4000,0.4763026970411102,3331,81,12,0,57,136,7638,45,7638,99665200,2863,34811.456514146,2172,7604,0.2856391372961599,0,1970,0.0,4865,956,0.19650565262076053
45035010100,0,218157200.0,2631,12.06011078249996,1721,0.3458760927404029,910,0,0,0,0,0,2631,0,2631,48762000,1114,43771.99281867145,372,2631,0.14139110604332952,0,876,0.0,1838,501,0.2725788900979325
45035010200,0,159059009.0,5107,32.10758090414105,2239,0.5615821421578227,2694,0,0,0,0,162,5107,23,5107,91131000,2120,42986.32075471698,1471,4836,0.304177005789909,0,1623,0.0,3550,687,0.19352112676056338
45035010300,0,414110519.0,5101,12.317967706587043,2810,0.4491276220348951,1881,43,0,0,0,135,5101,254,5101,102463000,2169,47239.7418165053,720,5101,0.14114879435404823,227355000,1784,127441.14349775785,3554,554,0.15588069780528982
45035010400,0,222049964.0,5776,26.012163640792124,2774,0.5197368421052632,2642,136,30,0,13,101,5776,164,5776,91790600,1744,52632.2247706422,426,4605,0.09250814332247558,246090000,1443,170540.54054054053,4052,663,0.1636229022704837
45035010501,0,38471046.0,3684,95.76032842985344,2592,0.2964169381107492,785,0,56,38,0,61,3684,152,3684,74313900,1211,61365.73080099092,782,3684,0.21226927252985886,0,1017,0.0,2394,779,0.3253968253968254
45035010503,0,22665818.0,2881,127.10770023830597,2027,0.29642485248177713,837,0,0,0,11,6,2881,11,2881,57963400,979,59206.74157303371,587,2881,0.203748698368622,0,785,0.0,1867,423,0.22656668452062131
45035010504,0,16125929.0,5708,353.9641034014227,3759,0.34145059565522073,1372,110,22,0,165,115,5708,359,5708,132867300,1878,70749.36102236422,426,5708,0.07463209530483532,300682500,1449,207510.3519668737,3600,1259,0.3497222222222222
45035010505,0,8258792.0,5765,698.0439754385387,4463,0.22584562012142237,872,60,0,0,0,207,5765,285,5765,145795200,2231,65349.70865082923,556,5765,0.09644405897658283,0,1606,0.0,3763,1140,0.3029497741163965
45035010603,0,18494627.0,5832,315.33482670399354,4701,0.19393004115226337,378,217,0,0,215,210,5832,338,5832,143866400,1955,73588.95140664962,554,5815,0.09527085124677558,0,1641,0.0,3511,1110,0.3161492452292794
45035010604,0,8380542.0,3661,436.8452541613657,2793,0.23709369024856597,796,0,35,0,28,9,3661,28,3661,124016200,1365,90854.35897435897,657,3653,0.17985217629345743,376582500,1055,356950.2369668246,2405,1285,0.5343035343035343
45035010605,0,6718728.0,8539,1270.9250917733239,6192,0.2748565405785221,1665,56,212,0,0,90,8539,351,8539,188891100,3149,59984.47126071769,690,8522,0.08096690917624971,0,2306,0.0,5359,1847,0.3446538533308453
45035010606,0,3095652.0,1900,613.7640794249484,1661,0.12578947368421053,185,0,0,0,0,12,1900,42,1900,71217600,694,102619.02017291066,165,1900,0.0868421052631579,269665000,590,457059.3220338983,1232,714,0.5795454545454546
45035010700,0,7227115.0,5830,806.6842716630356,2841,0.5126929674099485,2706,41,0,0,49,111,5830,272,5830,102223400,2072,49335.61776061776,669,5721,0.11693759832197169,219695000,1089,201740.1285583104,4004,1050,0.26223776223776224
45035010801,0,273621625.0,4500,16.44606854447268,4131,0.082,283,0,55,0,5,0,4500,31,4500,116676900,1562,74697.119078105,291,4495,0.06473859844271412,363875000,1424,255530.1966292135,2871,1391,0.4845001741553466
45035010807,0,5773582.0,4508,780.797778571431,3931,0.1279946761313221,230,0,111,0,0,135,4508,112,4508,134143500,1644,81595.80291970803,222,4496,0.04937722419928826,0,1464,0.0,2969,1409,0.47457056247894913
45035010808,0,6173046.0,7389,1196.9779586933257,5784,0.21721477872513195,1060,0,39,0,52,234,7389,281,7389,211182800,3046,69331.1884438608,330,7389,0.044660982541615914,350050000,1952,179328.89344262294,4997,2027,0.405643386031619
45035010809,0,3364564.0,3299,980.5133740954251,2575,0.219460442558351,361,0,45,0,72,181,3299,115,3299,75635000,1192,63452.18120805369,318,3299,0.09639284631706578,180890000,996,181616.4658634538,2106,964,0.4577397910731244
45035010813,0,7543783.0,8770,1162.5466957360782,6152,0.2985176738882554,2226,0,39,0,0,197,8770,202,8770,183646400,3394,54109.133765468476,1812,8589,0.21096751659098847,339262500,2019,168034.91827637443,5179,1553,0.2998648387719637
45035010814,0,4963390.0,5869,1182.4579571623426,4181,0.28761288124041573,1410,0,61,8,0,96,5869,166,5869,134913500,2119,63668.47569608306,172,5869,0.029306525813596863,292037500,1832,159409.11572052402,3635,1225,0.33700137551581844
45035010815,0,1663729.0,2482,1491.8294986743633,1510,0.39161966156325545,802,0,60,0,0,0,2482,110,2482,45943600,1011,45443.719090009894,288,2434,0.11832374691865243,64017500,505,126767.32673267326,1679,447,0.2662298987492555
45035010816,0,11336061.0,7780,686.3054106713081,4762,0.3879177377892031,1995,15,358,0,70,244,7780,406,7780,210388600,2684,78386.21460506707,280,7771,0.036031398790374466,0,2095,0.0,4915,2338,0.47568667344862664
45035010817,0,5556380.0,3863,695.2368268548947,2957,0.2345327465700233,640,72,63,0,10,28,3863,103,3863,130870300,1468,89148.70572207084,133,3863,0.03442920010354646,0,1112,0.0,2575,1221,0.4741747572815534
45035010818,0,8597564.0,8561,995.7471674534787,3177,0.6288984931666861,3848,74,333,0,177,260,8561,951,8561,173470300,3055,56782.42225859247,1764,8561,0.20605069501226492,293537500,1806,162534.60686600223,4821,1243,0.25783032565857705
45035010819,0,6775775.0,3957,583.9922370503742,3009,0.2395754359363154,602,0,171,0,16,104,3957,85,3957,130522500,1478,88310.21650879567,88,3926,0.022414671421293938,338787500,1254,270165.4704944179,2734,1474,0.5391367959034382
45035010820,0,6481535.0,6225,960.420641098135,3644,0.4146184738955823,1860,0,222,0,19,334,6225,448,6225,179466800,2288,78438.28671328671,499,6179,0.08075740411069753,0,1541,0.0,3812,1682,0.44123819517313745
45037970201,0,396603507.0,1960,4.941963359895353,1521,0.2239795918367347,406,0,33,0,0,0,1960,0,1960,37530600,911,41197.14599341383,744,1960,0.3795918367346939,150682500,911,165403.4028540066,1446,380,0.2627939142461964
45037970202,0,374686558.0,7398,19.744503350984907,2917,0.6057042443903757,3664,48,16,0,280,76,7398,767,7398,95902300,2163,44337.63291724457,1598,5365,0.297856477166822,0,1274,0.0,5703,1017,0.17832719621251972
45037970300,0,163240918.0,4243,25.992257651969343,1811,0.5731793542304973,2322,0,0,0,0,0,4243,110,4243,68260000,1521,44878.36949375411,960,4231,0.2268967147246514,142927500,1067,133952.6710402999,2556,422,0.1651017214397496
