tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
02170000502,0,876389918.0,1936,2.209062382207825,1670,0.13739669421487602,9,43,5,9,2,187,1936,19,1936,49216400,649,75834.2064714946,246,1854,0.13268608414239483,121905000,514,237169.2607003891,1268,386,0.30441640378548895
02170000601,0,98845079.0,3873,39.182527235372035,2952,0.2378001549186677,102,325,9,0,0,474,3873,67,3873,120637000,1410,85558.1560283688,243,3835,0.06336375488917861,328310000,1297,253130.30069390903,2439,619,0.25379253792537926
02170000603,0,55682970.0,5466,98.16286739015538,4381,0.19849981705085987,52,202,210,14,0,348,5466,361,5466,141427900,1633,86606.18493570117,326,5439,0.05993748850891708,0,1446,0.0,3092,860,0.278137128072445
02170000604,0,451292982.0,3023,6.698530933503416,2530,0.16308303010254713,11,119,106,0,0,257,3023,24,3023,68774800,967,71121.82006204757,448,3023,0.14819715514389678,174907500,773,226271.02199223803,1737,447,0.25734024179620035
02170000701,0,42201353.0,2854,67.62816348565886,2403,0.1580238262088297,21,166,13,6,0,187,2854,78,2854,70984100,1059,67029.36732766761,580,2832,0.20480225988700565,220512500,902,244470.62084257207,1869,399,0.21348314606741572
02170000703,0,49464285.0,3126,63.197112825951095,2535,0.1890595009596929,7,112,13,4,0,217,3126,255,3126,73503400,1142,64363.74781085814,307,3126,0.09820857325655791,0,877,0.0,1863,388,0.2082662372517445
02170000705,0,10373713.0,4231,407.8578229415061,3398,0.19688017017253603,47,109,35,26,26,381,4231,313,4231,103200900,1365,75605.05494505494,525,4169,0.12592947949148478,258122500,1039,248433.58999037536,2464,748,0.30357142857142855
02170000706,0,137183314.0,5422,39.52375724062185,4746,0.12467724087052748,75,129,11,0,58,310,5422,312,5422,139680800,1729,80787.04453441295,536,5307,0.10099868098737516,0,1547,0.0,3096,793,0.25613695090439276
02170000800,0,11734341.0,4425,377.09829635937797,3604,0.18553672316384182,37,166,51,0,10,381,4425,245,4425,106768800,1731,61680.41594454073,623,4360,0.14288990825688072,193227500,867,222869.08881199537,2553,711,0.2784958871915394
02170000900,0,18666766.0,2692,144.2135182923491,2222,0.17459138187221396,0,177,87,0,14,187,2692,67,2692,88861300,1101,80709.62761126249,371,2690,0.1379182156133829,161230000,708,227725.98870056498,1926,522,0.27102803738317754
02170001001,0,20169446.0,3534,175.21552153688307,2755,0.22043010752688172,89,182,55,0,19,400,3534,101,3534,114874200,1251,91825.89928057554,160,3517,0.045493318168893945,0,998,0.0,2307,594,0.2574772431729519
02170001003,0,12673363.0,3588,283.1134877143502,2834,0.21014492753623187,6,245,28,0,60,405,3588,151,3588,103166400,1274,80978.33594976451,284,3588,0.07915273132664437,0,1069,0.0,2179,631,0.2895823772372648
02170001004,0,18404114.0,5405,293.68433601313274,4525,0.16281221091581868,18,140,53,0,54,448,5405,229,5405,161590400,1906,84779.85309548794,363,5394,0.06729699666295884,0,1374,0.0,3152,1337,0.4241751269035533
02170001100,0,60946036.0,5510,90.4078486745225,4732,0.1411978221415608,0,136,84,21,0,432,5510,105,5510,183520200,1800,101955.66666666667,205,5510,0.03720508166969147,0,1593,0.0,3408,1359,0.3987676056338028
02170001201,0,22503101.0,4664,207.26032381048282,3472,0.2555746140651801,78,474,64,0,27,393,4664,197,4664,101575900,1428,71131.58263305321,808,4384,0.1843065693430657,0,1001,0.0,2716,838,0.3085419734904271
02170001202,0,18678648.0,4298,230.10230719054186,3614,0.15914378780828292,56,160,33,0,59,271,4298,204,4298,123182600,1525,80775.47540983607,328,4288,0.07649253731343283,0,1052,0.0,2602,1037,0.3985395849346656
02170001300,0,409504648.0,5212,12.727572264332395,4526,0.1316193399846508,134,159,41,6,17,250,5212,156,5212,156049700,1868,83538.38329764454,342,5161,0.06626622747529548,372287500,1580,235625.0,3416,1177,0.34455503512880564
02180000100,0,57562006327.0,5766,0.10017024019705517,336,0.9417273673257024,1,5086,0,32,21,252,5766,83,5766,63813200,1373,46477.203204661324,1998,5552,0.35987031700288186,95332500,852,111892.60563380281,2709,247,0.09117755629383537
02180000200,0,1908679505.0,3549,1.8594006959801246,1181,0.6672302056917442,104,1791,28,0,17,406,3549,22,3549,118593500,1320,89843.56060606061,187,3329,0.056173024932412136,0,662,0.0,2306,662,0.2870771899392888
02185000100,0,253240162.0,4139,16.344168979010526,760,0.8163807683015221,23,2555,187,48,33,490,4139,332,4139,89955900,1014,88713.90532544379,591,4067,0.14531595770838457,65802500,392,167863.52040816325,2235,475,0.21252796420581654
02185000200,0,221251628361.0,4713,0.021301538139688377,191,0.9594737958837258,14,4130,46,46,0,286,4713,0,4713,69162000,962,71893.9708939709,443,4691,0.09443615433809423,0,563,0.0,2391,231,0.09661229611041405
02185000300,0,8215185916.0,0,0.0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
02188000100,0,91470102815.0,4299,0.046998963242610624,370,0.9139334729006746,0,3760,0,3,0,166,4299,61,4299,48456900,877,55253.021664766246,989,4296,0.23021415270018622,0,565,0.0,2130,245,0.11502347417840375
02188000200,0,662462013.0,3178,4.797256201315199,518,0.8370044052863436,17,2276,41,11,6,309,3178,36,3178,69586000,925,75228.1081081081,481,3149,0.15274690377897746,0,402,0.0,1697,391,0.23040659988214496
02195000200,0,8500293927.0,3841,0.45186672754922014,2788,0.27414735745899504,0,504,84,0,14,437,3841,28,3841,114223600,1559,73267.22257857601,374,3841,0.09737047643842749,0,1196,0.0,2707,927,0.34244551163649795
02198000100,0,8970602308.0,1500,0.16721285243715434,956,0.3626666666666667,0,456,11,0,0,65,1500,16,1500,40904500,737,55501.35685210312,225,1498,0.15020026702269693,0,557,0.0,1152,258,0.22395833333333334
02198000200,0,335794318.0,2435,7.25146278383424,1513,0.3786447638603696,0,588,65,18,25,197,2435,103,2435,64063400,1004,63808.167330677294,413,2422,0.17052023121387283,0,676,0.0,1579,380,0.24065864471184295
02198000300,0,509849813.0,125,0.2451702380049711,125,0.0,0,0,0,0,0,0,125,0,125,2788200,65,42895.38461538462,0,125,0.0,0,41,0.0,63,49,0.7777777777777778
02198940100,0,343947256.0,1447,4.207040395751842,144,0.9004837595024188,9,1114,0,0,0,180,1447,4,1447,29963000,580,51660.34482758621,131,1438,0.09109874826147427,0,373,0.0,887,148,0.1668545659526494
02220000100,0,7417034134.0,3777,0.5092331964182383,2619,0.30659253375694995,0,586,44,0,189,273,3777,283,3777,123904600,1495,82879.33110367892,417,3777,0.11040508339952343,306790000,925,331664.86486486485,2418,919,0.380066170388751
02220000200,0,17109654.0,5117,299.0709221822955,3101,0.39398084815321477,22,1075,364,0,0,454,5117,156,5117,148679200,2234,66552.90957923008,197,4964,0.03968573730862208,0,1160,0.0,3513,1345,0.38286364930259037
02230000100,0,1171515798.0,1140,0.9730982731485113,998,0.12456140350877193,24,22,11,0,0,68,1140,41,1140,36215300,386,93822.0207253886,121,1116,0.10842293906810035,67600000,228,296491.22807017545,722,268,0.37119113573407203
02240000100,0,46844168733.0,2267,0.04839449735828019,1345,0.4067048963387737,100,532,0,0,0,274,2267,16,2267,47994700,902,53209.20177383592,359,2261,0.15877930119416186,0,669,0.0,1501,173,0.11525649566955364
02240000400,0,17306746551.0,4668,0.269721405247613,4128,0.11568123393316196,56,110,25,12,8,170,4668,196,4668,131301200,1583,82944.53569172458,318,4483,0.07093464198081642,185500000,952,194852.9411764706,2808,940,0.33475783475783477
02261000100,0,63954989220.0,2734,0.042748814961022986,1769,0.35296269202633507,15,821,0,0,0,129,2734,13,2734,68695600,1164,59016.838487972505,392,2728,0.1436950146627566,0,842,0.0,1786,591,0.33090705487122063
02261000200,0,13660015564.0,2491,0.18235703966288688,1737,0.30268968285828984,0,299,347,0,17,91,2491,7,2491,71097400,894,79527.29306487695,44,2446,0.017988552739165987,130125000,671,193926.97466467958,1750,564,0.3222857142857143
02261000300,0,11065872267.0,4381,0.3959019130434718,3456,0.21113900935859392,61,516,6,52,28,230,4381,63,4381,151889300,1883,80663.4625597451,224,4381,0.051129879023054096,0,1315,0.0,2823,997,0.35317038611406304
02270000100,0,44240705695.0,7398,0.1672215640275401,246,0.9667477696674777,9,6802,14,19,0,308,7398,30,7398,81902000,1728,47396.99074074074,2308,7356,0.3137574768896139,125737500,1119,112365.95174262735,3256,324,0.09950859950859951
02275000300,0,6582411037.0,2338,0.35518900093871486,1593,0.3186484174508127,21,429,4,6,11,254,2338,73,2338,69317600,996,69595.98393574297,191,2303,0.08293530178028659,0,784,0.0,1533,361,0.2354859752120026
02282000100,0,19812002035.0,638,0.0322027021233344,201,0.6849529780564263,0,339,11,4,6,77,638,30,638,20321400,257,79071.5953307393,27,633,0.04265402843601896,0,157,0.0,390,106,0.2717948717948718
02290000100,0,103994126132.0,1127,0.010837150538382294,167,0.8518189884649512,0,905,0,18,0,37,1127,0,1127,18097800,515,35141.35922330097,280,1127,0.2484472049689441,0,386,0.0,727,72,0.09903713892709766
02290000200,0,103541280781.0,1608,0.015530037757607792,697,0.5665422885572139,4,702,0,0,5,185,1608,59,1608,32685100,597,54748.91122278057,265,1579,0.16782773907536416,0,444,0.0,1057,190,0.17975402081362346
02290000300,0,87546623400.0,1727,0.019726631741230582,184,0.8934568616097278,0,1433,0,0,0,110,1727,0,1727,26554500,638,41621.473354231974,438,1724,0.25406032482598606,60442500,411,147062.04379562044,1060,171,0.16132075471698112
02290000400,0,81773626142.0,1173,0.01434447823021917,178,0.8482523444160273,0,845,12,0,0,131,1173,26,1173,19363200,377,51361.27320954907,334,1156,0.2889273356401384,23117500,228,101392.54385964913,646,118,0.1826625386996904
