tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
33003955800,0,190122598.0,2343,12.32362709455506,2284,0.025181391378574478,32,8,7,0,0,4,2343,8,2343,58857200,1035,56866.85990338164,125,2326,0.05374032674118659,0,929,0.0,1821,636,0.34925864909390447
33003955900,0,183263432.0,4375,23.872738561395053,4243,0.03017142857142857,0,89,0,0,15,28,4375,15,4375,85362500,1707,50007.32278851787,721,4170,0.17290167865707434,0,1423,0.0,2936,830,0.2826975476839237
33003956000,0,161333061.0,5619,34.82857118789806,5482,0.02438156255561488,0,17,0,0,0,120,5619,33,5619,125525900,2289,54838.75054609,424,5619,0.07545826659547962,0,2044,0.0,4146,1082,0.2609744331886155
33003956100,0,123986753.0,6334,51.08610272260296,5980,0.055888853804862644,0,0,172,0,0,158,6334,48,6334,196937300,2704,72831.84171597633,509,6286,0.08097359210944957,0,2037,0.0,4781,2385,0.4988496130516628
33003956300,0,154023307.0,4189,27.197182566661812,3996,0.04607304846025304,0,92,0,0,0,6,4189,95,4189,183108300,1788,102409.56375838927,193,4153,0.04647242956898628,0,1672,0.0,3415,1912,0.559882869692533
33003956400,0,106057721.0,2488,23.458923843932116,2475,0.00522508038585209,0,0,0,0,0,13,2488,0,2488,71011600,990,71728.88888888889,203,2481,0.08182184602982669,308685000,885,348796.6101694915,1872,862,0.46047008547008544
33005970100,0,251237269.0,4375,17.413817692788246,4310,0.014857142857142857,10,5,23,0,0,23,4375,4,4375,115538700,1675,68978.32835820895,284,4321,0.06572552649849572,0,1419,0.0,3066,1049,0.3421395955642531
33005970200,0,91111888.0,3758,41.2459897659019,3456,0.08036189462480042,0,23,107,0,0,90,3758,118,3758,93385600,1502,62174.167776298265,340,3701,0.09186706295595785,333440000,1131,294818.7444739169,2585,1006,0.38916827852998065
33005970400,0,388094053.0,5591,14.40630166007723,5415,0.031479162940439995,16,41,25,0,20,23,5591,51,5591,167380700,2253,74292.36573457612,609,5541,0.10990795885219275,540400000,1745,309684.81375358166,3733,1750,0.4687918564157514
33005970500,0,99227871.0,5516,55.589220492294956,5404,0.02030456852791878,23,0,8,0,11,34,5516,36,5516,164000400,2300,71304.52173913043,346,5363,0.06451612903225806,412262500,1627,253388.1376767056,3848,1378,0.3581081081081081
33005970600,0,96281338.0,5991,62.223896389973305,5475,0.08612919379068602,162,13,79,0,80,82,5991,137,5991,146204600,1857,78731.61012385569,588,4832,0.1216887417218543,421690000,1517,277976.2689518787,3416,1220,0.35714285714285715
33005970700,0,186963404.0,3632,19.426261622836094,3459,0.04763215859030837,13,6,10,0,5,129,3632,31,3632,110876100,1455,76203.50515463918,238,3586,0.06636921360847742,294487500,1302,226180.87557603687,2636,1080,0.40971168437025796
33005970800,0,97974010.0,3810,38.88786424073078,3642,0.04409448818897638,47,3,0,0,0,109,3810,9,3810,101889700,1556,65481.81233933162,216,3788,0.057022175290390706,0,1102,0.0,2680,987,0.36828358208955225
33005970900,0,116588136.0,7230,62.0131708770093,6940,0.040110650069156296,0,0,124,0,40,80,7230,86,7230,176935400,2834,62433.09809456598,283,7223,0.039180395957358435,427212500,2233,191317.7339901478,4927,1799,0.36513091130505376
33005971000,0,33966368.0,5583,164.36847177773024,5111,0.0845423607379545,0,0,168,0,0,102,5583,264,5583,166521600,2352,70800.0,358,5496,0.06513828238719069,0,1719,0.0,4219,1925,0.4562692581180374
33005971100,0,17828852.0,5080,284.9314134191029,5030,0.00984251968503937,0,0,28,0,0,22,5080,0,5080,128178100,2091,61299.9043519847,621,5080,0.12224409448818897,255722500,1041,245650.81652257446,3195,1345,0.4209702660406886
33005971300,0,2488176.0,3267,1313.010012153481,3150,0.03581267217630854,8,0,0,0,15,94,3267,15,3267,78341900,1677,46715.50387596899,660,3221,0.2049053089102763,148262500,653,227048.23889739663,2356,860,0.36502546689303905
33005971401,0,16875680.0,5708,338.2382221042352,5270,0.0767344078486335,74,6,152,0,81,26,5708,195,5708,56534900,1059,53385.1746931067,844,2749,0.3070207348126591,124227500,617,201341.16693679092,1531,562,0.36708033964728937
33005971402,0,25313917.0,3909,154.42098510475483,3778,0.03351240726528524,0,15,39,0,17,27,3909,50,3909,147472300,1724,85540.77726218097,549,3889,0.1411673952172795,331267500,1129,293416.7404782994,2732,1478,0.54099560761347
33005971500,0,210683061.0,5535,26.27168968273154,5356,0.032339656729900634,0,24,34,0,89,23,5535,84,5535,209611600,2092,100196.74952198853,107,5330,0.0200750469043152,563082500,1881,299352.7379053695,4133,1908,0.461650133075248
33005971600,0,53257692.0,4106,77.09684452717178,3975,0.03190452995616171,11,4,21,0,28,67,4106,52,4106,92623600,1832,50558.73362445415,268,4081,0.06567017887772605,0,1259,0.0,3026,591,0.19530733641771314
33005971700,0,142349917.0,4354,30.58660020153015,4213,0.03238401469912724,7,66,33,0,0,35,4354,0,4354,88358500,1828,48336.15973741794,971,4354,0.22301332108406063,0,1139,0.0,3077,425,0.13812154696132597
33007950100,0,1054453245.0,2357,2.235281660117609,2268,0.037759864234196014,13,14,16,0,0,7,2357,46,2357,52714900,1125,46857.688888888886,234,2357,0.0992787441663131,169355000,948,178644.5147679325,1871,424,0.22661678246926778
33007950200,0,261489750.0,2937,11.231797804694065,2801,0.04630575417092271,11,0,0,0,0,41,2937,84,2937,68066400,1434,47466.10878661088,400,2907,0.13759889920880633,187402500,1013,184997.532082922,2194,497,0.22652689152233363
33007950300,0,1182696646.0,2088,1.765456938651029,2007,0.03879310344827586,0,0,0,0,15,61,2088,35,2088,51097200,915,55843.934426229505,185,2028,0.09122287968441814,0,829,0.0,1654,471,0.28476420798065294
33007950400,0,565533959.0,3886,6.871382236482106,3709,0.04554812146165723,37,20,0,0,0,93,3886,27,3886,74718000,1815,41166.94214876033,541,3864,0.1400103519668737,163610000,1234,132585.08914100486,2747,425,0.15471423370950127
33007950500,0,195464280.0,3520,18.00840542323129,3416,0.029545454545454545,42,11,0,0,31,7,3520,13,3520,89204200,1348,66175.22255192879,408,3503,0.11647159577504995,157937500,933,169279.2068595927,2245,776,0.34565701559020046
33007950600,0,17859951.0,4382,245.35341670310297,4252,0.029666818804198997,18,34,18,0,8,22,4382,47,4382,85421000,1761,48507.09823963657,573,3802,0.1507101525512888,149562500,987,151532.42147923,3226,602,0.18660880347179168
33007950700,0,25504967.0,3450,135.26776960738667,3376,0.021449275362318842,0,0,0,0,62,12,3450,40,3450,68528800,1428,47989.35574229692,214,2898,0.0738440303657695,140860000,1051,134024.73834443386,2750,532,0.19345454545454546
33007950800,0,116223089.0,2376,20.44344218040875,2357,0.007996632996632997,19,0,0,0,0,0,2376,0,2376,48568000,1243,39073.20997586484,498,2370,0.21012658227848102,0,736,0.0,1706,337,0.19753810082063306
33007950900,0,404243476.0,3254,8.049604243953215,3145,0.03349723417332514,28,29,0,0,7,42,3254,10,3254,95110500,1544,61600.06476683938,254,3254,0.07805777504609711,176437500,1061,166293.59095193213,2332,902,0.3867924528301887
33007951000,0,664931528.0,1946,2.926617129816711,1808,0.07091469681397738,0,6,97,0,12,5,1946,28,1946,60915900,866,70341.68591224018,205,1932,0.10610766045548654,203355000,755,269344.37086092716,1534,635,0.41395045632333766
33007951100,0,159811764.0,3249,20.330167934320528,3106,0.04401354262850108,30,13,0,0,2,40,3249,60,3249,77485800,1436,53959.47075208914,356,3085,0.11539708265802269,0,1110,0.0,2439,646,0.2648626486264863
33009960100,0,129765289.0,5949,45.84430895075493,5542,0.06841485964027567,44,0,169,0,34,74,5949,168,5949,131881300,2475,53285.37373737374,747,5919,0.12620375063355296,0,1576,0.0,4318,1390,0.3219082908754053
33009960200,0,448802378.0,4433,9.87739864426476,4282,0.03406271148206632,0,39,0,0,64,36,4433,65,4433,130629700,1939,67369.62351727695,318,4338,0.07330567081604426,0,1493,0.0,3413,1479,0.4333430999121008
33009960300,0,451261089.0,4889,10.834082794140489,4734,0.03170382491307016,8,4,6,0,5,90,4889,47,4889,119057200,1933,61591.929643041905,443,4873,0.09090909090909091,347015000,1623,213810.8441158349,3589,1008,0.28085817776539423
33009960400,0,800212438.0,4078,5.096146730975956,3906,0.042177538008827856,0,14,68,0,12,42,4078,54,4078,105104100,1721,61071.52818128995,339,4028,0.08416087388282026,0,1308,0.0,2936,1034,0.3521798365122616
33009960500,0,402154142.0,2316,5.7589858169358354,2280,0.015544041450777202,0,0,19,0,0,17,2316,3,2316,50944000,943,54023.32979851538,223,2311,0.09649502379922112,142390000,808,176225.24752475249,1658,433,0.26115802171290714
33009960600,0,132063454.0,4674,35.39207750843772,4582,0.019683354728284124,7,44,0,0,22,19,4674,0,4674,96064200,1949,49288.96870189841,649,4614,0.14065886432596444,267055000,1450,184175.8620689655,3391,975,0.28752580359775876
33009960700,0,327770342.0,3071,9.369365090390026,3016,0.017909475740801043,10,23,0,13,0,9,3071,0,3071,80175100,1212,66151.07260726072,180,3068,0.05867014341590613,0,1003,0.0,2318,906,0.3908541846419327
33009960800,0,297503553.0,4977,16.72921197011721,4827,0.030138637733574444,6,10,14,0,0,108,4977,12,4977,118777600,2027,58597.73063640849,570,4977,0.11452682338758288,0,1693,0.0,3505,1112,0.31726105563480744
33009960900,0,403767983.0,3381,8.373620847495479,3253,0.03785862170955338,19,4,42,0,2,54,3381,15,3381,130506500,1345,97030.85501858736,120,3358,0.0357355568790947,433495000,1137,381262.0932277924,2433,1347,0.5536374845869297
33009961000,0,72846022.0,6832,93.78686457305794,6613,0.03205503512880562,13,0,0,0,36,45,6832,172,6832,113872300,2047,55628.87151929653,822,5201,0.15804652951355508,242045000,1196,202378.76254180603,3178,1249,0.3930144745122719
33009961100,0,107381132.0,3373,31.411477390646247,3256,0.034687222057515565,0,0,79,0,0,22,3373,16,3373,86722500,1370,63301.09489051095,405,3373,0.12007115327601542,291067500,894,325578.85906040267,2233,1037,0.464397671294223
33009961200,0,99304707.0,4152,41.810706918454535,4064,0.02119460500963391,27,2,25,0,3,20,4152,36,4152,99555800,1768,56309.84162895928,493,4129,0.11939937030758052,330192500,1318,250525.4172989378,3152,1076,0.3413705583756345
33009961300,0,279176472.0,3394,12.157184936415415,3263,0.03859752504419564,0,0,13,0,4,87,3394,41,3394,76096500,1256,60586.38535031847,310,3392,0.09139150943396226,263857500,1124,234748.66548042704,2369,708,0.2988602785985648
33009961400,0,137943831.0,3832,27.77942277099728,3789,0.011221294363256785,0,0,0,0,0,43,3832,0,3832,92315100,1413,65332.69639065817,122,3713,0.03285752760570967,0,1267,0.0,2603,745,0.28620822128313483
33009961500,0,104285992.0,4615,44.253306810372,4469,0.03163596966413868,67,7,31,0,0,41,4615,0,4615,149357700,2141,69760.71929005138,316,4615,0.06847237269772481,353167500,1598,221005.94493116395,3588,1420,0.3957636566332218
33009961601,0,115264968.0,2783,24.14436969261988,2686,0.03485447358965146,0,0,50,0,9,33,2783,17,2783,162922500,953,170957.50262329486,133,2783,0.0477901545095221,0,826,0.0,1826,1542,0.8444687842278203
33009961602,0,11704709.0,8480,724.4947311376985,6428,0.2419811320754717,307,125,1063,10,86,200,8480,375,8480,214683300,2011,106754.50024863252,701,4766,0.14708350818296265,485912500,906,536327.2626931567,3019,2600,0.8612123219609142
33009961700,0,45563816.0,7367,161.68531626060468,6027,0.1818922220713995,15,27,784,0,55,91,7367,423,7367,246464700,3360,73352.58928571429,717,7275,0.09855670103092784,397125000,1483,267784.8954821308,5244,2818,0.5373760488176964
33009961800,0,58868318.0,5760,97.8454998493417,5014,0.1295138888888889,303,0,159,0,74,194,5760,188,5760,181684900,2449,74187.38260514496,460,5644,0.0815024805102764,412277500,1597,258157.4827802129,4241,2057,0.48502711624616834
33011000101,0,2490133.0,2986,1199.1327370867339,2793,0.06463496316141996,108,0,0,0,32,42,2986,43,2986,118990200,1256,94737.42038216561,295,2979,0.099026518966096,296052500,899,329313.12569521694,2138,1314,0.6145930776426567
33011000102,0,4408736.0,4365,990.0796963120495,3892,0.10836197021764032,134,7,190,0,26,81,4365,70,4365,173783600,1948,89211.29363449692,389,4365,0.08911798396334479,402237500,1273,315976.0408483896,3207,1750,0.545681322107889
33011000202,0,2766294.0,2510,907.3511347673096,2184,0.1298804780876494,285,0,0,8,0,20,2510,13,2510,56529800,957,59069.801462904914,224,2510,0.08924302788844622,0,625,0.0,1594,527,0.33061480552070266
33011000203,0,1934594.0,3005,1553.297487741614,2603,0.13377703826955076,19,0,312,0,71,0,3005,55,3005,109357000,1683,64977.42127153892,332,3005,0.11048252911813644,100445000,489,205408.9979550102,2271,1229,0.5411712901805372
33011000204,0,8870364.0,5336,601.553667921632,4396,0.17616191904047976,354,0,263,0,4,73,5336,258,5336,138571400,2280,60776.929824561405,496,5078,0.09767625049231982,0,642,0.0,3810,1073,0.2816272965879265
33011000300,0,515286.0,2920,5666.75593747938,2565,0.12157534246575342,21,0,114,0,0,0,2920,220,2920,50113400,1218,41144.0065681445,742,2920,0.2541095890410959,0,293,0.0,1780,344,0.19325842696629214
33011000600,0,497694.0,2171,4362.118088624737,1652,0.23906034085674804,276,0,34,0,38,38,2171,210,2171,78462000,1058,74160.68052930056,526,2111,0.2491710090004737,91787500,260,353028.8461538461,1440,458,0.31805555555555554
33011000700,0,1253386.0,3261,2601.7523731715532,2979,0.08647654093836246,9,11,11,0,81,58,3261,215,3261,99121800,1227,80783.86308068459,265,3261,0.08126341613002147,222510000,867,256643.59861591694,2188,1123,0.5132541133455211
33011000800,0,531789.0,2359,4435.9699053572,2030,0.1394658753709199,18,0,69,0,11,0,2359,242,2359,56203900,898,62587.86191536748,328,2233,0.14688759516345723,0,358,0.0,1462,499,0.34131326949384405
33011000901,0,2811355.0,3951,1405.3721426145046,3237,0.18071374335611237,23,0,211,0,44,152,3951,284,3951,106665200,1543,69128.45106934544,325,3767,0.08627555083620919,0,925,0.0,2599,1157,0.44517121969988455
33011000902,0,4942819.0,4921,995.5857173811139,3816,0.2245478561268035,238,10,441,0,234,0,4921,401,4921,176674300,2078,85021.31857555342,201,4885,0.04114636642784033,0,1207,0.0,3391,1722,0.507814803892657
33011001000,0,12412152.0,5680,457.6160523976825,5029,0.11461267605633803,12,0,484,0,0,133,5680,22,5680,158061800,2318,68188.86971527178,183,5559,0.03291958985429034,420252500,1703,246771.87316500294,4117,1548,0.37600194316249697
33011001100,0,4974766.0,5321,1069.5980474257483,4964,0.0670926517571885,113,0,69,10,30,41,5321,124,5321,159355000,2122,75096.60697455231,255,5321,0.04792332268370607,421822500,1714,246104.14235705952,3873,1512,0.39039504260263364
33011001200,0,822863.0,2196,2668.731003824452,1901,0.1343351548269581,157,0,72,0,0,12,2196,113,2196,52969700,821,64518.514007308164,135,1924,0.07016632016632017,134025000,524,255772.90076335878,1694,512,0.3022432113341204
33011001300,0,504286.0,3012,5972.80114855459,2261,0.24933598937583,182,0,86,0,255,81,3012,402,3012,59902200,1389,43126.13390928726,666,2923,0.22784810126582278,0,373,0.0,1849,526,0.2844780962682531
33011001400,0,488559.0,2397,4906.265159376861,1670,0.30329578639966626,151,6,10,0,338,99,2397,498,2397,26084300,882,29574.03628117914,691,2236,0.3090339892665474,22520000,76,296315.7894736842,1495,260,0.17391304347826086
33011001500,0,384224.0,3007,7826.163904389106,1836,0.38942467575656803,109,0,130,0,282,146,3007,703,3007,40569800,1010,40168.11881188119,1197,2961,0.40425531914893614,0,105,0.0,1604,248,0.1546134663341646
33011001600,0,693903.0,4623,6662.31447334858,2891,0.3746484966471988,430,0,112,0,559,70,4623,1170,4623,72722600,1644,44235.15815085158,1425,4612,0.30897658282740675,0,401,0.0,2757,393,0.1425462459194777
33011001700,0,682423.0,2230,3267.767938653885,1729,0.22466367713004484,91,50,254,0,41,65,2230,41,2230,54490000,1025,53160.9756097561,206,2230,0.09237668161434978,0,467,0.0,1646,406,0.24665856622114216
33011001800,0,1504873.0,5000,3322.5395099785833,3742,0.2516,263,0,190,0,181,102,5000,727,5000,126048800,2231,56498.78978036755,791,5000,0.1582,250392500,1155,216790.04329004328,3284,877,0.26705237515225333
33011001900,0,1542578.0,3000,1944.7963085173003,1833,0.389,380,44,229,4,202,76,3000,544,3000,42522000,951,44712.933753943216,436,2327,0.18736570691877955,83815000,349,240157.59312320917,1864,345,0.18508583690987124
33011002000,0,464904.0,2576,5540.928879940805,1866,0.27562111801242234,172,0,84,0,73,190,2576,264,2576,49440800,942,52484.925690021235,813,2576,0.3156055900621118,0,204,0.0,1530,88,0.05751633986928104
33011002100,0,1532463.0,4805,3135.4753752619154,4093,0.1481789802289282,92,12,44,0,56,335,4805,309,4805,101185500,1826,55413.74589266156,909,4776,0.19032663316582915,0,473,0.0,3001,709,0.23625458180606465
33011002200,0,1933221.0,3203,1656.8204049097335,2946,0.08023727755229472,65,8,55,0,0,11,3203,118,3203,95770000,1568,61077.80612244898,346,3203,0.10802372775522948,214565000,938,228747.33475479746,2415,730,0.3022774327122153
33011002300,0,2015168.0,4166,2067.321434242703,3855,0.07465194431108978,47,0,17,0,33,21,4166,226,4166,108950600,1695,64277.6401179941,397,4166,0.09529524723955833,0,1061,0.0,2825,796,0.28176991150442476
33011002400,0,4079191.0,7025,1722.1552018525242,6155,0.12384341637010676,433,0,59,0,26,168,7025,210,7025,186732600,2766,67509.97830802602,594,6960,0.0853448275862069,0,1786,0.0,4619,1407,0.30461138774626545
33011002500,0,4325981.0,4957,1145.867261090606,4602,0.0716158967117208,0,0,121,0,89,14,4957,220,4957,160070800,2197,72858.80746472462,207,4913,0.04213311622226745,0,1805,0.0,3647,1331,0.36495749931450505
33011002600,0,12509534.0,6143,491.06545455650064,5869,0.0446036138694449,0,0,60,0,0,143,6143,71,6143,185322500,2201,84199.22762380735,281,6102,0.04605047525401508,495502500,1930,256737.04663212434,4004,1472,0.3676323676323676
33011002701,0,36788438.0,4157,112.99745860370588,3971,0.04474380562905942,9,11,0,0,0,0,4157,166,4157,137602500,1474,93353.12075983718,219,4157,0.052682222756795766,313725000,1152,272330.7291666667,2814,1225,0.43532338308457713
33011002702,0,40241471.0,5811,144.4032699500473,5582,0.03940801927379108,139,37,0,0,0,44,5811,9,5811,201552200,2316,87025.99309153714,72,5787,0.012441679626749611,0,2027,0.0,4234,2070,0.4888993859234766
33011002800,0,18432971.0,7667,415.93945978648804,7414,0.03299856527977044,25,0,16,0,37,50,7667,162,7667,164169200,2164,75863.7707948244,207,4849,0.04268921427098371,0,1494,0.0,4086,1173,0.28707782672540383
33011002901,0,26156220.0,7026,268.6167955461454,6571,0.06475946484486195,18,0,200,0,0,111,7026,126,7026,365398200,2611,139945.69130601303,276,7012,0.039361095265259556,812362500,2007,404764.5739910314,4936,3001,0.6079821717990276
33011002902,0,23650149.0,6369,269.3006289304985,5607,0.11964201601507302,348,0,131,0,15,76,6369,207,6369,261142100,2140,122029.01869158879,295,5961,0.04948834088240228,0,1838,0.0,4266,2443,0.572667604313174
33011002903,0,35216925.0,7404,210.23982076799717,7101,0.04092382495948136,11,0,104,0,0,109,7404,92,7404,423741000,2468,171694.08427876822,123,7395,0.01663286004056795,1198297500,2430,493126.5432098765,4991,3971,0.7956321378481266
33011010100,0,5779925.0,5362,927.6936984476441,4901,0.08597538232002984,158,0,206,0,0,0,5362,136,5362,211882000,2017,105048.09122459097,111,5362,0.020701230883998507,0,1776,0.0,3645,1877,0.5149519890260631
33011010200,0,13991617.0,7913,565.5529307298792,6066,0.2334133704031341,271,27,967,0,174,64,7913,587,7913,230825200,2970,77718.92255892255,396,6402,0.061855670103092786,409185000,1664,245904.44711538462,4592,2835,0.6173780487804879
33011010301,0,3762870.0,5013,1332.2277942102703,4295,0.14322760821863156,19,7,336,0,212,73,5013,249,5013,206945500,2013,102804.52061599602,84,5001,0.016796640671865627,0,1859,0.0,3778,2192,0.5802011646373743
33011010302,0,3233285.0,4058,1255.0703077520232,3408,0.16017742730409068,48,0,234,0,274,0,4058,252,4058,135765000,1685,80572.7002967359,123,4049,0.030377871079278834,313717500,1168,268593.75,2990,1483,0.4959866220735786
33011010400,0,3897733.0,5483,1406.7151341561876,4931,0.10067481305854459,52,0,172,0,31,73,5483,250,5483,189164000,2071,91339.4495412844,124,5230,0.023709369024856597,0,1432,0.0,3551,1765,0.49704308645451983
33011010500,0,1010974.0,3491,3453.105618937777,2355,0.3254081924949871,82,91,63,0,133,227,3491,909,3491,78795800,1672,47126.674641148325,706,3466,0.20369301788805538,0,412,0.0,2374,551,0.2320977253580455
33011010600,0,2321544.0,5204,2241.6116170962086,3762,0.2770945426594927,184,0,76,0,701,199,5204,996,5204,109358400,2320,47137.24137931035,1039,5196,0.19996150885296382,168312500,628,268013.53503184713,3294,697,0.21159684274438373
33011010700,0,788294.0,1300,1649.130908011478,878,0.32461538461538464,0,0,19,0,123,111,1300,333,1300,30154100,812,37135.59113300493,411,1300,0.3161538461538462,21155000,98,215867.3469387755,1020,233,0.2284313725490196
33011010800,0,2716104.0,7172,2640.546901002318,4592,0.35973229224762965,237,0,549,0,409,252,7172,1515,7172,152632800,2974,51322.39408204438,1373,7050,0.1947517730496454,0,600,0.0,4588,1085,0.23648648648648649
33011010900,0,2955489.0,5982,2024.0305411388774,5078,0.1511200267469074,0,9,39,10,233,38,5982,808,5982,147993600,2359,62735.73548113607,703,5737,0.12253791180059265,0,1408,0.0,4207,1192,0.28333729498454957
33011011000,0,5062545.0,5010,989.6208330000029,4338,0.1341317365269461,118,0,188,0,79,120,5010,263,5010,155947700,1845,84524.49864498645,255,4501,0.056654076871806264,440945000,1597,276108.32811521605,3328,1267,0.38070913461538464
33011011101,0,1121295.0,3345,2983.157866573917,2664,0.20358744394618833,264,34,218,17,68,10,3345,138,3345,113588100,1770,64174.06779661017,135,3345,0.04035874439461883,56190000,378,148650.79365079364,2412,1295,0.5368988391376451
33011011102,0,3083670.0,3048,988.4326143848077,2426,0.20406824146981628,58,0,488,0,39,0,3048,76,3048,96770800,1613,59994.296342219466,182,3048,0.05971128608923885,72172500,398,181337.93969849247,2257,1204,0.5334514842711564
33011011200,0,8068276.0,6533,809.7144916708354,5171,0.20848002449104547,51,0,1113,0,27,124,6533,92,6533,295934800,2427,121934.40461475072,124,6462,0.01918910554008047,0,2116,0.0,4471,3198,0.7152762245582643
33011011300,0,3067446.0,4636,1511.3550491190392,4220,0.08973252804141502,133,0,98,0,75,82,4636,99,4636,154861800,1518,102016.99604743083,126,4358,0.0289123451124369,0,1483,0.0,3336,1492,0.447242206235012
33011011401,0,10862450.0,5065,466.28523031176206,4361,0.13899308983218164,19,0,354,0,94,57,5065,180,5065,182914500,2002,91365.88411588411,80,5065,0.01579466929911155,462612500,1770,261362.99435028248,3631,1557,0.4288074910492977
