tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
28003950200,0,28817039.0,7229,250.85852852543246,5802,0.19739936367409047,1057,0,27,0,0,139,7229,204,7229,176710500,3185,55482.10361067504,763,7229,0.10554710195047724,0,2289,0.0,5295,1877,0.35448536355051935
28003950300,0,39314286.0,3772,95.94476674458744,3278,0.13096500530222693,202,0,0,0,21,32,3772,244,3772,55538900,1447,38382.10089841051,803,3554,0.22594259988745077,91060000,961,94755.46305931322,2563,690,0.2692157627779945
28003950400,0,326088426.0,5030,15.42526382092445,4839,0.03797216699801193,0,0,15,0,0,0,5030,176,5030,78274900,1670,46871.19760479042,946,5030,0.18807157057654075,0,1406,0.0,3376,736,0.21800947867298578
28003950500,0,90371398.0,6489,71.80369169457796,4125,0.3643088303282478,1940,0,23,0,14,301,6489,287,6489,67297800,2444,27535.92471358429,2729,6310,0.43248811410459587,0,1210,0.0,3835,636,0.16584093872229466
28003950600,0,194290594.0,4400,22.64649003028937,4368,0.007272727272727273,0,9,21,0,0,2,4400,0,4400,64031500,1429,44808.60741777467,557,4390,0.12687927107061503,0,1195,0.0,3070,560,0.18241042345276873
28003950700,0,269970818.0,3933,14.56824122376071,3233,0.1779811848461734,689,0,0,0,0,0,3933,11,3933,63388400,1433,44234.75226796929,554,3933,0.14085939486397153,110140000,1260,87412.69841269842,2766,586,0.2118582791033984
28005950100,0,576190387.0,4714,8.181323580464387,2702,0.4268137462876538,1975,24,5,0,0,0,4714,8,4714,78305300,1925,40678.07792207792,998,4714,0.2117098005939754,166407500,1597,104200.06261740765,3522,481,0.1365701306076093
28005950200,0,454390911.0,4394,9.670087789233971,2712,0.38279472007282656,1673,0,5,0,0,4,4394,0,4394,48920800,1415,34573.0035335689,1513,4394,0.3443331816112881,116375000,1040,111899.03846153847,2706,352,0.13008130081300814
28005950300,0,860369684.0,4210,4.893245401705716,2191,0.4795724465558195,1955,38,0,0,26,0,4210,26,4210,72580900,1653,43908.590441621294,1164,4194,0.27753934191702434,0,1428,0.0,2851,403,0.14135391090845317
28007060100,0,539606513.0,3157,5.850559479811172,2357,0.25340513145391197,795,0,0,0,0,5,3157,0,3157,58906700,1228,47969.625407166124,660,3157,0.20905923344947736,0,1007,0.0,2231,448,0.2008068130883012
28007060200,0,524196006.0,2391,4.56127092277006,1958,0.18109577582601422,419,0,0,0,0,14,2391,14,2391,43199200,920,46955.65217391304,550,2391,0.2300292764533668,0,806,0.0,1575,402,0.25523809523809526
28007060300,0,450450448.0,3691,8.194020044575469,1505,0.5922514223787592,1987,0,0,0,196,3,3691,196,3691,43899400,1237,35488.60145513339,988,3664,0.26965065502183405,0,937,0.0,2412,309,0.1281094527363184
28007060400,0,362542480.0,3026,8.346608099552913,1877,0.37970918704560475,1149,0,0,0,0,0,3026,0,3026,68642800,1264,54306.012658227846,582,3004,0.19374167776298268,0,1096,0.0,2245,425,0.18930957683741648
28007060500,0,11917467.0,3881,325.6564503178402,1705,0.5606802370523061,2018,0,14,0,23,61,3881,83,3881,61153600,1399,43712.36597569693,1123,3881,0.2893584127802113,0,948,0.0,2341,793,0.3387441264416916
28007060600,0,14881559.0,3399,228.40348917744438,1542,0.5463371579876434,1845,0,0,0,0,12,3399,0,3399,44297600,1238,35781.583198707594,891,3163,0.2816945937401201,0,702,0.0,2022,611,0.30217606330365976
28009950100,0,703685534.0,6051,8.599011501066327,2955,0.51165096678235,3035,0,6,0,17,11,6051,27,6051,84479900,2495,33859.67935871743,1654,6051,0.27334324904974383,0,2021,0.0,4210,634,0.1505938242280285
28009950200,0,349445833.0,2601,7.44321366682315,2293,0.1184159938485198,280,0,0,0,0,25,2601,3,2601,37592500,808,46525.37128712871,596,2601,0.22914263744713573,51572500,590,87411.01694915254,1633,335,0.20514390691977955
28011950100,0,560357911.0,4049,7.225738979528747,601,0.851568288466288,3408,0,0,0,40,0,4049,40,4049,40830000,1448,28197.513812154695,1953,3871,0.5045207956600362,0,737,0.0,2515,397,0.15785288270377734
28011950200,0,277854457.0,3294,11.855127448972322,450,0.8633879781420765,2815,0,21,0,7,1,3294,0,3294,31519700,1154,27313.431542461007,1331,3103,0.4289397357396068,0,570,0.0,2002,233,0.11638361638361638
28011950300,0,238234652.0,3187,13.37756692086926,355,0.8886099780357704,2824,3,0,0,0,5,3187,0,3187,39429800,1191,33106.46515533165,1227,3187,0.3850015688735488,0,698,0.0,1978,534,0.2699696663296259
28011950400,0,902630854.0,4329,4.7959805282703085,986,0.7722337722337722,3291,0,21,0,17,14,4329,19,4329,50079700,1574,31816.836086404066,1912,4273,0.4474608003744442,0,929,0.0,2738,462,0.168736303871439
28011950500,0,259448255.0,5737,22.11230906139646,2900,0.49450932543141013,2626,0,89,0,0,113,5737,9,5737,113393100,2033,55776.24200688637,1471,5737,0.25640578699668815,0,1529,0.0,3568,951,0.26653587443946186
28011950600,0,18332756.0,6374,347.68367614776525,5585,0.12378412299968622,657,11,56,0,0,39,6374,26,6374,180884800,2507,72151.8946948544,662,5710,0.1159369527145359,0,1389,0.0,3847,2115,0.5497790486093059
28011950701,0,9728923.0,4471,459.55754814792965,490,0.8904048311339745,3953,17,0,0,0,11,4471,94,4471,43649800,1627,26828.39582052858,1704,4312,0.39517625231910947,71137500,763,93233.94495412844,2698,640,0.23721275018532245
28011950702,0,3726758.0,3622,971.8903132427703,107,0.9704583103257869,3488,27,0,0,0,0,3622,0,3622,33254700,1132,29376.943462897525,1796,3622,0.4958586416344561,0,497,0.0,2123,301,0.14178049929345266
28013950100,0,655510459.0,4424,6.748938844925433,3656,0.1735985533453888,620,0,0,0,0,110,4424,38,4424,66838300,1617,41334.755720470006,711,4331,0.16416531978757792,0,1321,0.0,2998,401,0.13375583722481654
28013950200,0,6352100.0,1411,222.1312636765794,605,0.5712260807937632,757,7,0,0,0,0,1411,42,1411,20517900,733,27991.678035470668,442,1382,0.31982633863965265,21312500,322,66187.88819875776,1023,146,0.14271749755620725
28013950300,0,544395308.0,3228,5.929514734171809,2206,0.31660470879801733,994,0,0,0,0,7,3228,21,3228,52157000,1165,44769.957081545064,472,3122,0.15118513773222295,0,857,0.0,2183,476,0.2180485570316079
28013950400,0,289421031.0,3092,10.68339777975568,2048,0.33764553686934023,537,2,0,0,11,0,3092,524,3092,41892400,1234,33948.4602917342,790,3068,0.25749674054758803,0,793,0.0,1973,289,0.146477445514445
28013950500,0,23539192.0,2790,118.5257335935745,1370,0.5089605734767025,1348,0,0,0,7,8,2790,64,2790,35225300,1086,32435.819521178637,972,2765,0.3515370705244123,55355000,722,76668.97506925208,1821,241,0.13234486545853927
28015950100,0,616141620.0,4640,7.5307361966555675,3596,0.225,949,0,64,0,0,20,4640,11,4640,83441400,1749,47708.061749571185,888,4440,0.2,142710000,1450,98420.68965517242,3573,1039,0.29079205149734116
28015950200,0,1010999215.0,5968,5.903070854510999,3218,0.46079088471849866,2722,0,0,0,0,28,5968,0,5968,81673100,2240,36461.205357142855,1512,5745,0.26318537859007834,0,1796,0.0,3980,799,0.2007537688442211
28017950100,0,167131204.0,4442,26.5779213796605,1569,0.6467807294011706,2671,0,11,0,7,120,4442,82,4442,57842800,1732,33396.535796766744,1282,4370,0.2933638443935927,0,1063,0.0,2978,367,0.12323707186030894
28017950200,0,347190307.0,3753,10.809633576550281,2369,0.3687716493471889,1275,0,8,0,0,67,3753,34,3753,49123900,1366,35961.85944363104,696,3753,0.18545163868904876,0,1125,0.0,2209,234,0.10593028519692169
28017950300,0,85715858.0,4274,49.86241869036649,2348,0.45063172671970053,1427,16,0,0,108,65,4274,398,4274,65766100,1486,44257.133243607,1223,4100,0.29829268292682926,0,900,0.0,2596,448,0.17257318952234207
28017950400,0,699564794.0,5220,7.461782017578203,3157,0.39521072796934864,1989,0,25,0,0,0,5220,49,5220,100038300,2191,45658.74030123231,1137,5220,0.217816091954023,163827500,1769,92610.23176936123,3514,705,0.2006260671599317
28019950100,0,505634110.0,2508,4.960108407243332,2295,0.08492822966507177,213,0,0,0,0,0,2508,0,2508,39423500,1044,37761.97318007663,306,2508,0.12200956937799043,0,920,0.0,1760,339,0.19261363636363638
28019950200,0,566298257.0,4440,7.840391428222248,2469,0.44391891891891894,1961,0,0,0,2,8,4440,2,4440,77290700,1722,44884.262485481995,1022,4352,0.2348345588235294,0,1386,0.0,2913,550,0.18880878819086852
28019950300,0,11142111.0,1732,155.44630635971944,1105,0.36200923787528866,601,0,26,0,0,0,1732,0,1732,29060900,827,35140.145102781134,502,1722,0.29152148664343785,46470000,456,101907.8947368421,1233,264,0.2141119221411192
28021950100,0,762044002.0,3072,4.0312632760542355,648,0.7890625,2403,7,0,0,6,0,3072,8,3072,39778500,1137,34985.48812664908,958,3072,0.3118489583333333,0,948,0.0,2058,563,0.27356656948493685
28021950200,0,4400133.0,2045,464.7586788853882,259,0.8733496332518338,1771,0,4,0,0,11,2045,0,2045,24782400,640,38722.5,609,2045,0.297799511002445,0,447,0.0,1210,423,0.3495867768595041
28021950300,0,495931030.0,4811,9.700945714165133,566,0.8823529411764706,4230,0,3,0,0,12,4811,0,4811,45881200,1531,29968.125408229917,1619,3986,0.4061716006021074,0,1219,0.0,2512,409,0.16281847133757962
28023950100,0,909350482.0,4541,4.993674155219725,3339,0.26469940541730896,1193,0,9,0,0,0,4541,0,4541,85362100,1781,47929.30937675463,668,4541,0.14710416207883725,0,1538,0.0,3072,413,0.13444010416666666
28023950200,0,393202137.0,5159,13.120478030362282,3772,0.268850552432642,1333,0,26,0,0,22,5159,6,5159,78900200,2163,36477.20758206195,1119,5140,0.21770428015564203,0,1682,0.0,3496,462,0.13215102974828374
28023950300,0,437768943.0,4096,9.356534001545194,1840,0.55078125,2184,0,0,0,16,56,4096,33,4096,56628400,1543,36700.194426441994,1394,4096,0.34033203125,82302500,1266,65009.87361769352,2503,352,0.1406312425089892
28023950400,0,50796178.0,3012,59.2957997745421,1802,0.40172642762284194,1196,0,6,0,0,8,3012,0,3012,55660700,1300,42815.92307692308,681,2938,0.23179033356024506,0,810,0.0,2085,488,0.234052757793765
28025950100,0,359782434.0,5465,15.189735472188172,2469,0.5482159194876487,2898,13,0,0,0,48,5465,37,5465,96976100,2142,45273.62278244631,1237,5465,0.2263494967978042,154865000,1672,92622.60765550239,3719,645,0.17343371874159721
28025950200,0,431695226.0,2345,5.432073043124179,977,0.5833688699360341,1368,0,0,0,0,0,2345,0,2345,36941200,949,38926.44889357218,605,2345,0.2579957356076759,0,830,0.0,1481,229,0.15462525320729237
28025950300,0,5538752.0,3826,690.769328541881,764,0.8003136434918976,2955,0,0,0,0,107,3826,0,3826,45424400,1334,34051.27436281859,1388,3737,0.37142092587637143,48857500,636,76819.96855345913,2440,398,0.16311475409836065
28025950400,0,7740288.0,4801,620.2611582411404,2219,0.5378046240366591,2515,0,39,0,0,16,4801,23,4801,80058300,1742,45957.692307692305,1140,4624,0.24653979238754326,0,1167,0.0,2913,884,0.30346721592859593
28025950500,0,257337053.0,4446,17.276952340011448,2038,0.5416104363472785,2333,0,0,0,75,0,4446,0,4446,97208000,1690,57519.52662721893,929,4446,0.2089518668466037,225587500,1309,172335.7524828113,2976,1208,0.40591397849462363
28027950100,0,468312747.0,4118,8.793269084345466,635,0.8457989315201554,3473,0,0,0,0,10,4118,0,4118,50865400,1413,35998.159943382874,1712,4118,0.4157357940747936,67052500,841,79729.4887039239,2321,499,0.21499353726841877
28027950200,0,478584616.0,2433,5.083740510371943,1447,0.4052609946568023,815,0,28,0,70,0,2433,143,2433,81805600,992,82465.32258064517,427,2433,0.1755034936292643,0,691,0.0,1635,484,0.2960244648318043
28027950300,0,459853699.0,3440,7.480640054610064,1182,0.6563953488372093,2225,0,0,0,22,11,3440,0,3440,62219400,1310,47495.725190839694,1269,3440,0.3688953488372093,54095000,746,72513.40482573726,2056,463,0.22519455252918288
28027950400,0,9742803.0,4777,490.3106426353894,1809,0.6213104458865397,2883,0,0,0,37,16,4777,123,4777,65979700,1585,41627.57097791798,1194,4401,0.2713019768234492,79222500,1149,68949.0861618799,3003,746,0.24841824841824842
28027950500,0,7494775.0,5200,693.8166922956326,1032,0.8015384615384615,3988,74,106,0,0,0,5200,0,5200,57239200,1655,34585.61933534743,2034,5200,0.39115384615384613,0,971,0.0,2730,777,0.2846153846153846
28027950600,0,1948312.0,1371,703.686062601883,16,0.9883296863603209,1301,8,0,0,0,46,1371,31,1371,13186900,506,26061.067193675888,495,1371,0.3610503282275711,0,188,0.0,861,231,0.2682926829268293
28027950700,0,4881279.0,5342,1094.3853035239329,82,0.9846499438412579,5188,8,0,0,0,64,5342,0,5342,61862800,1890,32731.640211640213,2198,5291,0.4154224154224154,0,745,0.0,3204,684,0.21348314606741572
28029950100,0,22561511.0,6057,268.4660615151175,2338,0.6140003301964669,3686,0,0,0,0,33,6057,43,6057,87262900,2100,41553.76190476191,1359,6057,0.22436849925705796,152845000,1656,92297.70531400967,3820,710,0.18586387434554974
28029950200,0,310356758.0,5258,16.941793160502083,3180,0.39520730315709396,1888,0,8,0,79,103,5258,79,5258,88167800,1854,47555.4476806904,1114,5258,0.2118676302776721,166447500,1658,100390.53075995175,3596,881,0.2449944382647386
28029950300,0,717930113.0,4469,6.224839882151593,1976,0.5578429178787201,2469,0,6,0,9,9,4469,0,4469,74660100,1562,47797.75928297055,827,4353,0.1899839191362279,0,1300,0.0,3022,758,0.25082726671078753
28029950400,0,19880808.0,5378,270.5121441744219,1086,0.7980661956117516,3933,0,60,0,250,0,5378,299,5378,75539900,1882,40138.097768331565,1996,5199,0.3839199846124255,87065000,1117,77945.38943598926,3300,590,0.1787878787878788
28029950500,0,435605230.0,5797,13.307921027486286,4002,0.30964291875107813,1525,21,0,0,30,37,5797,212,5797,102203200,1822,56093.962678375414,540,5089,0.1061112202790332,0,1505,0.0,3275,881,0.26900763358778623
28029950600,0,506718550.0,2562,5.056061200048824,955,0.6272443403590945,1544,0,0,0,0,0,2562,63,2562,55733800,1055,52828.24644549763,613,2562,0.2392661982825917,0,801,0.0,1724,450,0.26102088167053367
28031950100,0,321704342.0,4273,13.282382119666883,2153,0.49613854434823307,1875,0,0,0,121,43,4273,202,4273,72377900,1821,39746.23833058759,1225,4273,0.28668382869178566,165630000,1568,105631.37755102041,3056,679,0.22218586387434555
28031950200,0,13043723.0,2139,163.98692305870034,718,0.6643291257597008,1364,0,0,0,44,13,2139,0,2139,28084900,943,29782.502651113467,940,2088,0.4501915708812261,62622500,573,109288.83071553228,1256,382,0.304140127388535
28031950300,0,301126973.0,5373,17.842971509563174,3082,0.42639121533593893,2175,83,0,0,0,33,5373,87,5373,87127800,1817,47951.458447991194,1425,5360,0.2658582089552239,155605000,1491,104362.8437290409,3330,777,0.23333333333333334
28031950400,0,435841758.0,7772,17.832160084119337,6314,0.18759650025733401,1328,0,104,0,0,26,7772,0,7772,146043200,2676,54575.186846038865,1384,7699,0.17976360566307312,0,2439,0.0,5028,1143,0.22732696897374702
28033070101,0,181343486.0,2950,16.267471553954795,1512,0.48745762711864404,687,0,5,0,15,443,2950,693,2950,57488500,968,59388.94628099174,503,2950,0.1705084745762712,0,467,0.0,1781,307,0.17237507018528916
28033070102,0,29764368.0,3555,119.43811472832213,2622,0.26244725738396624,725,0,0,0,0,208,3555,0,3555,87094600,1226,71039.64110929854,50,3551,0.014080540692762602,187015000,1078,173483.30241187385,2281,580,0.2542744410346339
28033070210,0,16350238.0,5699,348.5576173264267,3924,0.3114581505527286,1514,31,55,0,55,73,5699,102,5699,122108200,2143,56980.02799813346,670,5664,0.1182909604519774,238790000,1592,149993.7185929648,3681,901,0.2447704428144526
28033070221,0,39790145.0,4065,102.16097478408284,2551,0.3724477244772448,1328,12,0,0,0,174,4065,0,4065,93310500,1438,64889.08205841447,585,4035,0.1449814126394052,186365000,1271,146628.63886703382,2606,853,0.32732156561780507
28033070222,0,26682057.0,4230,158.53350436962188,2994,0.29219858156028367,944,59,34,0,30,144,4230,55,4230,104516200,1787,58486.96138780078,704,4230,0.16643026004728131,0,781,0.0,2769,1041,0.37594799566630555
28033070310,0,5594732.0,3521,629.342031039199,2414,0.31439931837546153,730,64,0,0,38,145,3521,168,3521,76549400,1553,49291.30714745654,291,3521,0.08264697529111048,78580000,757,103804.49141347424,2208,632,0.286231884057971
28033070322,0,9142323.0,4207,460.16750884868105,2942,0.3006893273116235,713,0,105,50,4,330,4207,84,4207,86696700,1511,57377.035076108536,376,4044,0.09297725024727992,173955000,1129,154078.8308237378,2542,524,0.20613690007867821
28033070323,0,4978656.0,5591,1122.9938360874903,2418,0.5675192273296369,2058,0,0,0,220,148,5591,1005,5591,98318900,2034,48337.70894788594,806,5591,0.14416025755678769,143050000,1307,109449.12012241775,3043,729,0.2395662175484719
28033070324,0,2216672.0,4666,2104.9573414560205,3087,0.3384054864980712,882,0,0,0,420,38,4666,659,4666,84917900,1542,55069.974059662774,730,4666,0.1564509215602229,90815000,1094,83011.88299817184,2780,316,0.11366906474820145
28033070325,0,1695041.0,3270,1929.1568758513806,2365,0.27675840978593275,459,0,0,0,68,10,3270,436,3270,55619600,1038,53583.42967244701,639,3252,0.19649446494464945,63680000,741,85937.92172739541,1990,215,0.10804020100502512
28033070411,0,1129844.0,1649,1459.4935229996352,1219,0.2607640994542147,389,0,0,0,0,41,1649,0,1649,31786100,605,52539.00826446281,232,1649,0.1406913280776228,0,498,0.0,1075,82,0.07627906976744186
28033070412,0,4130776.0,4411,1067.8381011219199,2622,0.40557696667422355,1037,26,197,0,77,326,4411,203,4411,64981200,1588,40920.15113350126,1192,4291,0.2777907247727802,110297500,878,125623.57630979498,2284,585,0.2561295971978984
28033070421,0,6990860.0,2476,354.176739342513,2036,0.1777059773828756,151,11,0,0,118,36,2476,242,2476,38143700,923,41325.78548212351,379,2476,0.15306946688206785,0,696,0.0,1555,176,0.11318327974276528
28033070422,0,1902956.0,2503,1315.322056842092,1955,0.21893727526967638,415,17,3,0,0,39,2503,74,2503,45003700,931,48339.0977443609,430,2346,0.18329070758738278,55097500,597,92290.61976549414,1673,161,0.09623430962343096
28033070520,0,23183539.0,8725,376.34461244247484,6061,0.3053295128939828,2060,21,219,8,57,134,8725,280,8725,252082000,3196,78874.21777221527,242,8725,0.027736389684813754,532305000,2826,188359.87261146496,5804,2290,0.3945554789800138
28033070521,0,5186708.0,3744,721.8451472494692,2764,0.26175213675213677,532,0,71,0,84,127,3744,299,3744,66844900,1206,55426.94859038143,570,3744,0.15224358974358973,0,577,0.0,2269,565,0.249008373732922
28033070522,0,4274187.0,4006,937.254266132951,3024,0.24513230154767848,462,54,47,0,0,122,4006,308,4006,98724800,1706,57869.16764361079,361,4006,0.09011482775836245,0,1229,0.0,2637,908,0.34433067880166857
28033070610,0,4715075.0,2859,606.3530272583151,1706,0.40328786288912205,742,25,141,0,0,245,2859,0,2859,60550200,1176,51488.26530612245,497,2859,0.17383700594613502,0,492,0.0,1623,422,0.26001232285890324
28033070620,0,23398015.0,6030,257.71416934299765,4895,0.18822553897180763,864,9,172,0,0,32,6030,58,6030,167167600,2064,80992.0542635659,548,6030,0.09087893864013268,0,1943,0.0,3942,1440,0.365296803652968
28033070630,0,46160695.0,8933,193.5196166348882,7242,0.18929810813836337,1123,42,252,0,0,274,8933,15,8933,288011600,3130,92016.4856230032,377,8927,0.04223143273216086,0,2932,0.0,5895,2588,0.4390161153519932
28033070710,0,23457598.0,6162,262.6867422657682,4685,0.23969490425186626,1322,25,0,0,8,30,6162,100,6162,174453300,2238,77950.53619302949,408,6162,0.06621226874391431,0,2017,0.0,4074,1567,0.38463426607756507
28033070721,0,22802419.0,4071,178.5336897808956,3097,0.23925325472856793,928,0,9,0,0,37,4071,0,4071,100169800,1275,78564.54901960785,220,4071,0.05404077622205846,240630000,1188,202550.50505050505,2537,895,0.35277887268427277
28033070722,0,71856715.0,4586,63.82145356909233,4078,0.11077191452245966,394,0,0,0,64,40,4586,50,4586,140070500,1609,87054.38160348042,266,4586,0.05800261665939817,0,1459,0.0,3130,1134,0.3623003194888179
28033070811,0,13439122.0,5566,414.1639610087623,3262,0.4139417894358606,1773,27,79,0,90,0,5566,686,5566,173683100,2058,84394.120505345,150,5566,0.026949335249730505,0,1750,0.0,3672,1428,0.3888888888888889
28033070812,0,9281221.0,4606,496.2709109070886,3266,0.29092488059053406,887,0,46,0,25,44,4606,363,4606,108661200,1785,60874.621848739494,304,4589,0.06624536936151668,178195000,1087,163932.84268629254,2920,907,0.31061643835616437
28033070821,0,8101766.0,4811,593.8211496110848,3996,0.16940345042610683,390,0,56,0,11,218,4811,159,4811,127564200,1771,72029.47487295313,284,4776,0.059463986599664995,0,1601,0.0,3081,997,0.32359623498864004
28033070822,0,3472616.0,4515,1300.172550031446,3313,0.2662236987818383,969,14,0,0,0,132,4515,133,4515,110441100,1778,62115.35433070866,142,4515,0.03145071982281285,0,1465,0.0,3066,803,0.2619047619047619
28033070830,0,55532602.0,5164,92.99042029401036,3547,0.31312935708752904,1097,93,29,0,78,206,5164,273,5164,150999300,1600,94374.5625,118,5108,0.023101018010963197,354782500,1483,239232.9737019555,3201,1131,0.35332708528584816
28033070900,0,176015086.0,4812,27.33856574089337,3505,0.27161263507896927,1138,24,0,0,31,75,4812,70,4812,99867600,1540,64849.09090909091,675,4812,0.14027431421446385,0,1301,0.0,2869,534,0.18612757058208435
28033071000,0,112746180.0,8157,72.34834918575513,7150,0.12345224960156921,501,0,166,0,0,254,8157,86,8157,246369600,3090,79731.26213592233,792,8157,0.09709452004413387,0,2569,0.0,5660,2094,0.36996466431095404
28033071110,0,47584692.0,6063,127.41492579168109,5163,0.14844136566056407,248,40,33,0,101,131,6063,448,6063,159554100,2094,76195.84527220631,316,6051,0.05222277309535614,344600000,1759,195906.76520750427,3763,1429,0.3797501993090619
28033071120,0,134064318.0,6002,44.76955605741418,3903,0.3497167610796401,2030,13,17,0,10,29,6002,10,6002,130225200,2009,64820.905923344944,848,5515,0.15376246600181323,0,1690,0.0,4055,884,0.21800246609124538
28033071200,0,116225908.0,3110,26.758233628942694,2695,0.13344051446945338,346,0,41,0,0,0,3110,28,3110,74315500,1156,64286.76470588235,381,3110,0.122508038585209,168677500,985,171246.19289340102,2152,380,0.17657992565055763
28035000200,0,2294994.0,2512,1094.5562384912553,1580,0.37101910828025475,872,22,0,0,0,38,2512,0,2512,52271400,1168,44752.91095890411,465,2270,0.20484581497797358,85952500,710,121059.85915492958,1810,784,0.4331491712707182
28035000300,0,2581383.0,2879,1115.293623611839,1294,0.5505383813824245,1403,0,0,0,144,0,2879,217,2879,40256600,1238,32517.447495961227,848,2879,0.29454671761028134,54395000,537,101294.22718808193,1721,636,0.36955258570598487
28035000500,0,2898776.0,1521,524.7042199880226,191,0.8744247205785667,1104,0,0,0,143,0,1521,226,1521,17201400,477,36061.63522012578,628,1521,0.4128862590401052,0,249,0.0,857,60,0.07001166861143523
28035000600,0,8623412.0,6933,803.9741114074104,326,0.9529785085821434,6305,0,13,0,62,110,6933,179,6933,57898700,2238,25870.732797140303,3166,6669,0.4747338431548958,0,635,0.0,3519,761,0.21625461778914465
28035000700,0,5081900.0,3102,610.4016214407997,2486,0.19858156028368795,590,26,0,0,0,0,3102,0,3102,85753300,1540,55683.96103896104,496,3102,0.15989684074790458,0,900,0.0,2123,1130,0.5322656617993405
28035000800,0,9467390.0,5540,585.1665559356908,4066,0.2660649819494585,1204,0,64,0,0,77,5540,129,5540,186751700,2281,81872.73125822008,681,5224,0.13035987748851455,339425000,1547,219408.53264382677,3760,2345,0.6236702127659575
28035000900,0,1595359.0,4234,2653.9481082314387,2455,0.4201700519603212,1550,0,174,0,22,19,4234,26,4234,24023100,983,24438.555442522887,835,1892,0.4413319238900634,0,23,0.0,1020,568,0.5568627450980392
28035001000,0,3747912.0,3985,1063.2586891047602,2302,0.42233375156838143,1468,6,121,26,48,14,3985,74,3985,78218900,2005,39011.92019950125,1170,3985,0.2936010037641154,0,309,0.0,2116,963,0.4551039697542533
28035001100,0,8616750.0,3716,431.2530826587751,830,0.7766415500538213,2464,3,51,0,172,46,3716,322,3716,47580600,1646,28906.804374240583,1143,3629,0.3149627996693304,57252500,457,125278.99343544857,2161,639,0.2956964368347987
28035010101,0,105010676.0,5557,52.9184289795449,4787,0.1385639733669246,608,0,0,0,134,12,5557,150,5557,144822500,1946,74420.60637204522,472,5522,0.08547627671133647,357680000,1769,202193.32956472583,3605,1222,0.3389736477115118
28035010102,0,109065744.0,6488,59.48705580736698,5584,0.13933415536374846,588,24,36,0,0,14,6488,242,6488,131792200,2114,62342.57332071901,1094,6488,0.1686189889025894,336620000,1783,188794.16713404376,4127,1171,0.283741216379937
28035010200,0,145576281.0,6199,42.582486359848694,3404,0.4508791740603323,2676,13,0,0,0,106,6199,90,6199,143069500,2415,59242.02898550725,1253,6199,0.202129375705759,0,1964,0.0,4001,1158,0.2894276430892277
