tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
17015960100,0,192318739.0,3921,20.388028854536117,3740,0.04616169344554961,10,0,7,0,28,63,3921,117,3921,104805300,1721,60897.9081929111,346,3921,0.08824279520530477,234982500,1410,166654.25531914894,2841,695,0.24463217177050334
17015960200,0,353294647.0,2114,5.983674018134784,2080,0.01608325449385052,0,0,5,0,0,29,2114,8,2114,52453700,905,57959.88950276243,365,2114,0.17265846736045412,125600000,805,156024.84472049688,1501,310,0.20652898067954698
17015960300,0,12025502.0,3254,270.59161438749084,3169,0.026121696373693916,19,0,0,0,52,0,3254,66,3254,67555600,1647,41017.364905889495,625,3142,0.19891788669637173,0,1005,0.0,2394,485,0.20258980785296574
17015960400,0,115073087.0,2326,20.21324065113505,2261,0.027944969905417026,0,20,0,0,0,14,2326,43,2326,70017400,1009,69392.86422200198,271,2228,0.12163375224416517,0,733,0.0,1643,390,0.23737066342057211
17015960500,0,289349111.0,2537,8.767955053437161,2372,0.0650374458021285,0,5,29,0,9,81,2537,56,2537,78444100,1107,70861.87895212286,100,2537,0.039416633819471816,0,893,0.0,1826,450,0.24644030668127054
17015960600,0,189984247.0,1463,7.7006384639880165,1232,0.15789473684210525,135,0,34,0,0,19,1463,70,1463,35412600,621,57025.12077294686,79,1332,0.05930930930930931,76177500,500,152355.0,1135,230,0.2026431718061674
17017960100,0,305583207.0,2559,8.3741512667612,2537,0.008597108245408363,3,0,0,0,0,10,2559,14,2559,54894500,949,57844.57323498419,295,2556,0.11541471048513302,0,785,0.0,1719,316,0.18382780686445607
17017960200,0,236752501.0,2691,11.366300202252141,2559,0.04905239687848383,47,0,0,4,6,8,2691,73,2691,59436300,1070,55547.943925233645,268,2658,0.10082768999247554,93190000,839,111072.70560190703,1725,422,0.24463768115942028
17017960300,0,425380577.0,3433,8.070420196924035,3083,0.10195164579085349,67,0,0,0,132,35,3433,248,3433,64224800,1180,54427.79661016949,352,2908,0.12104539202200826,0,981,0.0,2565,346,0.13489278752436648
17017960400,0,2245461.0,2295,1022.0618394173846,1631,0.28932461873638343,0,14,0,18,203,53,2295,588,2295,40242200,962,41831.808731808735,533,2287,0.23305640577175338,0,598,0.0,1429,234,0.16375087473757874
17017960500,0,3403290.0,2670,784.5349646959265,1291,0.5164794007490636,247,0,0,0,350,40,2670,1092,2670,40480100,896,45178.68303571428,238,2670,0.08913857677902622,0,409,0.0,1631,139,0.08522378908645004
17019000200,1,1415373.0,1874,1324.0326048327897,91,0.9514407684098186,1752,31,0,0,0,0,1874,0,1874,23347200,718,32516.99164345404,646,1861,0.34712520150456744,0,350,0.0,1038,192,0.18497109826589594
17019000301,0,456790.0,4516,9886.381050373257,3205,0.29030115146147034,314,29,719,0,58,17,4516,207,4516,24336200,1712,14215.070093457944,3524,4069,0.8660604571147702,0,0,,491,233,0.4745417515274949
17019000302,0,427637.0,3049,7129.878845843555,1583,0.48081338143653657,203,0,1076,0,15,85,3049,102,3049,38173700,1701,22441.916519694296,1752,3049,0.5746146277468023,0,9,0.0,989,738,0.7462082912032356
17019000401,0,255142.0,4924,19299.05699571219,3377,0.3141754670999188,119,10,930,0,135,52,4924,436,4924,13343200,574,23245.993031358885,932,1188,0.7845117845117845,0,0,,262,167,0.6374045801526718
17019000402,0,323642.0,3969,12263.550466255925,3164,0.20282186948853614,230,0,396,0,18,31,3969,149,3969,21097400,1174,17970.52810902896,3047,3414,0.8925014645577036,0,0,,205,169,0.824390243902439
17019000500,0,1873099.0,3878,2070.3657414797617,3076,0.2068076328004126,327,6,220,0,50,12,3878,192,3878,107514600,1909,56319.85332634887,939,3878,0.24213512119649303,0,803,0.0,2201,1564,0.7105860972285325
17019000700,1,2574554.0,4056,1575.418499670234,1437,0.6457100591715976,1571,0,86,0,346,134,4056,902,4056,56482000,1490,37907.38255033557,909,4024,0.22589463220675945,54585000,751,72683.08921438083,2345,431,0.1837953091684435
17019000800,0,12188757.0,4421,362.7113084623805,1652,0.626328884867677,1260,9,974,0,119,61,4421,457,4421,96673400,1772,54556.094808126414,773,4359,0.17733425097499428,79882500,644,124041.14906832298,2730,1317,0.4824175824175824
17019000901,0,2742357.0,4288,1563.6184493849632,1587,0.6298973880597015,2308,0,91,0,0,206,4288,96,4288,60725200,1705,35615.953079178886,1572,4288,0.3666044776119403,64892500,620,104665.32258064517,2305,612,0.26550976138828636
17019000902,0,19602820.0,5371,273.9911910633266,3960,0.26270713088810277,605,5,514,0,77,114,5371,287,5371,155339700,2228,69721.58886894076,527,5356,0.09839432412247946,0,1634,0.0,3560,1852,0.5202247191011236
17019001000,0,2507513.0,4072,1623.9197962283745,2863,0.2969056974459725,1026,7,104,0,22,43,4072,96,4072,95006700,2205,43086.93877551021,829,4029,0.20575825266815587,0,974,0.0,2791,1352,0.4844141884629165
17019001100,0,2600920.0,3702,1423.3425095735356,3116,0.1582928146947596,360,0,121,0,90,15,3702,90,3702,140998800,1597,88289.79336255479,125,3660,0.03415300546448088,0,1308,0.0,2605,1629,0.6253358925143954
17019001201,0,3876323.0,6694,1726.8942758382104,3946,0.4105168807887661,1531,20,704,0,228,220,6694,315,6694,153013800,2779,55060.741273839514,948,6694,0.14161936062145206,0,1611,0.0,4296,1978,0.46042830540037244
17019001203,0,2587682.0,4670,1804.703978309545,3662,0.2158458244111349,602,0,258,0,25,45,4670,113,4670,159908900,1901,84118.30615465544,350,4604,0.07602085143353605,0,1662,0.0,3278,1976,0.6028065893837706
17019001204,0,7607008.0,3586,471.4074180019266,2667,0.2562744004461796,132,0,637,0,69,81,3586,60,3586,160463100,1287,124679.95337995338,93,3586,0.025934188510875627,295837500,1074,275453.91061452514,2348,1775,0.7559625212947189
17019001205,0,24107847.0,4558,189.06707015354795,3488,0.23475208424747696,146,0,742,0,33,69,4558,94,4558,233604200,1734,134719.83852364475,330,4529,0.07286376683594613,0,1398,0.0,2919,2056,0.7043508050702295
17019001206,0,2512786.0,2026,806.27638008171,1567,0.2265547877591313,25,0,319,0,0,11,2026,104,2026,109187100,880,124076.25,9,2026,0.004442250740375123,0,741,0.0,1584,1210,0.7638888888888888
17019001301,0,4258195.0,5854,1374.7609022132617,4537,0.22497437649470448,331,17,751,0,0,137,5854,98,5854,205181800,2814,72914.64108031272,447,5776,0.07738919667590027,341362500,1854,184122.16828478963,4164,3017,0.7245437079731027
17019001302,0,7532753.0,3617,480.16973342946466,2747,0.2405308266519215,262,0,380,0,110,99,3617,129,3617,167020000,1772,94255.07900677201,225,3617,0.06220624827204866,0,1189,0.0,2800,2044,0.73
17019001400,0,5683268.0,7650,1346.0565294474939,5283,0.30941176470588233,498,22,1042,0,162,192,7650,554,7650,89144500,1346,66229.19762258545,499,3387,0.14732801889577798,0,654,0.0,2027,1551,0.7651702022693636
17019005300,1,4615628.0,3859,836.0725777727321,1094,0.7165068670640062,1919,0,780,0,0,33,3859,123,3859,42983900,1585,27119.179810725553,1775,3820,0.46465968586387435,0,351,0.0,1264,447,0.3536392405063291
17019005401,1,4768473.0,4194,879.5268422406921,2836,0.32379589890319505,628,38,257,0,15,97,4194,338,4194,86825700,2115,41052.34042553192,1050,4179,0.25125628140703515,0,821,0.0,2758,953,0.345540246555475
17019005402,0,15049959.0,3054,202.92414085646348,2216,0.27439423706614274,234,0,118,0,85,64,3054,422,3054,74934500,1236,60626.61812297734,450,3054,0.14734774066797643,0,1134,0.0,2061,629,0.3051916545366327
17019005500,0,10090343.0,5701,564.9956597114686,4036,0.2920540256095422,1237,0,181,0,53,0,5701,247,5701,129243900,2458,52580.91944670464,1186,5349,0.22172368667040568,177445000,1414,125491.51343705799,3930,1628,0.41424936386768446
17019005600,0,20905405.0,6252,299.0614149785666,3926,0.37204094689699296,1256,41,739,0,14,89,6252,217,6252,164916600,2919,56497.63617677287,1195,6252,0.19113883557261677,240087500,1709,140484.2012873025,4106,1941,0.47272284461763275
17019005701,0,2610774.0,5475,2097.079256955983,3972,0.2745205479452055,1009,17,383,0,46,28,5475,78,5475,175403100,2530,69329.28853754941,683,5441,0.12552839551553024,0,1417,0.0,3777,2533,0.6706380725443474
17019005702,0,17337221.0,2630,151.69674540112283,1781,0.3228136882129278,558,58,82,0,0,11,2630,140,2630,92153100,1258,73253.65659777424,369,2579,0.1430787126793331,0,533,0.0,1913,1313,0.6863565081024569
17019005800,0,1437376.0,3796,2640.9234605280735,3095,0.18466807165437302,30,9,382,0,63,72,3796,227,3796,115149600,1613,71388.46869187849,1260,3796,0.33192834562697576,171665000,812,211410.09852216748,1922,1765,0.9183142559833507
17019005900,0,1310412.0,7311,5579.161362991182,4676,0.36041581179045273,249,19,1666,18,156,200,7311,519,7311,31329700,1183,26483.2628909552,2124,2963,0.7168410394870064,0,69,0.0,563,495,0.8792184724689165
17019006000,0,11204472.0,3743,334.06304197109864,1329,0.6449372161367887,368,10,1623,0,92,149,3743,309,3743,15083400,617,24446.353322528365,516,1165,0.4429184549356223,0,11,0.0,825,813,0.9854545454545455
17019010100,0,15152814.0,4756,313.86909388579573,3411,0.28280067283431454,861,0,41,0,110,262,4756,181,4756,97553100,2152,45331.36617100372,1098,4744,0.2314502529510961,0,1234,0.0,3314,919,0.2773083886541943
17019010204,0,10784876.0,4610,427.4504407839274,3334,0.2767895878524946,659,0,77,0,98,91,4610,470,4610,120172000,2001,60055.97201399301,886,4600,0.19260869565217392,0,1364,0.0,3194,648,0.2028804007514089
17019010300,0,8448121.0,3292,389.67244905701517,1746,0.46962332928311057,1039,19,40,0,182,147,3292,413,3292,54926000,1286,42710.73094867807,609,3287,0.18527532704593855,25862500,299,86496.65551839465,1933,474,0.24521469218830833
17019010400,0,465109753.0,5030,10.81465174091931,4600,0.08548707753479125,156,2,30,0,28,72,5030,207,5030,123338600,2126,58014.39322671684,582,5015,0.1160518444666002,216882500,1590,136404.08805031446,3491,874,0.25035806359209395
17019010500,0,375343732.0,4064,10.82740872838127,3845,0.05388779527559055,7,0,58,0,11,72,4064,95,4064,122168800,1608,75975.62189054726,261,4057,0.06433325117081587,205992500,1281,160806.01092896174,2765,859,0.3106690777576854
17019010601,0,33268134.0,5468,164.36148778287352,5110,0.06547183613752743,44,0,39,0,0,103,5468,185,5468,172316400,2046,84221.11436950146,180,5468,0.03291880029261156,0,1706,0.0,3542,1906,0.5381140598531903
17019010603,0,50616540.0,6987,138.03788247873126,6560,0.06111349649348791,19,26,81,0,19,182,6987,100,6987,218326400,2509,87017.29772817856,590,6954,0.08484325568018407,0,2096,0.0,4119,2118,0.5142024763292061
17019010604,0,258235272.0,3134,12.136219718273033,2937,0.06285896617740906,59,1,18,0,0,52,3134,67,3134,84583700,1322,63981.61875945537,391,3128,0.125,0,933,0.0,2169,677,0.31212540341171047
17019010700,0,281334641.0,7746,27.533047378975276,7379,0.04737929253808417,45,8,100,0,21,36,7746,178,7746,224075500,2987,75016.90659524607,509,7746,0.06571133488252001,436825000,2462,177426.8887083672,5393,2172,0.40274429816428703
17019010800,0,414422350.0,4630,11.172177369294875,4409,0.047732181425485964,32,1,7,0,42,47,4630,149,4630,139453400,1820,76622.74725274726,507,4623,0.10966904607397794,237770000,1533,155101.1089367254,3070,1018,0.3315960912052117
17019010900,0,470153598.0,9173,19.510645114748225,8878,0.032159598822631634,131,4,46,0,7,71,9173,109,9173,251784400,3701,68031.45095920021,566,9153,0.061837648858297824,423600000,2841,149102.4287222809,5972,2189,0.36654387139986605
17019011000,0,1898943.0,3928,2068.519170928248,2839,0.27724032586558045,418,12,167,0,99,54,3928,447,3928,87181300,2284,38170.446584938705,903,3928,0.22988798370672098,101110000,587,172248.72231686543,2831,1534,0.5418580007064642
17019011100,1,1082932.0,2259,2086.003553316367,1179,0.47808764940239046,328,0,612,0,44,44,2259,67,2259,31410500,1197,26241.019214703425,959,2082,0.4606147934678194,0,54,0.0,1044,732,0.7011494252873564
17021958100,0,372381665.0,2961,7.95151931016797,2827,0.04525498142519419,20,5,15,0,43,9,2961,85,2961,67285000,1218,55242.20032840723,475,2934,0.16189502385821405,0,965,0.0,2031,415,0.20433284096504184
17021958200,0,230511306.0,3734,16.19877161252993,3641,0.024906266738082484,10,4,19,0,0,60,3734,0,3734,84574800,1536,55061.71875,540,3703,0.14582770726438024,126857500,1272,99730.7389937107,2441,406,0.16632527652601392
17021958300,0,13447535.0,4456,331.3618443826322,4240,0.04847396768402154,44,15,55,0,37,30,4456,65,4456,95124700,2060,46177.038834951454,741,4439,0.16692948862356385,111192500,1330,83603.38345864661,3052,693,0.22706422018348624
17021958400,0,3205009.0,3779,1179.0918527841889,3703,0.020111140513363324,0,0,41,0,13,0,3779,35,3779,98784400,1655,59688.45921450151,616,3367,0.18295218295218296,0,1163,0.0,2844,545,0.19163150492264416
17021958500,0,4847383.0,2618,540.0852377458104,2536,0.03132161955691368,0,13,0,0,22,0,2618,82,2618,52910900,1125,47031.91111111111,447,2618,0.17074102368220015,73350000,595,123277.31092436975,1724,317,0.18387470997679814
17021958600,0,341778743.0,2318,6.782165501732212,2309,0.003882657463330457,0,0,0,0,0,9,2318,0,2318,60736100,912,66596.60087719298,246,2305,0.10672451193058569,0,848,0.0,1578,433,0.2743979721166033
17021958700,0,369691190.0,4957,13.408488311555383,4287,0.13516239661085333,490,20,0,0,46,48,4957,131,4957,68631500,1449,47364.73429951691,543,3538,0.15347654041831543,0,1167,0.0,3616,536,0.14823008849557523
17021958800,0,3305101.0,2779,840.821505908594,2729,0.017992083483267363,0,0,0,0,0,50,2779,0,2779,51578500,1200,42982.083333333336,670,2684,0.2496274217585693,68732500,852,80671.94835680751,1749,211,0.12064036592338478
17021958900,0,7068954.0,2686,379.97135078259106,2630,0.02084884586746091,0,0,0,0,0,46,2686,20,2686,37903900,1114,34025.04488330341,810,2670,0.30337078651685395,56210000,738,76165.31165311653,1783,137,0.07683679192372406
17021959000,0,491041907.0,4648,9.465587221255232,4524,0.02667814113597246,8,5,28,0,49,33,4648,50,4648,128734200,1866,68989.38906752411,365,4633,0.07878264623354198,0,1670,0.0,3350,938,0.28
17023060100,0,721189372.0,5068,7.027280485214915,4896,0.03393843725335438,0,0,0,0,0,108,5068,64,5068,122686000,1977,62056.651492159835,335,5010,0.06686626746506986,208097500,1693,122916.4205552274,3434,918,0.26732673267326734
17023060200,0,28021086.0,4348,155.16886104985366,4324,0.005519779208831647,0,0,0,0,24,0,4348,24,4348,90051400,1689,53316.40023682652,425,3872,0.10976239669421488,123762500,1187,104264.95366470092,3027,841,0.27783283779319456
17023060300,0,137714607.0,5377,39.044514718761825,5231,0.027152687372140598,40,10,16,0,36,32,5377,61,5377,125647600,2360,53240.50847457627,820,5351,0.15324238460100917,160415000,1691,94863.98580721466,3713,1101,0.29652572044169134
17023060400,0,411741429.0,1752,4.255097681705476,1706,0.026255707762557076,0,0,38,0,0,8,1752,0,1752,40686700,721,56430.92926490985,160,1717,0.093185789167152,0,631,0.0,1230,264,0.2146341463414634
17025971900,0,458043796.0,2165,4.726622255134747,2001,0.07575057736720554,0,0,0,0,19,20,2165,125,2165,54718600,954,57357.023060796644,232,2165,0.1071593533487298,80592500,758,106322.55936675462,1654,311,0.18802902055622733
17025972000,0,436994186.0,3013,6.894828573302804,2987,0.0086292731496847,0,4,0,0,0,22,3013,0,3013,54149800,1124,48175.97864768683,504,2991,0.16850551654964896,0,1013,0.0,2155,417,0.19350348027842226
17025972100,0,36663014.0,5480,149.46943532793023,5313,0.030474452554744527,24,0,71,0,0,72,5480,0,5480,101348200,2239,45264.939705225544,977,5394,0.1811271783463107,0,1463,0.0,3568,1056,0.29596412556053814
17025972200,0,281231412.0,3269,11.623879341046015,3245,0.007341694707861731,20,0,0,0,0,0,3269,4,3269,60447000,1298,46569.3374422188,534,3269,0.1633527072499235,0,1057,0.0,2249,554,0.2463317029791018
17027900100,0,79140985.0,5689,71.8843719218304,5493,0.034452452100544914,13,6,63,0,28,29,5689,91,5689,159555200,2160,73868.14814814815,398,5429,0.07331000184195985,313410000,1747,179398.9696622782,3893,1467,0.37683020806575906
17027900200,0,185677884.0,1947,10.485901487330606,1914,0.01694915254237288,0,0,0,0,4,7,1947,26,1947,68365400,778,87873.264781491,31,1935,0.016020671834625324,0,636,0.0,1307,364,0.27850038255547055
17027900300,0,145399751.0,6823,46.92580250704831,6633,0.02784698812838927,0,0,14,0,22,82,6823,131,6823,191630600,2750,69683.85454545454,191,6649,0.0287261242292074,0,2223,0.0,4650,1578,0.3393548387096774
17027900401,0,208599112.0,1289,6.17931681319909,1235,0.04189294026377036,11,0,13,0,0,19,1289,11,1289,31463600,523,60159.84703632887,73,1289,0.05663304887509697,50302500,444,113293.91891891892,906,245,0.2704194260485651
