tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
53005011200,0,2516756.0,7005,2783.344909081373,2839,0.5947180585296217,107,96,113,0,2687,79,7005,3780,7005,76543500,2532,30230.450236966826,2952,6913,0.4270215535946767,73227500,669,109458.14648729446,3887,522,0.1342937998456393
53005011300,0,5250680.0,5030,957.9711580214372,2557,0.4916500994035785,52,69,42,54,1495,214,5030,2117,5030,64163300,1767,36311.99773627617,1428,4974,0.2870928829915561,119692500,1094,109408.13528336381,3026,333,0.11004626569729015
53005011401,0,2295638.0,3768,1641.373770603205,2904,0.22929936305732485,37,0,24,0,526,35,3768,839,3768,65049800,1368,47551.023391812865,497,3757,0.13228639872238487,128215000,945,135677.2486772487,2070,450,0.21739130434782608
53005011402,0,7313005.0,5164,706.1392683308708,4052,0.21533694810224632,161,51,11,0,603,74,5164,865,5164,149998200,1812,82780.46357615895,134,5127,0.02613614199336844,0,1758,0.0,3432,1099,0.32022144522144524
53005011501,0,52904598.0,6400,120.97247199572332,4182,0.3465625,66,84,49,0,1485,128,6400,1960,6400,134603100,2118,63551.98300283286,523,6271,0.0833997767501196,0,1711,0.0,4180,917,0.219377990430622
53005011503,0,84705089.0,8626,101.83567601233499,7153,0.17076281010897287,0,45,610,0,357,239,8626,668,8626,270237300,3256,82996.71375921376,530,8550,0.06198830409356725,629982500,2808,224352.74216524218,5918,2696,0.45555931057789795
53005011504,0,13258249.0,2735,206.28666726654478,2202,0.19488117001828154,21,5,29,27,32,127,2735,324,2735,72991700,956,76351.15062761506,202,2735,0.07385740402193784,0,918,0.0,1761,533,0.3026689381033504
53005011600,0,1547146204.0,807,0.5216055198361849,427,0.4708798017348203,0,132,0,0,193,20,807,248,807,28163400,241,116860.58091286306,319,807,0.3952912019826518,36150000,176,205397.72727272726,427,124,0.2903981264637002
53005011700,0,35139069.0,6375,181.42199498797194,4403,0.30933333333333335,0,0,107,0,515,107,6375,1837,6375,133491800,2485,53719.034205231386,971,6290,0.15437201907790143,0,1582,0.0,4116,1115,0.27089407191448006
53005011800,0,876690161.0,6154,7.0195837409426565,3487,0.4333766655833604,42,0,0,0,837,9,6154,2616,6154,125183900,1887,66340.16958134605,1318,6147,0.21441353505775174,328965000,1404,234305.55555555556,3490,930,0.2664756446991404
53005011900,0,165136750.0,5761,34.886238223775145,4318,0.250477347682694,23,35,20,36,712,225,5761,1277,5761,123826100,2184,56696.932234432235,681,5673,0.12004230565838181,0,1765,0.0,3875,897,0.23148387096774192
53005012000,0,1140794536.0,43,0.03769302766015352,43,0.0,0,0,0,0,0,0,43,0,43,0,22,0.0,0,43,0.0,0,22,0.0,43,0,0.0
53007960100,0,3049112576.0,2317,0.7598932286847778,1749,0.24514458351316357,0,26,0,0,112,39,2317,503,2317,45780700,850,53859.64705882353,444,2256,0.19680851063829788,150780000,597,252562.81407035177,1570,282,0.17961783439490445
53007960200,0,2544956022.0,6069,2.384717043255846,5225,0.13906739166254736,0,392,30,16,130,37,6069,367,6069,154790000,2636,58721.54779969651,738,6028,0.12242866622428666,0,2077,0.0,4413,1969,0.44618173578064807
53007960300,0,454360084.0,6833,15.038733023915896,5003,0.26781794233865064,0,17,21,0,113,0,6833,1792,6833,164400600,2659,61827.98044377586,609,6770,0.08995568685376662,0,1800,0.0,4623,1571,0.3398226260004326
53007960400,0,136950757.0,3497,25.53472559483552,1913,0.45295967972547896,0,57,16,17,504,10,3497,1541,3497,67606400,1101,61404.541326067214,677,3497,0.1935945095796397,0,689,0.0,2093,603,0.2881032011466794
53007960500,0,831153905.0,6752,8.123645884813595,4998,0.2597748815165877,64,0,29,21,289,152,6752,1510,6752,156362800,2337,66907.48823277706,612,6715,0.09113924050632911,0,1801,0.0,4280,1444,0.33738317757009345
53007960600,0,9051284.0,4085,451.3171832858189,2724,0.33317013463892287,35,55,19,10,381,68,4085,1287,4085,81030200,1421,57023.363828289934,402,4026,0.09985096870342772,226020000,880,256840.9090909091,2546,667,0.2619795758051846
53007960700,0,137055528.0,3639,26.551282192718265,2943,0.1912613355317395,61,17,191,0,5,147,3639,342,3639,149728000,1308,114470.94801223242,216,3639,0.05935696619950536,0,1134,0.0,2594,1039,0.40053970701619124
53007960801,0,25023572.0,3150,125.88130903134052,2477,0.21365079365079365,0,54,24,0,435,0,3150,595,3150,87668100,1146,76499.21465968587,216,3147,0.06863679694947569,328740000,1068,307808.98876404495,2097,865,0.41249403910348115
53007960802,0,6964344.0,6986,1003.109553462609,5199,0.2557973089035213,0,12,37,0,489,262,6986,1596,6986,135754400,2840,47800.84507042253,1425,6986,0.2039793873461208,295920000,1498,197543.391188251,4672,1154,0.24700342465753425
53007961000,0,3009866.0,6546,2174.8476510249957,3938,0.39841124350748547,20,28,62,0,421,256,6546,2318,6546,120123500,2282,52639.57055214724,779,6113,0.12743333878619337,0,1125,0.0,4157,1062,0.2554726966562425
53007961100,0,6837424.0,8502,1243.4507498730516,4596,0.45942131263232183,62,109,0,0,715,240,8502,3704,8502,134486300,2866,46924.738311235174,1197,8406,0.1423982869379015,0,1821,0.0,5095,940,0.1844946025515211
53007961200,0,315638438.0,3757,11.902859562370537,2896,0.22917221187117381,0,160,0,0,88,64,3757,688,3757,101297200,1341,75538.55331841909,287,3757,0.07639073729039127,300030000,1030,291291.2621359223,2474,844,0.34114793856103476
53007961301,0,16713137.0,1346,80.53544944913693,1346,0.0,0,0,0,0,0,0,1346,0,1346,51794300,584,88688.8698630137,16,1346,0.01188707280832095,0,449,0.0,1015,518,0.5103448275862069
53007961302,0,27297720.0,7516,275.334350268081,6163,0.18001596593932942,0,0,65,0,403,285,7516,1071,7516,221509400,3305,67022.51134644478,428,7470,0.057295850066934405,0,2178,0.0,5287,2172,0.4108189899754114
53009000200,0,928790678.0,2131,2.294381339602549,1314,0.3833880807132802,242,44,60,0,78,112,2131,380,2131,24740600,443,55847.855530474044,109,1067,0.1021555763823805,0,347,0.0,1429,281,0.1966410076976907
53009000300,0,59398491.0,4450,74.91772812881727,3259,0.26764044943820225,27,132,78,0,456,236,4450,906,4450,91391200,1731,52796.76487579434,756,4364,0.17323556370302476,166645000,1141,146051.70902716916,2832,764,0.269774011299435
53009000400,0,1060485949.0,1551,1.462537058093544,1041,0.3288201160541586,0,469,17,0,0,24,1551,49,1551,32985700,645,51140.62015503876,256,1551,0.1650548033526757,0,471,0.0,1152,271,0.23524305555555555
53009000600,0,1066280483.0,3336,3.128632712674344,2792,0.1630695443645084,0,337,41,0,0,95,3336,108,3336,105467000,1454,72535.76341127923,465,3329,0.13968158606188044,0,1256,0.0,2558,938,0.3666927286942924
53009000700,0,12320041.0,3817,309.8203975132875,3682,0.03536809012313335,0,64,9,0,0,62,3817,0,3817,79178600,1398,56637.052932761086,917,3817,0.24024102698454283,0,1070,0.0,2656,663,0.2496234939759036
53009000800,0,3141599.0,4502,1433.028212703149,3743,0.1685917370057752,162,139,59,0,0,187,4502,228,4502,95961200,1922,49927.78355879292,529,4450,0.11887640449438203,208257500,1001,208049.45054945056,3026,884,0.29213483146067415
53009000900,0,2322893.0,2722,1171.8146294297671,2332,0.14327700220426157,20,251,81,0,0,11,2722,27,2722,51699700,1419,36433.897110641294,756,2691,0.2809364548494983,0,665,0.0,1979,716,0.3617988883274381
53009001000,0,1778916.0,2090,1174.8727876976766,1867,0.10669856459330143,16,68,20,0,0,33,2090,86,2090,44233600,1101,40175.840145322436,378,2090,0.18086124401913875,0,514,0.0,1550,414,0.2670967741935484
53009001100,0,11068355.0,2968,268.15186177169056,2618,0.1179245283018868,36,32,40,0,0,232,2968,10,2968,74678800,1354,55154.20974889217,432,2968,0.14555256064690028,269307500,983,273964.9033570702,2130,895,0.42018779342723006
53009001200,0,6621294.0,3861,583.1186472009852,3463,0.10308210308210308,0,216,0,0,15,110,3861,72,3861,84342900,1682,50144.41141498216,539,3553,0.15170278637770898,0,922,0.0,2808,1128,0.4017094017094017
53009001300,0,9973583.0,3356,336.48890273435336,2908,0.133492252681764,0,71,0,0,40,92,3356,289,3356,88872700,1526,58238.99082568807,414,3356,0.1233611442193087,0,1268,0.0,2469,810,0.32806804374240583
53009001400,0,92581669.0,4148,44.80368570586041,3921,0.054725168756027,0,22,33,0,28,74,4148,121,4148,111375800,1772,62853.16027088036,317,4137,0.07662557408750302,0,1600,0.0,3146,1132,0.35982199618563254
53009001500,0,510592040.0,1993,3.903311927855358,1436,0.27947817360762667,0,343,20,0,0,116,1993,108,1993,54719100,825,66326.18181818182,284,1982,0.1432896064581231,223075000,688,324236.9186046512,1430,349,0.24405594405594405
53009001600,0,21597078.0,3025,140.06524401125003,2885,0.04628099173553719,0,0,82,0,0,24,3025,34,3025,82071600,1451,56562.09510682288,355,3015,0.11774461028192372,0,1150,0.0,2407,781,0.32447029497299545
53009001700,0,32362718.0,4433,136.97860606145628,3958,0.1071509136025265,27,13,154,0,133,53,4433,228,4433,113936300,2067,55121.577164973394,366,4420,0.08280542986425339,514515000,1595,322579.9373040752,3759,1271,0.33812184091513703
53009001800,0,220971274.0,2917,13.200810889111315,2622,0.10113129928008227,36,129,4,0,0,28,2917,98,2917,71310200,1188,60025.420875420874,466,2917,0.15975317106616388,0,948,0.0,2092,764,0.3652007648183556
53009001900,0,37295770.0,5926,158.89201375920112,5616,0.05231184610192373,6,30,49,0,137,88,5926,137,5926,169927800,2795,60797.06618962433,280,5926,0.04724940938238272,756430000,2145,352648.01864801865,4832,2132,0.4412251655629139
53009002000,0,20728904.0,5018,242.0774393088993,4476,0.10801115982463133,0,130,193,0,94,62,5018,154,5018,129958100,2413,53857.48031496063,616,4929,0.12497463988638668,589955000,1819,324329.3018141836,4049,1401,0.3460113608298345
53009002100,0,3772487.0,3331,882.9718962583569,2726,0.1816271389972981,30,131,112,35,0,172,3331,147,3331,67555600,1662,40647.17208182912,866,3240,0.26728395061728394,0,739,0.0,2435,520,0.2135523613963039
53009002300,0,289815382.0,3628,12.518314159046257,3404,0.06174200661521499,14,0,38,0,7,85,3628,101,3628,106216400,1675,63412.77611940299,357,3628,0.0984013230429989,555597500,1427,389346.53118430276,2977,1256,0.42190124286194153
53009940000,0,110351691.0,1435,13.003878662810886,171,0.8808362369337979,0,1039,64,24,39,85,1435,194,1435,19727500,464,42516.16379310345,391,1430,0.27342657342657345,0,295,0.0,757,209,0.2760898282694848
53009990100,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
53011040101,0,334024924.0,4012,12.011079748048981,3877,0.033649052841475575,0,34,0,0,0,52,4012,49,4012,96972600,1389,69814.686825054,137,4012,0.03414755732801595,336382500,1129,297947.2984942427,2371,472,0.19907212146773512
53011040102,0,53791197.0,3292,61.19960483496956,3049,0.07381530984204131,0,11,0,0,0,144,3292,132,3292,76009100,1083,70183.84118190213,189,3292,0.05741190765492102,383760000,964,398091.28630705393,1861,525,0.2821063944116067
53011040201,0,59802527.0,4966,83.03996919728827,4626,0.0684655658477648,36,40,28,5,8,187,4966,49,4966,142502600,2006,71038.18544366899,275,4963,0.05541003425347572,631255000,1700,371326.4705882353,3508,1178,0.33580387685290763
53011040202,0,69907189.0,3696,52.87009895362836,3229,0.12635281385281386,164,4,10,12,19,199,3696,161,3696,106149100,1231,86229.97562956945,262,3637,0.07203739345614517,0,1088,0.0,2235,619,0.27695749440715883
53011040203,0,61273935.0,4793,78.22249378956974,4578,0.044857083246401,0,7,58,0,21,92,4793,58,4793,135981200,1613,84303.28580285182,237,4783,0.049550491323437175,0,1440,0.0,3281,939,0.286193233770192
53011040301,0,28336793.0,1383,48.8058052299708,1193,0.1373825018076645,0,0,11,0,8,94,1383,85,1383,40905800,552,74104.71014492754,156,1383,0.11279826464208242,0,478,0.0,1025,313,0.3053658536585366
53011040302,0,58570471.0,5509,94.05763528860815,5191,0.05772372481394082,0,15,69,0,19,74,5509,189,5509,183143400,1793,102143.55828220859,305,5472,0.055738304093567254,654760000,1602,408714.10736579273,3617,1627,0.44982029306054744
53011040403,0,42732054.0,3822,89.44105518541187,3741,0.02119309262166405,0,9,0,0,0,0,3822,72,3822,141817500,1366,103819.54612005857,148,3798,0.03896787783043707,0,1231,0.0,2649,1028,0.3880709701774254
53011040407,0,5736083.0,4887,851.9751196068815,4232,0.13402905668099038,139,0,12,9,200,146,4887,418,4887,90491200,1589,56948.52108244179,686,4860,0.1411522633744856,0,1032,0.0,2629,564,0.21453023963484213
53011040408,0,20318289.0,3386,166.64789047936074,3134,0.0744240992321323,0,0,122,0,0,70,3386,60,3386,125562400,1147,109470.27027027027,182,3386,0.05375073833431778,470252500,1080,435418.98148148146,2234,1034,0.4628469113697404
53011040409,0,8280669.0,1710,206.50505412062722,1555,0.09064327485380116,34,0,27,0,0,0,1710,94,1710,85548000,673,127114.41307578009,27,1710,0.015789473684210527,239175000,608,393379.9342105263,1303,652,0.5003837298541827
53011040411,0,2049297.0,1629,794.9067411897836,1204,0.2608962553713935,80,0,133,0,0,17,1629,195,1629,54290100,778,69781.61953727507,24,1629,0.014732965009208104,105660000,320,330187.5,1155,568,0.49177489177489175
53011040412,0,3935039.0,4040,1026.6734332239146,3545,0.12252475247524752,27,0,327,0,0,63,4040,78,4040,146189300,1588,92058.7531486146,133,3995,0.03329161451814768,381925000,1207,316425.02071251033,2737,1435,0.5242966751918159
53011040413,0,6561757.0,2566,391.05379854816323,2360,0.08028059236165237,0,8,0,47,38,55,2566,129,2566,52059400,787,66149.17407878018,349,2566,0.13600935307872175,0,588,0.0,1481,282,0.19041188386225524
53011040414,0,12712368.0,5283,415.57953640108593,4569,0.13515048268029528,178,29,230,0,132,30,5283,277,5283,108041800,1524,70893.56955380578,207,5263,0.039331179935398065,368272500,1231,299165.3127538586,2961,944,0.3188112124282337
53011040415,0,3596132.0,3723,1035.279016454346,2992,0.1963470319634703,0,0,18,20,325,150,3723,543,3723,67871100,1159,58560.05176876618,525,3703,0.14177693761814744,0,846,0.0,1930,546,0.28290155440414505
53011040416,0,20044063.0,3287,163.98870827735874,2942,0.10495892911469425,0,0,152,0,97,33,3287,160,3287,108382900,1037,104515.81485053037,150,3287,0.04563431700638881,411477500,1023,402226.2952101662,1973,775,0.3928028383172833
53011040504,0,194687733.0,5324,27.34635571518006,4937,0.07268970698722765,32,27,55,13,11,151,5324,159,5324,131311100,1490,88128.25503355704,441,4897,0.090055135797427,508217500,1338,379833.7070254111,3303,1113,0.3369663941871026
53011040505,0,39886400.0,5883,147.4938826266597,5651,0.03943566207717151,0,12,37,0,11,141,5883,42,5883,168746400,1847,91362.42555495398,415,5875,0.07063829787234042,0,1707,0.0,3642,1523,0.41817682591982425
53011040507,0,25523026.0,2013,78.86995844458255,1902,0.05514157973174367,0,22,7,0,14,15,2013,89,2013,49412800,751,65796.0053262317,295,2013,0.14654744162940883,0,561,0.0,1374,356,0.2590975254730713
53011040508,0,6434073.0,5960,926.3183678519035,5484,0.07986577181208054,9,56,136,12,0,119,5960,153,5960,185454900,2304,80492.578125,511,5960,0.08573825503355705,0,1897,0.0,4020,1599,0.3977611940298508
53011040509,0,1893515.0,2951,1558.477223576259,2543,0.13825821755337173,6,21,44,0,46,91,2951,222,2951,54457400,1210,45006.115702479336,922,2925,0.3152136752136752,127817500,642,199092.67912772586,1904,393,0.20640756302521007
53011040510,0,47165851.0,4900,103.88872237246392,4555,0.07040816326530612,31,0,52,0,19,198,4900,64,4900,196432500,1704,115277.28873239437,184,4900,0.037551020408163265,750725000,1525,492278.68852459016,3464,1520,0.4387990762124711
53011040511,0,86167374.0,2130,24.719332864896174,1800,0.15492957746478872,0,109,18,0,39,100,2130,64,2130,84323600,718,117442.33983286908,115,2130,0.0539906103286385,332525000,666,499286.7867867868,1378,793,0.5754716981132075
53011040603,0,55563452.0,4719,84.92992839969699,4234,0.10277601186692095,45,7,95,38,0,169,4719,131,4719,158122500,1535,103011.4006514658,242,4653,0.05200945626477541,0,1410,0.0,3029,1143,0.37735226147243317
53011040604,0,22095554.0,5375,243.26160819502422,4199,0.2187906976744186,68,111,128,0,28,254,5375,615,5375,159448600,1721,92648.80883207437,315,5318,0.05923279428356525,0,1452,0.0,3223,1096,0.3400558485882718
53011040605,0,21086957.0,3977,188.59999572247432,3464,0.1289917022881569,48,0,89,40,78,177,3977,159,3977,120054700,1540,77957.5974025974,165,3977,0.041488559215489065,425532500,1195,356094.14225941425,2721,1284,0.4718853362734289
53011040608,0,9641529.0,3616,375.04424868711175,3045,0.15790929203539822,39,0,364,0,21,89,3616,58,3616,185984600,1178,157881.66383701187,25,3616,0.006913716814159292,663752500,1145,579696.5065502183,2291,1693,0.7389786119598428
53011040609,0,3243631.0,4376,1349.105369877153,3635,0.1693327239488117,0,14,347,14,221,131,4376,249,4376,160706800,1309,122770.66462948816,82,4360,0.018807339449541285,535915000,1230,435703.2520325203,2573,1353,0.5258453167508744
53011040610,0,2983974.0,2992,1002.6897017199212,2544,0.1497326203208556,98,0,205,0,16,91,2992,48,2992,111099100,1014,109565.18737672584,181,2992,0.06049465240641711,0,975,0.0,1863,1137,0.6103059581320451
53011040703,0,4839629.0,6763,1397.421165961275,5524,0.18320272068608606,163,89,59,0,427,200,6763,791,6763,140508800,2062,68141.9980601358,797,6763,0.11784710927103356,0,1689,0.0,4123,936,0.2270191608052389
53011040706,0,1891044.0,4130,2183.978796897375,3340,0.19128329297820823,56,23,0,82,409,162,4130,511,4130,71955000,1428,50388.65546218488,903,3973,0.22728416813491065,143927500,835,172368.2634730539,2408,426,0.17691029900332225
53011040707,0,1656649.0,3211,1938.2500457248336,2873,0.10526315789473684,78,0,53,0,26,109,3211,122,3211,66954400,1059,63224.17374881964,311,3199,0.09721788058768364,184150000,851,216392.4794359577,2008,470,0.2340637450199203
53011040709,0,11630295.0,3182,273.5958116281659,2806,0.1181646763042112,42,0,71,32,0,86,3182,145,3182,102835100,1162,88498.36488812392,339,3143,0.107858733693923,0,867,0.0,1955,929,0.4751918158567775
53011040710,0,27874496.0,4561,163.62627686613598,3988,0.12563034422275818,100,0,71,0,0,350,4561,64,4561,159844000,1494,106990.62918340026,288,4561,0.06314404735803551,0,1350,0.0,2901,1185,0.40847983453981385
53011040711,0,2011351.0,3002,1492.5291508046084,2567,0.14490339773484343,41,0,207,0,0,98,3002,154,3002,68385700,1023,66848.19159335288,215,2983,0.0720750921890714,143762500,636,226041.66666666666,1705,699,0.4099706744868035
53011040712,0,2919739.0,5672,1942.639393452634,4646,0.1808885754583921,131,65,406,23,15,286,5672,266,5672,128981900,1788,72137.52796420582,185,5650,0.03274336283185841,364212500,1521,239455.9500328731,3326,948,0.28502705953096813
53011040803,0,3771996.0,5358,1420.468102299154,3924,0.26763717805151177,121,31,272,0,600,247,5358,785,5358,149011100,1894,78675.34318901795,869,5358,0.162187383351997,0,1249,0.0,3307,1314,0.39733897792561235
53011040805,0,12794606.0,5192,405.79600497272054,4692,0.0963020030816641,0,47,192,0,49,101,5192,160,5192,181903300,2047,88863.36101612115,195,5192,0.037557781201849,0,1895,0.0,3653,1536,0.4204763208321927
