tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
50021963600,0,100742852.0,4678,46.435056255901905,4467,0.04510474561778538,36,13,84,0,0,46,4678,47,4678,102849400,1743,59007.114170969595,584,3713,0.15728521411257743,270142500,1244,217156.35048231512,2586,756,0.2923433874709977
50021963700,0,45179390.0,2784,61.62101790218947,2538,0.08836206896551724,0,0,0,0,196,21,2784,225,2784,55605000,1075,51725.58139534884,289,2784,0.10380747126436782,131432500,734,179063.3514986376,1891,477,0.2522474881015336
50021963800,0,168389346.0,4760,28.26782164710112,4557,0.04264705882352941,9,9,17,0,15,85,4760,111,4760,105493800,1731,60943.84748700173,526,4021,0.13081323053966676,270702500,1269,213319.5429472025,2875,1069,0.37182608695652175
50021964000,0,238518313.0,3321,13.923459202061352,3304,0.005118940078289671,0,0,0,0,0,2,3321,15,3321,92188800,1467,62841.71779141104,317,3266,0.09706062461726883,0,1269,0.0,2513,871,0.34659769200159174
50021964200,0,220379125.0,1671,7.582387850936427,1618,0.03171753441053261,0,0,9,0,0,23,1671,24,1671,48205700,641,75203.90015600625,196,1655,0.11842900302114803,127507500,498,256039.156626506,1148,315,0.27439024390243905
50021964300,0,110562793.0,1712,15.484413459055796,1664,0.028037383177570093,8,0,0,0,0,40,1712,0,1712,44120500,650,67877.69230769231,256,1709,0.14979520187244003,0,507,0.0,1113,425,0.38185085354896675
50023954000,0,262178205.0,4467,17.038029534148347,4227,0.053727333781061114,67,20,66,0,18,53,4467,47,4467,115888200,1739,66640.713053479,460,4467,0.1029773897470338,0,1541,0.0,3081,1413,0.45861733203505356
50023954100,0,195426647.0,2503,12.807874659999667,2436,0.026767878545745107,3,0,24,0,3,37,2503,0,2503,70908400,1049,67596.18684461391,237,2497,0.09491389667601122,214862500,907,236893.605292172,1885,901,0.4779840848806366
50023954200,0,202625099.0,2804,13.838364614444925,2724,0.028530670470756064,19,3,15,0,11,17,2804,26,2804,82987300,1108,74898.28519855595,200,2797,0.07150518412584912,237737500,1028,231262.15953307392,2004,1061,0.529441117764471
50023954300,0,124929167.0,5054,40.45492434925144,4873,0.03581321725366047,37,0,64,0,0,22,5054,58,5054,163525700,2176,75149.67830882352,197,4954,0.03976584578118692,0,1478,0.0,3648,1841,0.5046600877192983
50023954400,0,214498567.0,2996,13.967459279110242,2919,0.02570093457943925,0,5,14,0,0,50,2996,25,2996,94104800,1281,73461.98282591725,211,2981,0.07078161690707817,0,1038,0.0,2181,1093,0.5011462631820266
50023954500,0,93949224.0,2884,30.697432902692203,2698,0.06449375866851595,26,0,40,0,0,88,2884,32,2884,71365000,1109,64350.76645626691,262,2749,0.0953073845034558,216800000,972,223045.26748971193,2095,732,0.3494033412887828
50023954600,0,9062286.0,2257,249.05415697540332,2257,0.0,0,0,0,0,0,0,2257,0,2257,74882800,1074,69723.27746741155,215,2257,0.09525919361984936,0,571,0.0,1637,1004,0.613317043372022
50023954700,0,10108243.0,1445,142.9526377630613,1411,0.023529411764705882,0,0,9,0,0,20,1445,25,1445,46639500,733,63628.24010914052,147,1445,0.10173010380622838,0,541,0.0,1091,703,0.6443629697525206
50023954800,0,954509.0,2182,2285.992065030293,2074,0.04949587534372136,27,24,0,15,0,23,2182,19,2182,64412000,1087,59256.66973321067,437,2182,0.2002749770852429,0,374,0.0,1570,911,0.5802547770700637
50023954900,0,5918259.0,2019,341.14762466461843,1934,0.04210004952947004,0,0,69,0,0,16,2019,0,2019,60433900,962,62821.10187110187,206,2006,0.10269192422731804,125750000,669,187967.11509715993,1456,814,0.5590659340659341
50023955000,0,82532073.0,2591,31.393855816513902,2479,0.043226553454264766,23,0,0,0,16,30,2591,65,2591,84315000,1089,77424.24242424243,229,2586,0.088553750966744,205962500,858,240049.5337995338,1864,1064,0.5708154506437768
50023955100,1,3623962.0,4558,1257.739457532943,4152,0.08907415533128565,83,22,0,0,0,269,4558,165,4558,92529200,2070,44700.096618357486,1133,4435,0.25546786922209697,169287500,978,173095.60327198365,3120,917,0.2939102564102564
50023955200,1,6594411.0,4554,690.5847997645278,4284,0.05928853754940711,11,0,0,0,0,203,4554,56,4554,88348100,1983,44552.74836106909,553,4131,0.1338658920358267,0,1015,0.0,3401,885,0.26021758306380477
50023955300,0,41821103.0,4369,104.468789357373,4253,0.026550698100251773,0,10,0,0,14,8,4369,98,4369,154144400,1690,91209.70414201183,150,4369,0.03433279926756695,0,1659,0.0,3128,1351,0.4319053708439898
50023955400,0,37316636.0,3510,94.05992544451219,3276,0.06666666666666667,0,0,101,0,0,19,3510,114,3510,99639000,1577,63182.625237793276,224,3497,0.06405490420360309,0,1257,0.0,2477,655,0.2644327815906338
50023955500,0,221397408.0,6669,30.122303870874585,6093,0.08636977058029689,144,17,40,10,48,161,6669,219,6669,120290800,1975,60906.73417721519,811,4778,0.16973629133528673,259390000,1440,180131.94444444444,3255,1445,0.44393241167434716
50023955600,0,103409221.0,1443,13.954268159509683,1432,0.007623007623007623,0,0,0,0,0,0,1443,11,1443,61992100,605,102466.28099173553,90,1443,0.062370062370062374,182042500,509,357647.347740668,1030,630,0.6116504854368932
50023955700,0,69197572.0,1847,26.691687968473808,1759,0.047644829453167295,3,0,16,0,0,10,1847,59,1847,59236500,796,74417.7135678392,155,1847,0.08391987005955603,215355000,594,362550.50505050505,1320,832,0.6303030303030303
50023955800,0,94383542.0,1227,13.000147843572133,1216,0.008964955175224124,0,3,0,0,0,8,1227,0,1227,41594500,518,80298.26254826254,37,1227,0.03015484922575387,0,448,0.0,936,603,0.6442307692307693
50025967000,0,8825077.0,3456,391.6113139862689,3167,0.08362268518518519,0,0,0,0,50,75,3456,249,3456,67697900,1409,48046.77075940383,761,3367,0.22601722601722601,0,732,0.0,2201,501,0.22762380736029078
50025967100,0,98490744.0,1843,18.712418295875597,1804,0.021161150298426478,0,0,0,0,0,39,1843,0,1843,57875900,775,74678.58064516129,174,1832,0.09497816593886463,0,633,0.0,1301,446,0.34281322059953884
50025967200,0,342840614.0,3131,9.132523604685879,2996,0.04311721494730118,0,4,16,0,2,60,3131,73,3131,99610600,1385,71921.01083032491,277,3118,0.08883899935856318,0,1157,0.0,2371,995,0.4196541543652467
50025967300,0,91658562.0,1625,17.728840214621737,1573,0.032,0,0,13,0,18,0,1625,21,1625,43225200,746,57942.62734584451,70,1625,0.043076923076923075,178727500,603,296397.1807628524,1190,529,0.4445378151260504
50025967400,0,126730662.0,988,7.796061224709771,956,0.032388663967611336,24,0,0,0,0,0,988,8,988,21403200,397,53912.342569269524,158,988,0.15991902834008098,0,320,0.0,678,256,0.3775811209439528
50025967500,0,262096723.0,983,3.7505238094869275,915,0.06917599186164802,9,0,0,3,0,56,983,0,983,24828800,421,58975.77197149644,84,983,0.08545269582909461,85852500,347,247413.54466858789,713,262,0.36746143057503505
50025967600,0,118725140.0,3174,26.734017748894633,3073,0.031821045998739764,0,27,27,0,0,33,3174,14,3174,85286900,1349,63222.31282431431,287,3174,0.0904221802142407,0,1074,0.0,2322,789,0.3397932816537468
50025967700,0,69304556.0,2681,38.68432545762215,2592,0.03319656844461022,59,2,16,0,0,12,2681,6,2681,56263500,915,61490.16393442623,144,2142,0.06722689075630252,152245000,625,243592.0,1459,685,0.4694996572995202
50025967800,0,104171934.0,1710,16.41516994395055,1639,0.04152046783625731,3,0,3,0,12,29,1710,31,1710,52503600,738,71143.08943089431,113,1692,0.06678486997635934,161592500,638,253279.78056426332,1276,675,0.5289968652037618
50025967900,0,91283636.0,1215,13.31016218503829,1193,0.01810699588477366,0,1,0,0,0,0,1215,21,1215,42822700,593,72213.65935919055,88,1215,0.07242798353909465,147517500,504,292693.45238095237,919,531,0.5778019586507073
50025968000,0,102802281.0,2216,21.55594193479034,2127,0.04016245487364621,18,3,19,0,0,18,2216,31,2216,63716300,996,63972.18875502008,146,2206,0.06618313689936536,0,670,0.0,1624,707,0.4353448275862069
50025968100,0,94649472.0,1401,14.801984315348319,1376,0.017844396859386154,0,0,3,0,0,22,1401,0,1401,37610900,552,68135.6884057971,147,1401,0.10492505353319058,101390000,470,215723.40425531915,968,283,0.29235537190082644
50025968200,0,207155660.0,1828,8.824282184710762,1657,0.09354485776805252,65,12,5,0,2,73,1828,44,1828,55321700,740,74759.05405405405,354,1778,0.19910011248593926,0,626,0.0,1210,553,0.4570247933884298
50025968300,0,79235613.0,1862,23.499534230901954,1770,0.04940923737916219,4,0,27,0,14,21,1862,51,1862,62703600,793,79071.37452711223,94,1862,0.050483351235230935,166202500,615,270247.9674796748,1376,686,0.498546511627907
50025968400,0,58095562.0,4323,74.41188020523839,3892,0.09969928290538978,128,13,121,0,9,112,4323,70,4323,122474700,2055,59598.39416058394,692,4323,0.1600740226694425,313885000,1396,224845.98853868194,3131,1277,0.4078569147237304
50025968500,0,8692530.0,5218,600.2855325204515,4717,0.09601379839018781,28,39,100,0,38,279,5218,117,5218,110677400,2566,43132.26812159002,822,5063,0.162354335374284,0,1017,0.0,3677,1286,0.34974163720424256
50025968600,0,15645602.0,2502,159.91714476694472,2400,0.0407673860911271,41,0,22,0,7,32,2502,0,2502,81695000,1299,62890.68514241724,164,2421,0.06774060305658819,216272500,755,286453.64238410594,2040,1134,0.5558823529411765
50025968700,0,153526379.0,4282,27.890972404162547,4165,0.027323680523120036,9,3,24,8,6,17,4282,50,4282,119290000,1754,68010.2622576967,262,4276,0.06127221702525725,0,1372,0.0,3079,1236,0.40142903540110425
50027965000,0,115141873.0,3433,29.815391312941383,3300,0.038741625400524324,7,6,68,0,0,19,3433,33,3433,155816500,1466,106286.8349249659,150,3433,0.043693562481794346,0,1053,0.0,2416,1783,0.7379966887417219
50027965100,0,104526965.0,2747,26.280300016364198,2610,0.049872588278121584,83,0,27,0,0,0,2747,27,2747,62858400,1294,48576.816074188566,372,2747,0.13542045868219876,0,878,0.0,1983,688,0.3469490670700958
50027965200,0,263189465.0,3181,12.08635003684513,3082,0.031122288588494185,0,3,37,0,31,19,3181,9,3181,82411600,1458,56523.731138545954,273,3164,0.08628318584070796,244650000,1124,217660.14234875445,2361,949,0.4019483269800932
50027965300,0,1641306.0,252,153.53626928799383,237,0.05952380952380952,0,5,0,0,0,8,252,2,252,4877400,144,33870.833333333336,39,252,0.15476190476190477,7950000,53,150000.0,168,75,0.44642857142857145
50027965400,0,449611393.0,4499,10.00641903217964,4396,0.022893976439208714,12,23,6,5,15,38,4499,21,4499,124271100,1790,69425.19553072625,452,4481,0.10087034144164249,452105000,1371,329762.94675419404,3053,1339,0.4385849983622666
50027965501,0,69434495.0,2920,42.05402516429334,2651,0.09212328767123287,50,12,22,0,0,185,2920,0,2920,109757600,1217,90187.01725554642,375,2920,0.1284246575342466,0,753,0.0,1948,1039,0.5333675564681725
50027965502,0,34916156.0,2965,84.9177097272678,2770,0.0657672849915683,21,0,20,0,0,89,2965,65,2965,74856700,1422,52641.84247538678,348,2919,0.11921891058581706,250507500,781,320752.24071702943,2111,1296,0.6139270487920417
50027965600,0,12196611.0,4143,339.68452384027006,3765,0.09123823316437364,46,0,84,0,110,128,4143,81,4143,112436100,1965,57219.3893129771,303,4143,0.07313540912382331,252987500,1220,207366.80327868852,3168,1196,0.37752525252525254
50027965700,0,116255397.0,3374,29.022308529899906,3313,0.018079430942501484,0,5,0,0,0,31,3374,25,3374,111384400,1407,79164.46339729922,112,3364,0.03329369797859691,352240000,1201,293288.9258950874,2407,949,0.39426672206065644
50027965800,0,114881654.0,3089,26.888540445282935,2951,0.04467465199093558,3,3,85,0,0,18,3089,32,3089,128354900,1314,97682.57229832573,273,3089,0.08837811589511169,474597500,1017,466664.20845624385,2352,1236,0.5255102040816326
50027965900,0,423804756.0,2778,6.554905202621181,2748,0.01079913606911447,7,7,9,0,0,5,2778,4,2778,96361100,1250,77088.88,101,2774,0.036409516943042536,415980000,1012,411047.43083003955,2072,978,0.472007722007722
50027966000,0,50428658.0,3593,71.2491694702643,3461,0.036738101864736986,0,22,0,0,17,24,3593,86,3593,75433700,1398,53958.29756795422,474,3253,0.14571165078389178,0,844,0.0,2487,620,0.24929634097305992
50027966100,0,113022380.0,2827,25.012745263371734,2780,0.016625397948355148,33,0,0,0,0,0,2827,14,2827,83928800,1177,71307.39167374681,135,2803,0.04816268283981449,257387500,1076,239207.71375464683,2047,700,0.3419638495359062
50027966200,0,114280649.0,1527,13.361842213549208,1450,0.0504256712508186,0,0,8,0,12,40,1527,62,1527,34886900,649,53754.85362095531,153,1490,0.10268456375838926,0,515,0.0,1133,303,0.2674315975286849
50027966300,0,91111072.0,2061,22.620741417684123,1995,0.03202328966521106,0,10,6,0,3,22,2061,31,2061,56212500,931,60378.625134264235,208,2020,0.10297029702970296,0,672,0.0,1569,441,0.28107074569789675
50027966500,0,309163886.0,4165,13.471819279694266,4094,0.017046818727490996,3,45,20,0,0,3,4165,0,4165,116524100,1885,61816.498673740054,541,4155,0.13020457280385078,0,1490,0.0,3216,1290,0.40111940298507465
50027966600,0,69917019.0,5182,74.11643222374799,4783,0.07699729834040911,23,8,0,0,126,115,5182,253,5182,118015400,2290,51535.10917030567,721,4964,0.145245769540693,0,1575,0.0,3886,1153,0.29670612454966544
50027966700,0,57046553.0,4155,72.83525088711319,4039,0.027918170878459686,4,7,24,0,0,72,4155,9,4155,97526300,1747,55825.01431024614,408,3914,0.10424118548799183,0,1259,0.0,3130,967,0.30894568690095847
