tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
12015010501,0,46556752.0,4924,105.76339174176067,4630,0.05970755483346873,89,0,10,0,9,100,4924,95,4924,100617900,1992,50510.99397590361,695,4406,0.15773944620971403,315945000,1868,169135.43897216275,3924,722,0.18399592252803262
12015010502,0,128492999.0,7170,55.80070553104609,6775,0.05509065550906555,84,0,16,0,8,94,7170,201,7170,225398700,3089,72968.17740369051,705,7109,0.0991700661133774,0,2747,0.0,5768,1533,0.2657766990291262
12015020101,0,9880931.0,6455,653.2785220340066,5193,0.19550735863671573,729,0,67,0,34,123,6455,462,6455,135896000,2941,46207.41244474668,832,6359,0.13083818210410442,440390000,2025,217476.54320987655,4951,1558,0.3146839022419713
12015020103,0,11511092.0,5564,483.3598758484425,4798,0.1376707404744788,495,0,81,0,80,92,5564,111,5564,138916100,2231,62266.29314208875,458,5564,0.08231488138030194,0,1908,0.0,4003,1572,0.3927054708968274
12015020104,0,4410591.0,1377,312.20305850168376,1290,0.06318082788671024,12,0,0,0,13,20,1377,63,1377,44815300,960,46682.604166666664,96,1377,0.06971677559912855,122792500,773,158851.87580853817,1308,369,0.28211009174311924
12015020201,0,8432868.0,7466,885.3452941514086,5561,0.25515671042057325,1179,29,88,0,45,30,7466,586,7466,198792000,3043,65327.63720013145,837,7454,0.11228870405151596,602012500,2752,218754.54215116278,5633,1658,0.29433694301437957
12015020202,0,9879755.0,7115,720.1595586125364,5250,0.26212227687983136,594,16,98,0,387,189,7115,1059,7115,168249600,2991,56251.95586760281,612,7076,0.08648954211418881,466690000,2623,177922.22645825392,5341,1507,0.28215689945703054
12015020301,0,11991997.0,4846,404.1028362498757,3877,0.19995872884853488,363,0,69,0,58,101,4846,433,4846,115066300,2568,44807.7492211838,662,4832,0.13700331125827814,0,2169,0.0,4249,1027,0.24170393033654977
12015020302,0,7152140.0,3792,530.1909638234151,2741,0.277162447257384,320,0,108,0,66,273,3792,449,3792,73128700,1538,47547.919375812744,520,3633,0.14313239746765757,0,1055,0.0,2593,471,0.18164288468954878
12015020303,0,5409660.0,4844,895.4352029517568,4124,0.1486374896779521,555,18,0,0,73,0,4844,147,4844,106411300,1976,53851.87246963563,885,4844,0.18270024772914947,0,1603,0.0,3616,900,0.2488938053097345
12015020400,0,57633029.0,7788,135.13084658451666,6875,0.1172316384180791,316,57,135,0,106,107,7788,355,7788,237978400,3461,68760.01155735337,990,7788,0.1271186440677966,0,2920,0.0,5934,1712,0.2885069093360297
12015020501,0,22077343.0,5120,231.91196513094897,3742,0.269140625,690,0,61,0,265,55,5120,572,5120,162077200,2078,77996.72762271414,507,5109,0.09923664122137404,0,1711,0.0,3789,1038,0.273950910530483
12015020502,0,2856048.0,1517,531.1535380357753,1267,0.16479894528675015,0,0,69,0,0,58,1517,181,1517,52585900,615,85505.52845528456,26,1517,0.017139090309822018,292050000,592,493327.7027027027,1207,667,0.5526097763048882
12015020601,0,2871650.0,2743,955.1999721414519,2267,0.17353262850893184,29,0,20,0,62,315,2743,151,2743,58976800,1194,49394.30485762144,225,2743,0.08202697776157492,0,1116,0.0,2028,345,0.17011834319526628
12015020602,0,2992388.0,3527,1178.6573131559142,3245,0.07995463566770626,32,0,88,0,0,54,3527,108,3527,69019800,1589,43435.99748269352,317,3527,0.08987808335696058,0,1179,0.0,2475,645,0.2606060606060606
12015020700,0,2619778.0,4407,1682.2036065651364,3301,0.2509643748581802,276,21,132,0,68,50,4407,627,4407,77836000,2407,32337.349397590362,611,4407,0.13864306784660768,0,1285,0.0,3369,934,0.27723360047491835
12015020800,0,2823548.0,4214,1492.4485080473219,2794,0.3369719981015662,779,9,20,0,19,47,4214,685,4214,66534100,1720,38682.61627906977,610,4155,0.14681107099879662,124002500,1192,104028.94295302013,3014,632,0.20968812209688123
12015020900,0,7918589.0,6054,764.5301454589953,4687,0.2258011232243145,512,0,76,0,262,191,6054,503,6054,118926900,2479,47973.73941105284,1212,6054,0.2001982160555005,0,1916,0.0,4616,1043,0.22595320623916812
12015021001,0,5100810.0,1510,296.0314146184626,1412,0.06490066225165562,86,0,0,0,0,0,1510,12,1510,38427000,612,62789.21568627451,128,1510,0.0847682119205298,0,506,0.0,1216,394,0.32401315789473684
12015021002,0,10384094.0,2199,211.7661877868209,2109,0.040927694406548434,12,11,34,0,0,0,2199,33,2199,60002300,1286,46658.087091757385,72,2199,0.03274215552523874,0,1195,0.0,2071,770,0.3718010622887494
12015021003,0,5013853.0,3456,689.2902524266268,3178,0.08043981481481481,116,13,0,0,0,14,3456,135,3456,76915700,1696,45351.23820754717,501,3067,0.16335180958591458,0,858,0.0,2799,702,0.2508038585209003
12015030100,0,23096789.0,5304,229.64231088572527,4866,0.08257918552036199,88,5,71,0,75,82,5304,204,5304,119912900,2432,49306.29111842105,468,5304,0.08823529411764706,543042500,2197,247174.55621301776,4186,1124,0.26851409460105113
12015030200,0,14194101.0,7998,563.4735162163494,7719,0.03488372093023256,0,12,32,0,48,59,7998,176,7998,180465700,3309,54537.83620429133,699,7959,0.08782510365623822,0,2747,0.0,6189,1208,0.1951850056551947
12015030301,0,5592847.0,2531,452.5423277268268,2488,0.01698933227973133,0,0,0,0,36,0,2531,43,2531,79917600,1409,56719.375443577,84,2531,0.03318846305807981,390627500,924,422757.03463203466,2246,781,0.3477292965271594
12015030302,0,5825404.0,4255,730.421443731628,4111,0.03384253819036428,0,0,0,0,0,113,4255,31,4255,95255300,2165,43997.82909930716,248,4019,0.06170689226175666,254127500,1758,144554.89192263936,3908,896,0.2292732855680655
12015030401,0,4164174.0,1865,447.8679325119459,1841,0.012868632707774798,0,0,0,0,0,0,1865,24,1865,68378900,1026,66646.10136452242,223,1865,0.1195710455764075,0,880,0.0,1717,563,0.3278974956319161
12015030402,0,11092376.0,1605,144.6939771965898,1605,0.0,0,0,0,0,0,0,1605,0,1605,54410900,746,72936.86327077748,45,1605,0.028037383177570093,0,674,0.0,1367,697,0.5098756400877835
12015030501,0,105993426.0,3057,28.841411353190903,3029,0.009159306509649984,0,0,0,0,21,7,3057,21,3057,101343300,1424,71168.04775280898,275,3057,0.08995747464834805,0,1354,0.0,2573,633,0.24601632335794793
12015030502,0,31330562.0,5180,165.33377218065863,4932,0.047876447876447875,151,41,31,0,0,0,5180,25,5180,137687700,2385,57730.69182389937,248,5180,0.047876447876447875,0,1755,0.0,4277,1194,0.27916764086976853
12015030503,0,20404311.0,6056,296.80002426938114,5977,0.013044914134742404,0,0,0,0,18,0,6056,79,6056,180606700,2763,65366.15997104596,350,6056,0.05779392338177015,640845000,2383,268923.6256819136,5083,1832,0.3604170765296085
12015990000,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
12017450101,0,37586034.0,5765,153.38143949957583,4954,0.1406764960971379,413,0,98,20,12,152,5765,128,5765,146398500,2536,57728.11514195584,951,5731,0.16593962659221775,0,2223,0.0,4853,1386,0.2855965382237791
12017450102,0,49328938.0,4674,94.75168510621494,3648,0.21951219512195122,529,84,0,0,14,214,4674,215,4674,97686700,2117,46143.93008974964,785,4574,0.17162221250546567,0,1736,0.0,3599,588,0.16337871631008613
12017450201,0,2755689.0,3478,1262.1162983195854,2934,0.156411730879816,20,183,87,0,124,0,3478,437,3478,58637300,1676,34986.45584725537,556,3478,0.15986198964922368,121605000,1171,103847.13919726729,2836,588,0.2073342736248237
12017450202,0,4909596.0,5042,1026.9684104354005,4446,0.1182070606902023,203,0,41,0,0,47,5042,350,5042,92078100,2424,37986.014851485146,1201,5042,0.23819912733042445,0,1771,0.0,4021,674,0.1676199950261129
12017450302,0,54823393.0,7633,139.22888720149078,6557,0.14096685444779247,177,17,209,0,135,67,7633,514,7633,134341200,2809,47825.275898896405,1133,7633,0.14843442945106775,0,2414,0.0,5334,1225,0.22965879265091863
12017450303,0,50332155.0,6108,121.35383434307552,5339,0.12590045841519318,72,0,91,0,164,304,6108,459,6108,119289500,2649,45031.89882974707,800,6042,0.132406487917908,380347500,2107,180516.13668723303,4667,1140,0.24426826655238912
12017450304,0,106692996.0,9850,92.32096172461031,8936,0.09279187817258883,374,0,93,0,21,50,9850,397,9850,281213600,3788,74238.01478352693,792,9298,0.08517960851796086,1139052500,3545,321312.4118476728,7923,2885,0.3641297488325129
12017450400,0,143357256.0,6841,47.71994240737978,6193,0.09472299371436925,39,83,59,0,98,75,6841,448,6841,137692000,2758,49924.58303118202,1001,6782,0.14759657918018285,495237500,2413,205237.25652714464,5296,1139,0.21506797583081572
12017450500,0,115559360.0,4671,40.42078460801444,4260,0.08798972382787412,241,0,26,0,27,6,4671,156,4671,151701500,2173,69812.01104463876,601,4671,0.1286662384928281,0,1760,0.0,3807,1495,0.3926976622012083
12017450601,0,33312796.0,4931,148.0211988210176,4540,0.07929426079902657,67,0,46,0,0,226,4931,92,4931,73135500,2002,36531.218781218784,916,4880,0.18770491803278688,0,1641,0.0,3803,519,0.136471206941888
12017450602,0,19040421.0,4733,248.57643641387975,3990,0.15698288611874076,504,0,81,0,0,54,4733,134,4733,92723200,1901,48776.01262493424,563,4311,0.13059614938529343,221857500,1562,142034.2509603073,3681,991,0.26922032056506384
12017450701,0,31504118.0,6223,197.52973246227685,5668,0.08918528041137715,75,0,278,0,0,31,6223,171,6223,213025600,2871,74199.09439219785,485,6223,0.07793668648561787,754455000,2662,283416.6040570999,5405,2260,0.4181313598519889
12017450702,0,32352665.0,8346,257.9694748485171,6837,0.18080517613227895,778,0,255,0,81,86,8346,415,8346,156996900,3164,49619.753476611884,1753,8346,0.21004073807812126,456627500,2581,176918.82991088726,5845,1437,0.24585115483319075
12017450800,0,55051346.0,4103,74.53042110904973,3825,0.06775530099926882,22,0,15,13,47,43,4103,200,4103,67921000,1760,38591.47727272727,762,4103,0.18571776748720448,193637500,1451,133451.0682288077,3065,452,0.14747145187601957
12017450901,0,21347035.0,3496,163.76981627659296,3323,0.04948512585812357,0,0,0,0,12,0,3496,173,3496,68144400,1554,43850.96525096525,467,3496,0.1335812356979405,0,1328,0.0,2925,522,0.17846153846153845
12017450902,0,8577010.0,2374,276.78643256799285,2252,0.051390058972198824,0,0,49,0,7,66,2374,7,2374,50975100,1250,40780.08,242,2281,0.1060938185006576,149247500,933,159965.16613076098,2041,551,0.2699657030867222
12017451000,0,51713455.0,6060,117.18420283463945,5444,0.10165016501650165,110,45,0,0,23,94,6060,382,6060,141350600,2798,50518.44174410293,496,6049,0.08199702430153745,0,2185,0.0,4782,1331,0.2783354245085738
12017451101,0,32903868.0,1776,53.97541711509418,1742,0.019144144144144143,0,0,21,0,0,0,1776,13,1776,37658100,696,54106.46551724138,161,1776,0.09065315315315316,0,689,0.0,1356,158,0.11651917404129794
12017451102,0,21401467.0,6357,297.0357125518545,6009,0.05474280320906088,46,65,15,0,29,50,6357,165,6357,96756700,2536,38153.27287066246,1238,6260,0.19776357827476038,0,2120,0.0,4534,817,0.18019408910454346
12017451200,0,45963651.0,4053,88.17837381978207,3691,0.08931655563779917,98,43,93,0,0,39,4053,102,4053,78265300,1766,44317.8369195923,638,3980,0.16030150753768843,228542500,1455,157073.88316151203,3201,664,0.20743517650734145
12017451300,0,67555859.0,3296,48.78925453379255,3177,0.03610436893203883,0,16,0,0,8,59,3296,60,3296,78800900,1291,61038.65220759102,416,3241,0.1283554458500463,295390000,1242,237834.1384863124,2426,513,0.21145919208573785
12017451400,0,210616326.0,4565,21.674483107259217,4030,0.1171960569550931,73,7,34,0,145,114,4565,331,4565,74327000,1581,47012.65022137888,406,3907,0.10391604811876119,0,1308,0.0,3211,522,0.16256617876051074
12017451501,0,38910617.0,3833,98.50781857301311,3669,0.042786329246021396,84,22,0,0,0,41,3833,17,3833,94472500,1620,58316.358024691355,323,3833,0.08426819723454214,0,1416,0.0,2951,463,0.1568959674686547
12017451502,0,23732633.0,6922,291.66590997298954,6412,0.07367812770875469,0,0,89,0,65,28,6922,393,6922,106302300,2905,36592.8743545611,1124,6853,0.1640157595213775,0,2572,0.0,5127,545,0.10629998049541642
12017451601,0,60820350.0,4847,79.69372093386507,4527,0.06602021869197441,0,23,125,0,14,45,4847,127,4847,116867100,2189,53388.350845134766,520,4847,0.10728285537445843,441697500,2069,213483.56694055098,4220,1386,0.328436018957346
12017451602,0,20710946.0,5956,287.577399892791,5674,0.047347212894560106,0,18,46,0,0,45,5956,191,5956,148817700,2929,50808.36462956641,794,5830,0.13619210977701543,0,2567,0.0,5097,1261,0.24740043162644693
12017451700,0,165726275.0,4753,28.67982159135599,4621,0.02777193351567431,17,0,0,0,0,21,4753,94,4753,112615000,2231,50477.364410578215,797,4719,0.1688917143462598,454600000,1799,252695.94219010562,4035,884,0.2190830235439901
12017990000,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
12019030102,0,99707843.0,8904,89.30089882698596,8180,0.08131176999101528,353,7,16,0,0,207,8904,185,8904,166867800,2969,56203.36813742001,942,8826,0.10673011556764106,0,2515,0.0,5927,634,0.10696811202969461
12019030103,0,24706334.0,5167,209.13665297328208,4658,0.09850977356299594,46,49,60,0,41,82,5167,342,5167,114194800,1775,64335.09859154929,583,5167,0.11283143023030773,249305000,1517,164340.804218853,3482,677,0.19442848937392304
12019030104,0,96660014.0,3871,40.04758368853536,3665,0.05321622319814002,30,12,16,0,0,90,3871,75,3871,66396400,1350,49182.51851851852,869,3843,0.22612542284673431,0,1094,0.0,2335,278,0.11905781584582441
12019030201,0,87273004.0,9500,108.85382150934096,7214,0.24063157894736842,1204,32,264,0,52,144,9500,642,9500,242157200,3403,71159.91771965912,686,9435,0.07270800211976683,683220000,2884,236900.1386962552,5859,2098,0.3580815838880355
12019030202,0,21302145.0,9635,452.30186913101943,7694,0.2014530358069538,741,59,404,0,69,394,9635,609,9635,208413200,3295,63251.35053110774,635,9609,0.06608387969611822,0,2605,0.0,5708,1572,0.2754029432375613
12019030203,0,31743136.0,15812,498.1234368274136,8638,0.4537060460409815,3486,36,1052,0,379,778,15812,2107,15812,367453700,4788,76744.71595655807,1216,15741,0.07725049234483197,961927500,4065,236636.53136531365,8838,3852,0.43584521384928715
12019030301,0,9923346.0,7398,745.5146681371384,5022,0.32116788321167883,1373,0,340,0,42,253,7398,520,7398,259323500,3122,83063.26073030109,407,7378,0.05516400108430469,547490000,1984,275952.62096774194,4853,2042,0.4207706573253657
12019030303,1,2383746.0,2740,1149.451325770447,1612,0.4116788321167883,411,132,59,0,119,85,2740,515,2740,68877400,1184,58173.47972972973,179,2561,0.06989457243264349,0,540,0.0,2053,576,0.28056502679006334
12019030304,1,3696770.0,4320,1168.5877130576152,3287,0.23912037037037037,445,17,64,0,83,108,4320,479,4320,105903400,1883,56241.84811471057,540,4320,0.125,0,1093,0.0,2868,993,0.34623430962343094
12019030400,1,1616920.0,2354,1455.8543403507904,1609,0.316482582837723,264,0,177,0,45,122,2354,273,2354,45026400,776,58023.71134020619,206,2283,0.09023215067893123,0,455,0.0,1390,290,0.20863309352517986
12019030500,1,2571746.0,3017,1173.1329610311439,2270,0.24759695061319192,117,0,53,0,0,116,3017,531,3017,69365500,1139,60900.35118525022,441,2883,0.1529656607700312,0,686,0.0,2159,755,0.34969893469198704
12019030600,1,5955711.0,4734,794.8673130714368,3727,0.21271651880016898,399,31,190,91,0,13,4734,415,4734,122366400,1978,61863.70070778564,629,4489,0.14012029405212742,0,1094,0.0,3645,1123,0.3080932784636488
12019030701,0,11991714.0,7662,638.9411888909292,6687,0.12725137039937354,182,28,115,0,58,214,7662,410,7662,268987100,2705,99440.70240295748,222,7662,0.028974158183241974,762415000,2433,313364.1594739005,5082,2041,0.40161353797717436
12019030702,0,20625662.0,12468,604.4896886218731,9453,0.24181905678537055,1322,66,449,0,104,369,12468,837,12468,392294800,4751,82570.99557987793,756,12413,0.060903891081930235,914770000,3454,264843.6595251882,7823,3836,0.49034897098299884
12019030703,0,13708585.0,12477,910.1595824806135,10726,0.14033822232908552,126,44,305,0,169,469,12477,857,12477,516084700,4135,124808.87545344619,389,12477,0.03117736635409153,1321835000,3676,359585.14689880307,7623,4778,0.6267873540600813
12019030801,0,5407923.0,4906,907.18747289856,4062,0.1720342437831227,369,14,154,0,72,82,4906,225,4906,185054300,2075,89182.7951807229,426,4906,0.08683245006114962,407915000,1757,232165.6232214001,3602,1780,0.49416990560799556
12019030802,0,8408045.0,6826,811.8415160718098,5503,0.19381775564019924,512,0,146,11,183,298,6826,385,6826,172629000,2507,68858.79537295572,809,6826,0.11851743334309991,0,2067,0.0,4602,1435,0.31182094741416777
12019030902,0,13751655.0,9911,720.7132523321739,6828,0.31106850973665623,1389,0,278,17,420,458,9911,1157,9911,219239300,3516,62354.749715585895,996,9868,0.10093230644507499,459795000,2732,168299.7803806735,5764,1722,0.29875086745315754
12019030903,0,5893381.0,3862,655.3114417683161,2974,0.22993267736923872,472,30,47,0,37,169,3862,170,3862,101373000,1479,68541.58215010141,176,3862,0.04557224236147074,184820000,1068,173052.43445692884,2641,811,0.3070806512684589
12019030904,0,8252065.0,7162,867.9039731267264,5129,0.28385925719072885,758,0,464,0,48,77,7162,755,7162,205654300,2611,78764.57296055151,242,7092,0.034122955442752394,401272500,2006,200036.14157527417,4950,1578,0.3187878787878788
12019031101,0,46716799.0,2978,63.745805871673696,2399,0.1944257891202149,391,14,21,0,94,10,2978,153,2978,72848100,1042,69911.80422264876,158,2965,0.05328836424957842,182732500,991,184392.0282542886,1978,472,0.23862487360970677
12019031104,0,20552588.0,3333,162.16935794168597,2971,0.10861086108610861,168,21,45,0,22,17,3333,122,3333,93331700,1368,68224.92690058479,424,3333,0.1272127212721272,0,1102,0.0,2294,885,0.38578901482127287
12019031105,0,179877481.0,2400,13.342414996349655,2325,0.03125,0,0,0,0,0,37,2400,38,2400,41110800,821,50074.05602923264,427,2400,0.17791666666666667,0,786,0.0,1728,305,0.17650462962962962
12019031106,0,86579812.0,6444,74.42843604234206,5755,0.1069211669770329,252,8,244,0,0,93,6444,104,6444,156190900,2431,64249.65034965035,532,6444,0.08255741775294848,0,2055,0.0,4395,1144,0.2602957906712173
12019031107,0,281079227.0,380,1.3519319946044963,366,0.03684210526315789,0,14,0,0,0,0,380,0,380,12619800,193,65387.56476683938,10,380,0.02631578947368421,79337500,193,411075.12953367876,298,140,0.4697986577181208
12019031108,0,12281191.0,1405,114.4025852215799,1312,0.06619217081850534,0,0,46,0,26,21,1405,38,1405,31859600,597,53366.164154103855,184,1405,0.1309608540925267,0,485,0.0,914,196,0.21444201312910285
12019031200,0,169059484.0,13013,76.97290735845378,11550,0.11242603550295859,682,113,151,0,88,138,13013,479,13013,334446200,4545,73585.52255225522,524,12983,0.04036047138565817,875507500,3850,227404.54545454544,8483,2695,0.31769421195331843
12019031300,0,41691293.0,5200,124.72628277563854,4251,0.1825,535,6,113,0,0,0,5200,324,5200,172516200,2107,81877.64594209776,447,5192,0.0860939907550077,508067500,1624,312849.4458128079,3770,1362,0.3612732095490716
12019031400,0,6853469.0,5124,747.6505693685928,2777,0.45804059328649493,1546,8,46,0,49,158,5124,596,5124,81768600,1737,47074.61139896373,1042,4516,0.23073516386182463,0,1077,0.0,3229,412,0.12759368225456796
12019031500,0,245014959.0,3073,12.542091358593334,2971,0.03319232020826554,13,8,29,0,30,0,3073,52,3073,62388000,1211,51517.7539223782,654,3036,0.21541501976284586,181152500,959,188897.2888425443,2198,227,0.10327570518653321
12021000101,0,1745128.0,1577,903.6586428044246,1517,0.03804692454026633,0,0,0,17,0,11,1577,32,1577,102384400,952,107546.63865546219,53,1577,0.033608116677235254,571517500,842,678761.8764845605,1483,909,0.6129467296021578
12021000102,0,2062109.0,1899,920.9018533937827,1765,0.07056345444971038,9,0,0,0,0,0,1899,125,1899,94552000,740,127772.97297297297,220,1810,0.12154696132596685,455937500,528,863517.9924242424,1427,705,0.4940434477925718
12021000200,0,2330917.0,2177,933.9671897369147,1982,0.08957280661460726,0,0,0,0,49,5,2177,190,2177,60893500,900,67659.44444444444,228,2091,0.10903873744619799,0,614,0.0,1652,559,0.3383777239709443
12021000301,0,3388100.0,3141,927.0682683509932,3038,0.03279210442534225,0,0,13,0,0,0,3141,90,3141,185906900,1539,120797.20597790774,127,3141,0.04043298312639287,1000592500,1345,743934.9442379182,2674,1544,0.5774121166791324
12021000302,0,2572162.0,1676,651.5919292797265,1633,0.0256563245823389,10,0,0,0,9,0,1676,33,1676,106575300,743,143439.16554508748,105,1676,0.06264916467780429,0,656,0.0,1268,779,0.6143533123028391
12021000401,0,1011328.0,2810,2778.5248702695862,2753,0.020284697508896797,16,0,12,0,18,0,2810,11,2810,375518800,1574,238576.1118170267,102,2810,0.036298932384341634,1352525000,1412,957878.895184136,2763,1752,0.6340933767643865
12021000402,0,822908.0,1427,1734.0942122327162,1427,0.0,0,0,0,0,0,0,1427,0,1427,107268200,875,122592.22857142857,38,1427,0.026629292221443588,595465000,720,827034.7222222222,1427,721,0.5052557813594954
12021000500,0,4165571.0,1843,442.43634306077126,1790,0.02875746066196419,0,0,0,0,0,0,1843,53,1843,315617100,760,415285.65789473685,9,1843,0.0048833423765599565,0,737,0.0,1464,964,0.6584699453551912
12021000600,0,1044012.0,1607,1539.2543380727425,1475,0.0821406347230865,58,0,17,0,0,57,1607,22,1607,75078500,678,110735.25073746312,28,1607,0.017423771001866834,0,519,0.0,1279,754,0.5895230648944488
12021000700,0,981713.0,865,881.1129118184235,249,0.7121387283236994,528,0,0,0,0,10,865,88,865,16480300,359,45906.12813370473,194,865,0.22427745664739884,0,91,0.0,540,105,0.19444444444444445
12021010102,0,13358934.0,4309,322.55567697242907,4079,0.05337665351589696,0,0,0,0,13,52,4309,219,4309,273627600,2015,135795.33498759306,501,4309,0.11626827570201903,0,1897,0.0,3668,2084,0.5681570338058888
12021010105,0,7175079.0,3970,553.3040124018147,3246,0.18236775818639797,330,0,0,0,207,12,3970,382,3970,169082100,1981,85351.89298334175,555,3970,0.1397984886649874,657215000,1520,432378.2894736842,3325,1400,0.42105263157894735
12021010106,0,7631783.0,3918,513.3793767459059,3812,0.027054619703930576,0,0,45,0,0,11,3918,50,3918,293093800,2076,141181.9845857418,202,3847,0.05250844814140889,0,1674,0.0,3512,1864,0.530751708428246
12021010107,0,2788752.0,4055,1454.0554341153318,3653,0.09913686806411837,0,0,158,12,0,9,4055,232,4055,121260300,1534,79048.43546284224,202,4055,0.049815043156596794,503070000,1394,360882.35294117645,2964,1427,0.48144399460188936
12021010108,0,4432269.0,2281,514.6348292488566,2119,0.07102148180622533,0,0,0,0,0,0,2281,162,2281,107975900,821,131517.5395858709,94,2119,0.04436054742803209,0,712,0.0,1865,798,0.42788203753351206
12021010109,0,1387094.0,2404,1733.119745309258,1918,0.2021630615640599,20,20,28,0,16,50,2404,392,2404,59182100,973,60824.35765673176,153,2404,0.06364392678868552,262625000,666,394331.83183183183,2047,550,0.268685881778212
12021010110,0,2227204.0,4708,2113.861146082712,3163,0.32816482582837725,70,84,0,0,581,201,4708,1317,4708,100713000,1828,55094.638949671775,665,4708,0.14124893797790994,0,1123,0.0,3149,898,0.28516989520482694
12021010205,0,7345954.0,2798,380.88994295363136,2461,0.12044317369549679,0,0,23,0,77,14,2798,284,2798,191029100,1097,174137.73928896993,118,2798,0.04217298070050036,0,896,0.0,2089,1206,0.5773097175682145
12021010208,0,3993935.0,3206,802.7171198329467,3179,0.00842170929507174,0,0,0,0,0,0,3206,27,3206,270415300,1751,154434.7801256425,87,3206,0.027136618839675608,1330575000,1628,817306.5110565111,3075,2250,0.7317073170731707
12021010209,0,3099646.0,1760,567.8067753543469,1741,0.010795454545454546,0,0,0,0,0,0,1760,19,1760,159765400,928,172160.99137931035,54,1760,0.03068181818181818,776100000,846,917375.8865248227,1646,965,0.586269744835966
12021010210,0,7034905.0,3921,557.363603346456,3510,0.10482019892884469,27,0,0,0,0,81,3921,319,3921,177472600,1920,92433.64583333333,287,3907,0.07345789608395188,0,1385,0.0,3123,1886,0.6039065001601025
12021010211,0,991332.0,1933,1949.9017483547389,1756,0.09156751163993793,15,0,0,0,0,0,1933,162,1933,49339400,1058,46634.59357277883,75,1933,0.0387997930677703,186087500,752,247456.78191489363,1664,721,0.4332932692307692
12021010212,0,7272183.0,5546,762.6320734777989,4488,0.19076812116840966,325,18,26,0,214,0,5546,689,5546,256761800,2313,111008.1279723303,538,5546,0.09700685178507032,0,1525,0.0,3983,1935,0.48581471252824504
12021010213,0,5345317.0,4126,771.890610042398,3859,0.06471158507028599,0,0,27,0,0,10,4126,230,4126,214392200,1718,124791.7345750873,282,3911,0.0721043211454871,0,1443,0.0,3407,2056,0.6034634575873202
12021010215,0,3591148.0,2757,767.7210741523323,2703,0.01958650707290533,20,0,34,0,0,0,2757,0,2757,340824300,1613,211298.3880967142,98,2727,0.03593692702603594,0,1459,0.0,2746,1742,0.6343772760378733
12021010300,0,2626614.0,4268,1624.905677042763,2679,0.3723055295220244,146,13,38,0,202,0,4268,1392,4268,88109200,1560,56480.256410256414,657,4222,0.15561345333964946,284382500,926,307108.5313174946,3034,1063,0.35036255767963087
12021010401,0,8013999.0,4030,502.8700402882506,3218,0.20148883374689827,137,29,35,0,240,34,4030,542,4030,130292700,1556,83735.66838046272,156,4030,0.03870967741935484,0,936,0.0,2589,1243,0.48010814986481265
12021010405,0,16793326.0,10255,610.65925832679,7573,0.2615309605070697,670,0,297,0,176,159,10255,1605,10255,362860100,3966,91492.71306101866,981,10212,0.09606345475910694,0,2315,0.0,7146,3276,0.45843828715365237
12021010408,0,11933440.0,3049,255.5005094926526,2284,0.25090193506067565,11,0,74,0,74,17,3049,674,3049,78167600,899,86949.49944382647,204,3041,0.06708319631700099,372022500,765,486303.92156862747,2147,754,0.3511877037727061
12021010410,0,2472667.0,7685,3107.98016878132,1390,0.819128171763175,811,130,0,26,593,26,7685,5501,7685,90801000,2104,43156.368821292774,2204,7685,0.28679245283018867,0,642,0.0,4376,406,0.09277879341864717
12021010411,0,3818629.0,5916,1549.2471250807555,2413,0.5921230561189993,819,0,34,0,291,40,5916,2626,5916,119021100,1984,59990.47379032258,469,5916,0.07927653820148749,317202500,1451,218609.57960027567,3865,725,0.18758085381630013
12021010412,0,58456859.0,9018,154.267611265258,5392,0.4020847194499889,126,0,64,7,259,93,9018,3313,9018,195049100,2783,70085.91448077615,625,9018,0.06930583277888668,0,2330,0.0,6021,1705,0.2831755522338482
12021010413,0,114426027.0,7103,62.075038225350596,3750,0.4720540616640856,259,69,18,0,75,102,7103,3033,7103,151014500,1863,81059.84970477724,599,7103,0.08433056455019006,0,1577,0.0,4521,775,0.1714222517142225
12021010414,0,34184775.0,8242,241.1014845058948,5099,0.3813394807085659,406,12,207,0,286,0,8242,2518,8242,210883400,2243,94018.45742309406,705,8226,0.08570386579139315,0,2078,0.0,5482,1401,0.25556366289675303
12021010415,0,16505780.0,13742,832.556837665351,11037,0.19684179886479405,674,0,260,0,66,68,13742,1734,13742,438414900,4855,90301.73017507725,1000,13730,0.07283321194464676,1749557500,3875,451498.70967741933,9301,4687,0.503924309214063
12021010416,0,16334936.0,6170,377.7180394217645,5616,0.08978930307941653,19,0,29,0,20,14,6170,506,6170,264208700,2372,111386.46711635751,147,6148,0.02391021470396877,0,2175,0.0,4718,2239,0.4745654938533277
