tract ID,within 3km,land area,population,population density,percent people of color,mean household income,percent below poverty,mean owner-occupied housing value,percent with a degree
34001011802,0,37329861.0,7203,0.00019295544657934837,0.18714424545328334,59606.77274581803,0.030989438576987216,138646.1937716263,0.2986434930055108
34001011803,0,6926932.0,4657,0.000672303409359295,0.22009877603607472,48774.914089347076,0.06330749354005168,95999.63583394028,0.2943018159048215
34001011900,0,4560661.0,7630,0.001673003101962632,0.8490170380078637,35928.80782248966,0.1909006252494346,77012.34567901235,0.13566936208445643
34001012000,0,6593808.0,4125,0.0006255869142686593,0.7369696969696969,33188.96276595745,0.14836363636363636,73918.84816753927,0.09929356357927786
34001012100,0,1832513.0,2937,0.001602717143070745,0.7007150153217568,39294.69777306469,0.1174484052532833,91996.37023593466,0.12260343087790111
34001012200,0,2961576.0,4795,0.0016190703868480835,0.8928050052137644,39963.24324324324,0.1371841155234657,86016.00387972842,0.13724808895066018
34001012302,0,4270034.0,2589,0.0006063183571840411,0.1626110467361916,57457.30569948186,0.07239643825009678,131967.2131147541,0.29011993146773274
34001012401,0,2721464.0,3028,0.0011126364339193904,0.08157199471598414,50855.52380952381,0.047954866008462625,133198.1740064447,0.30678046467520154
34001012402,0,1877398.0,2108,0.0011228306411320348,0.04791271347248577,51728.800988875155,0.04608076009501188,130517.81002638522,0.28863936591809775
34001012501,0,1713975.0,2434,0.0014200907247771991,0.06203779786359902,71054.98426023085,0.05087719298245614,173830.39092055484,0.39329608938547483
34001012502,0,2048293.0,1616,0.0007889496278120367,0.05693069306930693,58944.81054365733,0.053217821782178217,154707.90378006874,0.3582222222222222
34001012601,0,19363846.0,1847,9.53839438714809e-05,0.0460205739036275,70044.8948948949,0.02231899836690256,239557.85123966943,0.522342064714946
34001012602,0,2963713.0,1476,0.0004980239314670482,0.04878048780487805,71098.05825242719,0.03319783197831978,224629.2372881356,0.5658536585365853
34001012701,0,2685275.0,3741,0.0013931534014207112,0.14862336273723603,46326.07489597781,0.019271948608137045,118742.17118997913,0.30868300789364356
34001012702,0,2577101.0,1776,0.0006891464478885383,0.16047297297297297,34577.51256281407,0.09628378378378379,130664.0625,0.21152388172858225
34001012801,0,2509588.0,4479,0.0017847551072128175,0.23844608171466844,41759.29878048781,0.11461716937354989,102107.3717948718,0.2391304347826087
34001012802,0,2584334.0,1618,0.0006260800655023693,0.06736711990111248,42217.142857142855,0.038318912237330034,121962.09016393442,0.26223776223776224
34001012900,0,997578.0,1054,0.0010565589858637621,0.010436432637571158,69871.13970588235,0.03700189753320683,331282.4675324675,0.45444444444444443
34001013000,0,2043884.0,4400,0.002152764051188815,0.03340909090909091,54075.87395371738,0.05291970802919708,223445.15752625436,0.4442553191489362
34001013100,0,1621083.0,3793,0.0023397938291870313,0.09174795676245716,46594.147843942505,0.09566596194503171,207373.3922829582,0.3582564428889596
34001013200,0,2112303.0,5991,0.002836240823404597,0.3957603071273577,38330.57851239669,0.0787388298769179,102895.49033643522,0.2172478793590952
34001013300,0,2941985.0,6919,0.0023518134864725687,0.20349761526232116,42207.19166937846,0.06171412053764995,129596.4414646725,0.2876004592422503
34003001000,0,8026247.0,6699,0.000834636661443387,0.09777578743095984,125739.37529578798,0.018289823354697515,425767.01570680627,0.6528793418647166
34003002100,0,16603688.0,2183,0.00013147681406685069,0.24324324324324326,175910.45197740113,0.06184150251946862,944220.4724409449,0.6836601307189543
34003002200,0,5863698.0,4851,0.0008272936293785935,0.2049062049062049,68173.91304347826,0.05059271803556308,263902.30312035664,0.3458321315258148
34003002300,0,7065510.0,5751,0.0008139539820904648,0.2366544948704573,101987.46608790016,0.04910309838738902,384470.0315457413,0.46794871794871795
34003003100,0,1237434.0,5057,0.004086682602870133,0.42594423571287326,64227.76811594203,0.04509336511720302,174294.01408450704,0.3360702151755379
34003003200,0,1222467.0,4484,0.0036679926738308684,0.4765834076717217,48579.95283018868,0.0457895912441367,129438.45177664974,0.314785373608903
34003003300,0,1718708.0,6676,0.0038843131003055784,0.43259436788496103,63877.63401109057,0.03562302720577183,170604.48577680526,0.39289753449445824
34003003401,0,776724.0,2671,0.003438801942517548,0.35192811681018343,78295.49763033175,0.013493253373313344,186431.73198482933,0.4320636725412166
34003003402,0,1053848.0,3258,0.003091527430900851,0.41682013505217924,64968.3426443203,0.009873495834618945,191454.16227608008,0.45615671641791045
34003003500,0,1429317.0,4101,0.002869202563182275,0.6281394781760546,53072.11668928087,0.04437941965374299,204043.51395730706,0.39858657243816253
34003004000,0,1981232.0,8249,0.0041635709497928565,0.36610498242211176,61620.341344479275,0.04020405684440666,149166.66666666666,0.34211476001443525
34003005000,0,10304041.0,5917,0.0005742407274971053,0.15818827108331926,60231.825795644894,0.06068332483426823,129193.4306569343,0.23200185787273572
34003006100,0,769475.0,6506,0.008455115500828487,0.2811251152782047,48116.153846153844,0.10173926427581961,87503.80517503805,0.30745341614906835
34003006200,0,990103.0,8939,0.00902835361573493,0.2976843047320729,49282.01183431953,0.09159192825112107,74326.09630266552,0.44006636250518455
34003006300,0,740433.0,7562,0.010212942967155705,0.4267389579476329,53916.7701863354,0.13078149920255183,97532.8947368421,0.32863320172964844
34003007001,0,3571254.0,3785,0.0010598518055562555,0.23513870541611626,90281.73374613003,0.027476882430647293,329490.95022624434,0.5078634445723054
34003007002,0,4624599.0,4598,0.000994248366182668,0.28838625489343195,91564.99665998665,0.02718573292735972,394016.300227445,0.5785714285714286
34003008000,0,5352293.0,7746,0.001447230187136616,0.25109734056287114,95163.72512204282,0.030322833616520717,346456.28997867805,0.5490014792899408
34003009100,0,5352683.0,4845,0.0009051535463617031,0.2546955624355005,123179.10168434186,0.01630546955624355,467554.42176870746,0.6502614580129191
34003009200,0,5036532.0,3390,0.0006730821922703955,0.1407079646017699,110574.13945278023,0.020058997050147492,406694.52181987,0.6241699867197875
34003010100,0,1773367.0,6265,0.0035328276662416748,0.20798084596967278,67713.66487455198,0.013282125140022404,202176.3392857143,0.36544696618805
34003010200,0,1052470.0,4017,0.0038167358689558846,0.22404779686333084,53640.05037783375,0.022653721682847898,164156.66266506602,0.2830454705675009
34003010300,0,2319839.0,7221,0.0031127160117577126,0.22019110926464477,59313.301849665484,0.039760044642857144,191079.19621749409,0.32873472605439497
34003011100,0,1282876.0,4412,0.003439147665090001,0.36990027198549413,43726.49275362319,0.060970081595648234,166098.48484848486,0.3048555623847572
34003011200,0,1142140.0,4683,0.004100197874166039,0.30792227204783257,49671.9338277239,0.07682430986518296,161313.02521008404,0.31005418422636966
34003011300,0,2123572.0,4145,0.0019518999120350052,0.20723763570566947,55071.94719471947,0.07246376811594203,159302.27272727274,0.18953371351895337
34003011400,0,2309252.0,5685,0.0024618361270229492,0.2123131046613896,50164.574417498814,0.04995602462620932,97892.85714285714,0.21457286432160805
34003012000,0,9608569.0,8716,0.0009071069791974227,0.25493345571363013,55859.427470410126,0.09579735175590098,100193.52791878172,0.3007460366801368
34003013000,0,2410664.0,7677,0.0031845997617254,0.394294646346229,73451.74752217006,0.08628779979144943,90639.22942206655,0.5573154800783802
34003014000,0,5723355.0,7197,0.0012574792232877394,0.14200361261636793,76057.07112970711,0.02398843930635838,265187.04379562044,0.45876887340301975
34003015100,0,2856909.0,2436,0.0008526697910223952,0.22536945812807882,179654.98938428875,0.01600985221674877,628265.5654383736,0.7415083477259643
34003015200,0,2031915.0,6179,0.003040973662776248,0.7143550736365107,62637.300501595986,0.08016666666666666,175391.10957960028,0.4101571396037349
34003015300,0,1597256.0,6258,0.0039179693173793054,0.9809843400447428,49596.95,0.06852421837032237,134738.95582329316,0.20811287477954143
34003015400,0,2549597.0,5237,0.0020540501106645482,0.8869581821653618,44512.32254400908,0.21064814814814814,157716.83673469388,0.17541357672561322
34003015500,0,3701610.0,6093,0.0016460405066984366,0.35286394222878714,114391.27348643006,0.04312489633438381,313578.91491985205,0.6235534377127298
34003016000,0,5416271.0,5322,0.0009825948516977824,0.3654641112363773,135235.70640176602,0.02557352388115833,528375.9014423077,0.5654169854628921
34003017100,0,2678366.0,7199,0.002687832805523965,0.06514793721350187,83788.4866039102,0.04570079177663564,261213.23529411765,0.6466562377786469
34003017200,0,3182677.0,5827,0.0018308486849278138,0.15290887249013213,53956.589147286824,0.044448258108803845,171520.8923512748,0.40766713417484807
34003017300,0,2148514.0,5719,0.002661839764600091,0.13026752928833712,78518.86982845611,0.03442219880576045,214061.6167326173,0.4757256614436167
34003017400,0,2438162.0,5458,0.002238571514115961,0.10644924880908757,74750.1573976915,0.02951682647114119,242601.5670342426,0.5435342606903658
34003017500,0,2863035.0,7434,0.0025965452745076467,0.16357277374226525,62355.41681968417,0.02963761282500337,203470.52631578947,0.4338694418164617
34003018100,0,588405.0,7015,0.01192206048554992,0.5030648610121169,38337.6171875,0.12940505064916535,75078.71536523929,0.1951219512195122
34003018200,0,1591793.0,6240,0.003920107702446235,0.4623397435897436,43696.53379549393,0.10416666666666667,101209.22384701912,0.26313298627543774
34003019101,0,1365588.0,7546,0.005525824772918333,0.5188179167771004,52783.71317398555,0.07315133845746091,42557.97101449275,0.5609045742676032
34003019102,0,843787.0,2932,0.003474810586083929,0.46725784447476126,57392.23021582734,0.08749145591250855,16155.08885298869,0.5490022172949002
34003019201,0,726347.0,6841,0.009418363399311899,0.35170296740242657,47749.42987457241,0.10407835111825757,35176.01760176018,0.46124031007751937
34003019202,0,770369.0,1358,0.0017627915972735144,0.5095729013254786,47983.041958041955,0.09499263622974963,106954.88721804511,0.5
34003019301,0,1439775.0,8468,0.005881474535951798,0.2672413793103448,89868.12949640288,0.050779404818138876,107664.17910447762,0.6064086204452006
34003019302,0,1439359.0,8316,0.005777571821901277,0.5304232804232805,59248.13353566009,0.08754208754208755,165904.18574231523,0.5007554137988921
34003020100,0,9792458.0,3808,0.0003888707002879155,0.10871848739495799,117382.66452648475,0.03755252100840336,512262.72648835205,0.5356862745098039
34003020200,0,14499851.0,6614,0.0004561426182931121,0.10477774417901421,186964.6484375,0.028424553976413667,739461.5192403798,0.6182237600922722
34003021100,0,1060631.0,6557,0.006182168916428051,0.18789080372121397,45582.82306163022,0.056911809581934696,66325.6880733945,0.19326628771316134
34003021200,0,1125566.0,5045,0.004482189405152608,0.2,40777.116827438374,0.08005562177195073,50848.26762246117,0.20183749641113982
34003021300,0,809183.0,4261,0.005265805139257745,0.2377376202769303,48608.22864321608,0.045336481700118066,79881.25802310655,0.19282814614343707
34003021400,0,1005077.0,4674,0.004650389970121692,0.2781343602909713,46133.424958768555,0.06822570263891868,96304.04463040446,0.21904761904761905
34003021500,0,905560.0,4857,0.005363531958125359,0.35845171916821084,36706.356837606836,0.14123944821906526,49312.39388794567,0.12788906009244994
34003021600,0,530280.0,4392,0.008282416836388324,0.4615209471766849,38179.79407979408,0.07601004336909381,33569.30693069307,0.2135605511240029
34003022100,0,2118057.0,4015,0.0018956052646364097,0.10535491905354918,106100.07122507122,0.012453300124533,346818.73479318735,0.6610751048417842
34003022200,0,4891733.0,7531,0.0015395361930015394,0.12455185234364627,105504.21545667447,0.030303030303030304,317792.55319148937,0.6515419367511295
34003023100,0,2567778.0,2988,0.001163651997953094,0.7305890227576974,50249.11092294665,0.11724608043626449,60465.11627906977,0.3415542112610517
34003023200,0,1303583.0,6513,0.004996229622509652,0.5137417472746814,54631.596197967876,0.08506064793489944,95943.95280235988,0.42208991993430506
34003023300,0,1660754.0,7368,0.004436539065990508,0.34025515743756785,61434.57330415755,0.03844580777096115,135017.97566371682,0.49353918442691724
34003023401,0,424436.0,3586,0.008448859191962982,0.5195203569436698,62042.35294117647,0.06748466257668712,78789.0625,0.4448790896159317
34003023402,0,1520625.0,5484,0.0036064118372379776,0.6683078045222466,47245.9375,0.13785310734463277,171109.91379310345,0.28419452887537994
34003023500,0,1248265.0,8239,0.006600361301486463,0.7412307318849375,46996.54566744731,0.10618916895432992,71279.59413754228,0.3057108964582274
34003023600,0,2099396.0,8499,0.0040483072274120745,0.7017296152488528,42391.09515260323,0.11054116440112849,77636.63220088626,0.1466485199047295
34003024100,0,8629200.0,5482,0.0006352848467992398,0.194636993797884,122102.9725182277,0.017517704062616473,475476.8351383875,0.5493527508090615
34003024200,0,4744679.0,4740,0.0009990138426645933,0.19135021097046415,95947.84288473922,0.02911392405063291,343406.9293478261,0.6297366730892743
34003025100,0,2277982.0,5925,0.0026009863115687482,0.23189873417721518,64180.09950248756,0.0322689643520865,197131.9345661451,0.38370747512149966
34003025200,0,1621459.0,5737,0.0035381714862972174,0.10493289175527279,60010.543735224586,0.052466445877636395,211671.47806004618,0.3230576441102757
34003026100,0,3186438.0,4497,0.0014112937392787809,0.09472981987991995,75265.97090449082,0.03491216366466533,272245.04249291786,0.49022801302931596
34003026200,0,4453112.0,5590,0.0012553019102146993,0.11967799642218246,81089.40188877229,0.031748878923766814,307122.7246036406,0.5243934255152622
34003027000,0,4474183.0,4060,0.0009074282388538868,0.09482758620689655,140106.22813156052,0.02062111801242236,506230.91603053437,0.7316282420749279
34003028001,0,2474454.0,5144,0.002078842443625947,0.47161741835147747,68726.73005810882,0.09069676917088361,199654.93601462521,0.5345545378850958
34003028002,0,1502968.0,3770,0.0025083701050188693,0.35013262599469497,89734.07079646018,0.0288153681963714,311457.345971564,0.5603514132925898
34003029100,0,1056269.0,4396,0.004161818627641254,0.5427661510464058,52397.6,0.06704675028506271,111928.35365853658,0.3761638733705773
34003029200,0,2766064.0,6404,0.002315203118944464,0.2857589006870706,51327.8629032258,0.0598999061620269,154657.50915750916,0.24361233480176211
34003030100,0,2168612.0,5073,0.002339284297974926,0.32544845259215455,39071.99220652704,0.03705893948354031,105865.86586586587,0.1986970684039088
34003030200,0,1426428.0,7059,0.004948725067090663,0.3241252302025783,44519.08611599297,0.09877597495018503,76189.92606284659,0.22607293975418094
34003030300,0,1053676.0,4555,0.004322960758335579,0.2946212952799122,45136.58823529412,0.10054884742041713,89412.33766233767,0.2770630687166614
34003030400,0,1216739.0,7284,0.005986493405734508,0.36230093355299287,48902.94520547945,0.07987352213362661,90627.14776632302,0.2531352498552962
34003031100,0,8056809.0,4398,0.0005458736827446201,0.21259663483401547,48965.70637119113,0.05002273760800364,112175.42120911794,0.2489230769230769
34003031200,1,1073751.0,4644,0.00432502507564603,0.17635658914728683,52819.34976402727,0.06547104580812446,134941.03773584907,0.27181603773584906
34003031300,1,1385531.0,4967,0.003584907158338572,0.12764244010469097,55183.22483725588,0.03674540682414698,131567.3289183223,0.23184434091531927
34003031400,1,1238702.0,5374,0.004338412305784603,0.1577967994045404,49071.688666363225,0.03442500930405657,125597.44779582367,0.28851963746223563
34003032101,0,41604505.0,8113,0.0001950029209577184,0.1926537655614446,87230.34969521976,0.023735350838154576,171841.49184149184,0.5515259611573523
34003032102,0,15387187.0,5621,0.00036530393762030706,0.07952321650951788,131457.03402742508,0.016031350195938723,464668.2268722467,0.5892006352567496
34003032200,0,9543344.0,10328,0.0010822202364286564,0.1546281951975213,91442.8203326306,0.02016285381930981,297739.81508234615,0.5431788079470199
34003033100,0,1233184.0,3640,0.0029517087474375276,0.17115384615384616,65075.0730994152,0.013751375137513752,188902.84757118928,0.3622543566926214
34003033200,0,1225103.0,2664,0.0021745110411124616,0.20758258258258258,59772.67144319345,0.03314500941619586,184030.7582260372,0.3101494075218959
34003033300,0,873323.0,3219,0.0036859214746434023,0.3128300714507611,48940.77598828697,0.05374339857098478,203690.1081916538,0.3875776397515528
34003034000,0,4028084.0,6947,0.0017246412934784875,0.07096588455448395,70477.30038022813,0.020302375809935207,246772.5668179526,0.4505855763303883
34003035100,0,10336356.0,7034,0.0006805106170878789,0.0908444697185101,107547.37887212072,0.008814330395223202,374032.3336457357,0.6137401411374014
34003035200,0,8736395.0,5745,0.0006575938931332661,0.08424717145343777,133699.44903581266,0.015299768724426259,490631.884057971,0.6436296491690847
34003036100,0,4378224.0,2203,0.0005031720624618567,0.2705401724920563,58451.259445843825,0.06627326373127554,107217.09006928407,0.18226600985221675
34003036200,0,4630803.0,2754,0.0005947132711108635,0.22912127814088598,54887.476099426385,0.03783193888686795,122740.74074074074,0.16548940464177597
34003037100,0,2145577.0,5443,0.0025368467316717134,0.22028293220650377,66398.65284974093,0.03892270798745619,214177.01863354037,0.39670300452007445
34003037201,0,1532793.0,4034,0.002631796987590627,0.24739712444224096,83130.64275037369,0.01765729917930863,228338.57030636293,0.4222458377612469
34003037202,0,2211287.0,6923,0.003130755980566973,0.32861476238624876,49972.01166180758,0.03907770624344962,224889.57597173145,0.33137217688365916
34003038100,0,4732486.0,5241,0.0011074517705916087,0.1534058385804236,43786.532575426325,0.02967075038284839,142867.23163841807,0.2255620106087396
34003038200,0,615542.0,4094,0.006651048994219728,0.21030776746458232,44333.49307774228,0.09770395701025891,113901.8691588785,0.2766942148760331
34003038300,0,1335951.0,5846,0.004375908996662303,0.1895313034553541,51030.49107142857,0.037290455011974,137904.64240903387,0.23711340206185566
34003039100,0,11328406.0,3765,0.00033235037656665907,0.09721115537848606,88624.30656934307,0.01598721023181455,282700.0842459983,0.4238185255198488
34003039200,0,4784882.0,5797,0.0012115241295396627,0.086769018457823,91758.15384615384,0.011040193203381059,269139.6707381838,0.5221687357486698
34003039300,0,5783281.0,2904,0.0005021371086758537,0.0678374655647383,82867.12619300107,0.03031423290203327,249038.46153846153,0.451063829787234
34003040000,0,6275483.0,8047,0.0012822917375443451,0.12253013545420653,91344.89142043432,0.024408751738965475,345968.28879138414,0.5800249243368346
34003041100,0,1219983.0,4810,0.003942677889773874,0.656964656964657,53652.89972899729,0.10504376823676533,129047.16981132075,0.3852764250930965
34003041200,0,533181.0,3906,0.007325842443747996,0.6134152585765489,53600.59880239521,0.07910906298003072,148619.16264090178,0.35797101449275365
34003041300,0,1487622.0,8357,0.005617690515466967,0.5953093215268637,52390.971540726205,0.10123249970084959,117549.1452991453,0.3747044917257683
34003042100,0,4521156.0,7364,0.0016287869739509098,0.22474198804997284,64087.40831295843,0.044895703826495374,291134.97601395554,0.41604841858648967
34003042301,0,3336640.0,4443,0.0013315790735590294,0.22552329507089805,70383.30882352941,0.020773638968481375,288184.4547563805,0.4127779517694958
34003042302,0,5892246.0,5512,0.0009354667133721165,0.21679970972423804,83162.89562289562,0.016375545851528384,308530.6406685237,0.3916135360470819
34003042400,0,6847031.0,4572,0.0006677346721520612,0.25,80769.76588628763,0.025202717510409818,303753.52609308885,0.48091603053435117
34003042500,0,6520089.0,3846,0.0005898692487173104,0.33567342693707747,73223.08892355695,0.05226209048361934,308427.28297632467,0.4576271186440678
34003043001,0,3537639.0,4008,0.0011329590158860189,0.11701596806387225,105966.24649859944,0.017714570858283433,350518.83166794776,0.4998253580160671
34003043002,0,3260169.0,4700,0.0014416430559274689,0.12574468085106383,78547.34740444951,0.04241472172351885,277077.19162141194,0.4935860058309038
34003044100,0,7045734.0,5949,0.0008443407031829473,0.06505295007564296,108208.62412761715,0.015993265993265993,366893.9393939394,0.5952319917969752
34003044200,0,7247886.0,8402,0.0011592345685348803,0.12616043799095453,87671.59262617106,0.02163001912045889,250048.90895410083,0.6130748112560055
34003045100,0,1823619.0,7926,0.004346302599391649,0.3257633106232652,56256.141568355306,0.0694970937578974,191905.1116333725,0.30177619893428065
34003045200,0,4784728.0,2904,0.0006069310522980616,0.3739669421487603,52329.77232924694,0.05475206611570248,212292.7031509121,0.3369719981015662
34003046100,0,2429389.0,4054,0.0016687323438115509,0.3384311790823878,54621.24697336562,0.051060680809077455,111044.45797807552,0.3375
34003046200,0,1089771.0,4284,0.003931101121244738,0.31862745098039214,57457.659434582514,0.05298786181139122,137786.25954198473,0.30849947534102834
34003046300,0,944673.0,4535,0.004800602959966041,0.38478500551267913,48907.85056848944,0.09503858875413451,102825.0,0.28424336973478936
34003047100,0,3892799.0,5931,0.0015235823889186162,0.17737312426235036,107850.51229508196,0.018645227505987,357506.87568756874,0.6863740167470185
34003047200,0,2420539.0,4273,0.0017653092968136436,0.09992979171542242,156965.51246537396,0.02648851383028598,536827.6283618582,0.7880794701986755
34003047300,0,2611547.0,3288,0.0012590238659308066,0.07360097323600973,247635.98790322582,0.0170316301703163,716584.7983453982,0.8380667663178873
34003047400,0,2379089.0,4986,0.002095760183835073,0.23445647813878862,87894.24778761061,0.07498994772818657,322419.7860962567,0.6668582926128198
34003047500,0,3611969.0,6458,0.0017879444701767928,0.1418395788169712,105308.51851851853,0.014135385581906707,344108.8980858769,0.648991083998123
34003048100,0,1657220.0,3783,0.0022827385621703817,0.29394660322495375,61156.14576899321,0.03198519693365054,228809.88023952095,0.4825249643366619
34003048200,0,3144758.0,7163,0.002277758733740402,0.14979757085020243,77194.3491816056,0.030324203465623253,258606.30407911,0.5344793124125524
34003049001,0,5702082.0,4361,0.0007648083629803991,0.09447374455400137,129658.1081081081,0.014216922724145839,397699.56458635704,0.6651677620200622
34003049002,0,4679945.0,5088,0.0010871922640116496,0.11419025157232704,77882.69435569755,0.03947629438603452,293552.71366188396,0.42969407802413695
34003050000,0,2695378.0,5528,0.0020509182756555853,0.16642547033285093,53024.67153284672,0.02940611185854315,187875.32216494845,0.2923516797712652
34003051100,1,1566961.0,5852,0.003734617517602544,0.2322282980177717,59684.47986577181,0.04183655380251729,179041.8006430868,0.4529976019184652
34003051200,1,855571.0,2666,0.0031160476453736745,0.1485371342835709,74770.65556711759,0.030838661150808574,201350.1213592233,0.454116413214473
34003051300,1,1088426.0,4706,0.004323674737648678,0.36187845303867405,60588.145416227606,0.040646946158757184,169638.66039952997,0.45092378752886836
34003051400,0,3755626.0,4886,0.001300981514133729,0.20875972165370446,71992.48203427308,0.032541956610724516,196075.79022988505,0.45601851851851855
34003052100,0,3890165.0,7481,0.001923054677629355,0.12030477208929287,59215.9140568099,0.02553134607672771,197882.9604130809,0.3313030638612034
34003052200,0,3073536.0,5674,0.0018460821672497084,0.15967571378216425,55086.85002148689,0.043642241379310345,163716.30960608154,0.2760793465577596
34003053100,0,12755716.0,3201,0.0002509463208494137,0.13651983755076538,186239.36170212767,0.035783365570599614,913300.6856023506,0.6509635974304069
