tract ID,within 3km,land area,population,population density,percent people of color,mean household income,percent below poverty,mean owner-occupied housing value,percent with a degree
39003011400,0,92507488.0,2953,3.1921740216316323e-05,0.02675245513037589,43784.36018957346,0.07533084492704445,72650.3164556962,0.1972972972972973
39003011500,0,93215547.0,2850,3.0574298941784896e-05,0.010526315789473684,41346.46365422397,0.0414471373375483,72590.7029478458,0.13048306496390893
39003011600,0,83350004.0,2672,3.2057586943847056e-05,0.06923652694610778,31826.912442396315,0.07939581719597212,58784.80278422274,0.1497844827586207
39003011800,0,9739856.0,2258,0.0002318309428804697,0.09300265721877768,47844.20600858369,0.063006300630063,115312.91611185086,0.3356466876971609
39003011900,0,20893304.0,3484,0.00016675198905831266,0.04936854190585534,40484.55098934551,0.03395432692307692,62726.47317502199,0.16645542881284325
39003012000,0,6950096.0,2241,0.00032244158929603273,0.10263275323516287,74724.34988179669,0.016956715751896476,153058.44907407407,0.4427050720100188
39003012100,0,35202295.0,3285,9.331777942318817e-05,0.053881278538812784,48610.902896081774,0.0471841704718417,120318.36130306021,0.29645390070921984
39003012200,0,1956346.0,3265,0.0016689276845711341,0.2790199081163859,23495.925925925927,0.2479160234640321,58311.68831168831,0.13262032085561498
39003012300,0,2020847.0,4179,0.002067944777610576,0.14525005982292413,28557.3629081947,0.1357815897559797,54707.09570957096,0.1653272101033295
39003012400,0,1973506.0,2723,0.0013797779180808167,0.18141755416819685,24990.93242087254,0.15803108808290156,44885.56338028169,0.10993533215755438
39003012500,0,1609708.0,977,0.0006069423771267832,0.3828045035823951,19867.231638418078,0.35196687370600416,36834.239130434784,0.033073929961089495
39003012600,0,2071777.0,1986,0.0009585973779996592,0.175730110775428,24144.393063583815,0.13663259817105972,41606.52920962199,0.10415094339622641
39003012700,0,926543.0,1990,0.0021477686410668476,0.342713567839196,21702.209944751383,0.30734177215189873,34653.6523929471,0.05588993981083405
39003012800,0,1123360.0,1640,0.0014599059962968237,0.42317073170731706,12675.465838509317,0.47719298245614034,28014.70588235294,0.09239653512993262
39003012900,0,824690.0,2064,0.002502758612327056,0.31443798449612403,29738.095238095237,0.17384916748285995,41400.34364261168,0.1435361216730038
39003013000,0,2607706.0,4294,0.0016466580204977095,0.20586865393572426,25266.036772216547,0.13195977434388032,59122.401847575056,0.19100369251426652
39003013100,0,1511706.0,2381,0.0015750417078453085,0.08357832843343133,35262.428298279156,0.08903821923561529,90439.6551724138,0.33730631704410013
39003013200,0,1043806.0,1898,0.0018183455546337155,0.28187565858798735,40613.81142098273,0.1562829989440338,79238.66090712743,0.36632747456059206
39003013300,0,879197.0,1470,0.001671980227412059,0.5163265306122449,26339.685314685314,0.34168406402226864,57446.42857142857,0.16045197740112993
39003013400,0,2073208.0,3081,0.0014861026968832844,0.41123012009087956,18359.364820846906,0.3128528727997343,32375.249500998005,0.06490649064906491
39003013600,0,1415215.0,1523,0.001076161572623241,0.3788575180564675,21906.191369606004,0.334865397242285,38057.43243243243,0.04580152671755725
39003013700,0,1376344.0,1426,0.0010360781897548869,0.7272089761570828,22588.565891472866,0.33404255319148934,43176.89530685921,0.08226221079691516
39003013800,0,6717579.0,2763,0.0004113088956601776,0.6416938110749185,25670.186335403727,0.3307860262008734,37239.65763195435,0.07885085574572127
39003013900,0,69539448.0,3477,5.0000396897024546e-05,0.03566292781133161,33732.164179104475,0.08628127696289906,75232.94908741595,0.22353475692866878
39003014000,0,40200482.0,3304,8.218806928732844e-05,0.016041162227602906,40717.05298013245,0.032015065913371,93716.08040201005,0.26486733760292774
39005970100,0,222471647.0,7412,3.331660505934044e-05,0.012277388019427954,39053.240929474116,0.09836287376539034,72583.25729927007,0.13496932515337423
39005970200,0,231533747.0,5366,2.3175887185033118e-05,0.011367871785314947,38550.608143839236,0.0842580402482603,83068.32107843137,0.1384886798000588
39005970300,0,28725892.0,4215,0.00014673173595444833,0.02609727164887307,33973.650385604116,0.13077844311377246,83661.7262423714,0.1707506806690004
39005970400,0,21095655.0,4044,0.00019169824307422548,0.028931750741839762,30909.267110841913,0.12843336724313326,56309.41901408451,0.1295238095238095
39005970500,0,1477468.0,3756,0.0025421870389071032,0.05324813631522897,25609.275184275186,0.13626189143816453,78140.02828854314,0.2452076677316294
39005970600,0,28316362.0,5528,0.0001952228185244983,0.040882778581765554,42904.53972257251,0.03749395258829221,101327.60067114094,0.2658772874058127
39005970700,0,45943920.0,4868,0.00010595526023900442,0.027937551355792935,39790.42348411935,0.06020618556701031,110898.5597996243,0.3444962143273151
39005970800,0,36111693.0,3876,0.00010733365505737989,0.0412796697626419,36898.666666666664,0.11036519871106337,115450.6726457399,0.30144474814525574
39005970900,0,222773183.0,4631,2.0787959922447217e-05,0.01403584538976463,42487.393939393936,0.06746463547334058,64909.942363112394,0.2324108036012004
39005971000,0,162502176.0,4721,2.905191866476914e-05,0.03939843253547977,36942.556818181816,0.09271085663950672,63057.25971370143,0.21646143875567078
39005971100,0,94483188.0,4106,4.345746674000881e-05,0.01607403799318071,32328.71763997592,0.11310861423220973,70073.46767422334,0.17563234770217315
39007000000,0,0.0,0,,,,,,
39007000101,0,28804004.0,3065,0.0001064088173297018,0.01468189233278956,25683.45042935207,0.1441077441077441,81092.20636663008,0.16583143507972664
39007000102,0,5316412.0,3919,0.0007371512967768488,0.04133707578463894,27925.142135186354,0.1462786505279423,71180.78859060403,0.12800917080626673
39007000103,0,3587174.0,4425,0.001233561572424421,0.04836158192090396,24883.173888576253,0.12220702234382125,57087.62886597938,0.14395323346729996
39007000200,0,46506056.0,4459,9.587998603880751e-05,0.03498542274052478,42349.40758293839,0.07084019769357495,92544.2008486563,0.18603916614024005
39007000300,0,37614286.0,2413,6.415115788719212e-05,0.05801906340654787,42176.68067226891,0.07788421491045398,81295.28985507246,0.163075131042516
39007000400,0,4312021.0,1944,0.0004508326837925882,0.045781893004115226,27465.16853932584,0.1078838174273859,71171.07942973524,0.15550906555090654
39007000500,0,4627132.0,4561,0.0009857077775174774,0.042753782065336546,29652.944111776447,0.10647639956092206,57663.00617707618,0.1959352175293744
39007000601,0,2952293.0,3196,0.0010825483784976627,0.16113892365456822,27113.6476426799,0.21263989466754443,60755.00770416025,0.15041646251837335
39007000602,0,3160734.0,3787,0.001198139419514581,0.05624504885133351,40165.882352941175,0.09479799313440718,98728.26908541194,0.2733333333333333
39007000603,0,35747875.0,4121,0.00011527957955542812,0.1050715845668527,35371.15272088941,0.16650414431984398,91636.36363636363,0.24520795660036165
39007000701,0,5122367.0,3526,0.0006883536458828506,0.38570618264322176,20708.333333333332,0.28595841640558245,52521.33105802048,0.0680952380952381
39007000702,0,49022095.0,3111,6.346118010664375e-05,0.08003857280617165,38547.76371308017,0.08086340206185567,83848.2056256062,0.18372943327239488
39007000703,0,4588471.0,4067,0.000886351902409321,0.2117039586919105,23898.66844207723,0.28688118811881186,55659.72222222222,0.08498942917547568
39007000704,0,24606578.0,4484,0.00018222769537478963,0.10504014272970562,23147.17975751186,0.15219842164599776,82640.35087719298,0.13402754450789386
39007000800,0,34420256.0,7349,0.00021350799947565758,0.0545652469723772,33446.19843163996,0.09375,77691.8254764293,0.1826335099877701
39007000900,0,43293981.0,5101,0.00011782238274646076,0.07371103705155851,33281.13897596656,0.1157530059099246,84187.59231905466,0.14762040467369622
39007001000,0,271864181.0,8671,3.1894602547880334e-05,0.040018452312305386,44506.6751836474,0.054278043655888876,95575.68725455194,0.20144503698606572
39007001100,0,213186143.0,8324,3.9045689756674286e-05,0.039043728976453626,39610.88815789474,0.048759412418219975,80254.29184549356,0.20245062179956108
39007001200,0,340918032.0,7154,2.0984516301560723e-05,0.026558568632932624,39091.31483715319,0.12208812798203761,46270.473157415836,0.1245436976594374
39007001300,0,377572597.0,7729,2.0470235555786376e-05,0.03415707077241558,32088.433908045976,0.11731843575418995,46345.89502018842,0.10962933908609532
39007001400,0,280770556.0,7322,2.6078233075123448e-05,0.040152963671128104,36018.181818181816,0.11568960634381195,62599.431818181816,0.12685037576861763
39009972600,0,87908768.0,4663,5.3043628139573064e-05,0.022303238258631782,22982.242990654206,0.2628067154541541,35842.51101321586,0.1032590051457976
39009972700,0,62498707.0,4218,6.748939622062901e-05,0.04954954954954955,21294.0,0.2903456495828367,49159.644194756554,0.14743589743589744
39009972800,0,74711057.0,4272,5.718029126532101e-05,0.040262172284644196,23578.260869565216,0.2768929868678402,46374.85970819304,0.1662425784563189
39009972900,0,42167753.0,5362,0.00012715877936393717,0.09548675867213727,26810.1046882112,0.2975062826213029,75255.28978840847,0.3076165462902167
39009973000,0,3475545.0,3524,0.0010139416983523447,0.07832009080590238,34471.65913492576,0.34313445618041677,115267.17557251909,0.8174603174603174
39009973101,0,1232231.0,3646,0.0029588607980159565,0.08228195282501372,14692.24730127576,0.7542134831460674,36445.3125,0.43207126948775054
39009973102,0,1208261.0,2800,0.0023173801024778586,0.15535714285714286,13816.482582837723,0.7120708748615725,74794.52054794521,0.6169844020797227
39009973103,0,779649.0,6538,0.008385824903257748,0.08397063322116856,19306.738544474392,0.8428128231644261,85000.0,0.6842105263157895
39009973200,0,47671636.0,4320,9.061992334393558e-05,0.13032407407407406,38054.32030820033,0.1738519212746017,86244.39461883408,0.49273743016759775
39009973300,0,55708608.0,3170,5.690323477477664e-05,0.13753943217665615,45091.67264895908,0.16182048040455121,112435.69131832797,0.6542553191489362
39009973400,0,75083571.0,3549,4.7267330958459606e-05,0.05381797689489997,31016.175462645646,0.2033418295100538,66911.76470588235,0.3472949389179756
39009973500,0,276241788.0,3466,1.2546979315091894e-05,0.10819388343912291,31319.51219512195,0.1604434072345391,23025.56818181818,0.2755056179775281
39009973600,0,178113691.0,4086,2.2940403834537347e-05,0.02178169358786099,31746.73015873016,0.1531148361270953,35009.21828908555,0.12078853046594983
39009973700,0,243908018.0,3967,1.626432797301481e-05,0.056717922863624905,33794.793650793654,0.1394169835234474,34532.34606391271,0.28708317362974317
39009973800,0,153603751.0,4642,3.02206161619061e-05,0.01960361912968548,35323.21052631579,0.11253530306321964,53860.73825503356,0.28832584990378446
39011040100,0,209098307.0,3984,1.9053238915033396e-05,0.016566265060240965,41828.62985685072,0.056508577194752774,66801.03256552819,0.18554310011596445
39011040200,0,91124949.0,4153,4.5574785452006124e-05,0.02889477486154587,35291.135915955354,0.09128416709644147,77239.27670311186,0.15953589557650472
39011040300,0,7451701.0,3659,0.0004910288268410126,0.041268106039901616,30541.354372123602,0.15299944964226747,60562.82722513089,0.16533333333333333
39011040400,0,10860194.0,6517,0.000600081361345847,0.029307963787018568,42517.39298110297,0.04075784110810381,91791.30874178879,0.23730760395129796
39011040500,0,288109367.0,4924,1.7090732076059157e-05,0.023354995938261576,46993.56148491879,0.03310316815597075,83810.37859007833,0.1988472622478386
39011040600,0,65549969.0,4159,6.344777981512089e-05,0.031978841067564316,38610.11386470194,0.08825692571708753,80101.19595216191,0.17739403453689168
39011040700,0,29931085.0,7441,0.0002486044191181175,0.018008332213412175,34755.07672216781,0.049117526337392255,87968.39472487495,0.21627536808595305
39011040900,0,47798903.0,3831,8.01482829009695e-05,0.01931610545549465,47814.34814275309,0.0193717277486911,110751.15207373272,0.26632739609838846
39011041000,0,52584847.0,3577,6.8023398451649e-05,0.012300810735253005,52725.721153846156,0.03888248847926267,130790.47619047618,0.3090507726269316
39011041100,0,237075912.0,4366,1.8416042200019037e-05,0.020613834173156206,48416.08635097493,0.07789473684210527,80079.10074937552,0.26194690265486725
39013010100,0,51039232.0,4538,8.891199616796741e-05,0.05156456588805641,25171.71664943123,0.1621009735114331,51609.68660968661,0.1393417410027684
39013010200,0,26258235.0,4159,0.00015838840653227453,0.05169511901899495,25910.032017075773,0.15449505905037358,44037.62662807525,0.1709515859766277
39013010300,0,51622369.0,3459,6.700583617152479e-05,0.027753686036426712,31668.353528153955,0.10778797749481789,71937.84639746635,0.205859375
39013010600,0,141930866.0,3470,2.4448522705413492e-05,0.023919308357348703,25243.705293276107,0.16579710144927537,45690.55944055944,0.1391880695940348
39013010700,0,181943821.0,2504,1.3762489906156253e-05,0.04113418530351438,34044.41025641026,0.11022364217252396,63745.51971326165,0.21791907514450867
39013010802,0,14243419.0,2484,0.00017439632998228867,0.011272141706924315,27029.256360078278,0.15584415584415584,52822.147651006715,0.12560975609756098
39013010900,0,169189830.0,6638,3.923403670303351e-05,0.014763482976800241,25955.708441799925,0.17369803739762016,48647.02945581628,0.1457174638487208
39013011000,0,338510940.0,4995,1.4755800802183823e-05,0.04244244244244244,27422.16108054027,0.16673378977043898,38373.54917532071,0.12061338838100855
39013011200,0,168527030.0,3406,2.0210407790370483e-05,0.01262477980035232,31602.01550387597,0.07428068115091016,38630.849220103984,0.16652397260273974
39013011300,0,6628741.0,4062,0.0006127860479086451,0.009354997538158542,23224.328767123287,0.0885851683118198,61410.40242976462,0.20971950424005217
39013011400,0,63119248.0,4762,7.544449832482161e-05,0.007139857202855943,29000.944386149004,0.13195038494439693,66290.16709511568,0.1624213365298172
39013011500,0,2443601.0,1844,0.0007546240159502308,0.016268980477223426,27292.038600723765,0.2678958785249458,46388.31967213115,0.06348020911127707
39013011600,0,826699.0,1390,0.0016813858490212278,0.14028776978417265,15246.869712351945,0.33884892086330937,28666.666666666668,0.11987041036717062
39013011700,0,1436846.0,1704,0.0011859308513229672,0.10035211267605634,18303.918722786646,0.21618428824571767,45401.06951871658,0.10729991204925242
39013011900,1,2027341.0,3163,0.0015601716731423081,0.049636421119190643,24711.184210526317,0.14606386342080305,54406.56565656565,0.14336440301819794
39013012000,0,5561009.0,3057,0.0005497203834771711,0.10271508014393196,32262.373933281615,0.2047759241086032,54852.7679623086,0.1882119861317484
39013012100,1,1730906.0,1023,0.0005910199629558162,0.04007820136852395,11800.73664825046,0.33403141361256544,41726.19047619047,0.09789343246592318
39013012200,0,94743999.0,5423,5.7238453698793104e-05,0.2507836990595611,34684.50819672131,0.07101542416452442,76627.85171102661,0.12889920082495487
39013012300,0,20826248.0,3883,0.0001864474100183576,0.04867370589750193,37321.638776687825,0.07122131363756265,109586.0655737705,0.32477492497499166
39013012400,0,35596145.0,4262,0.00011973206649203165,0.06217738151102769,35492.55319148936,0.09949531362653208,109368.49925705795,0.3244575936883629
39015951200,0,265858481.0,9522,3.5816047561033044e-05,0.017223272421760135,43750.257030541274,0.061920808761583825,70787.70661157025,0.14670255720053835
39015951300,0,95718093.0,6435,6.722866908767185e-05,0.015695415695415695,38934.96289829769,0.12252337929941354,66102.89937464468,0.11293532338308458
39015951400,0,145787160.0,4408,3.023585890554422e-05,0.018602540834845735,34765.411173885754,0.14409287502845436,57178.33876221498,0.14482758620689656
39015951500,0,252958899.0,4896,1.935492295133685e-05,0.014705882352941176,35063.85079539221,0.12316176470588236,51716.73126614987,0.1768853464132434
39015951600,0,151953206.0,3869,2.546178591322384e-05,0.03515120186094598,28945.328031809146,0.16526686534814414,39303.768382352944,0.13791763791763792
39015951700,0,75627417.0,2764,3.6547592257448116e-05,0.07597684515195369,27699.207746478874,0.15256084271703596,64583.333333333336,0.1485310119695321
39015951800,0,77949402.0,4650,5.965408175934435e-05,0.029462365591397848,31381.360471344404,0.12161552346570396,71851.99386503067,0.1701720841300191
39015951900,0,202332803.0,5741,2.837404471681243e-05,0.01201881205364919,36854.8560273304,0.12075603780189009,52949.24154025671,0.10141381185426862
39017000100,0,2170322.0,4726,0.002177557062961164,0.028988573846804908,31009.995124329595,0.08114406779661017,86399.6138996139,0.1370697532744441
39017000200,0,3560820.0,4287,0.0012039361720053245,0.050851411243293676,33666.68552036199,0.09698527693386305,75267.69911504425,0.14592430858806404
39017000300,0,3095586.0,3961,0.0012795638693287798,0.7121938904317091,20105.757368060316,0.3769367538735077,46730.769230769234,0.09471264367816092
39017000400,0,2378641.0,4317,0.0018149018704377835,0.31596015751679407,21996.64344521849,0.19673278879813302,46677.97888386124,0.04748490945674044
39017000500,0,2039204.0,4811,0.002359253904955071,0.05487424651839534,27733.47236704901,0.15976078598889362,58351.0101010101,0.0782046922815369
39017000600,0,2303064.0,5315,0.0023077951806810405,0.08278457196613359,29090.485436893203,0.19641509433962265,60589.93766696349,0.07819548872180451
39017000701,0,527848.0,772,0.001462542247010503,0.20077720207253885,7408.653846153846,0.3695652173913043,22500.0,0.11390284757118928
39017000702,0,1063957.0,776,0.00072935278399409,0.18943298969072164,23372.26277372263,0.39690721649484534,97586.20689655172,0.04337899543378995
39017000800,0,1382733.0,2108,0.0015245170253403947,0.07637571157495256,32184.93003229279,0.23554706163401815,55596.40522875817,0.06615384615384616
39017000900,0,949485.0,3470,0.0036546127637614076,0.037463976945244955,38950.903119868635,0.08119040739670616,76208.5308056872,0.16964285714285715
39017001001,0,6690423.0,4652,0.0006953222539142892,0.04299226139294927,40328.7598944591,0.026944806605823556,139581.7270624518,0.27588364091335627
39017001002,0,4847173.0,4388,0.000905269937755471,0.05697356426618049,30449.332013854528,0.09465020576131687,131530.9917355372,0.2807581111468037
39017001100,0,1390341.0,4284,0.0030812584826312396,0.04831932773109244,31787.264150943396,0.1388499298737728,72086.09271523179,0.13707521954944635
39017001200,0,5545988.0,6562,0.0011831976556746968,0.051203901249619016,35321.64948453608,0.06420595533498759,88719.54191033139,0.147526100771675
39017001300,0,4243228.0,4192,0.0009879271158655628,0.06369274809160305,49286.17539585871,0.0594327990135635,141933.56374807988,0.33669354838709675
39017001400,0,10918308.0,3145,0.0002880482946625063,0.03942766295707472,43849.5706479313,0.03832641328648994,126487.40818467995,0.28161185734136174
39017010101,0,2451906.0,7444,0.0030360054586105667,0.0722729715206878,23459.462809917357,0.6494096276112625,112255.35168195718,0.5501760563380281
39017010102,0,8161838.0,2807,0.0003439176322784157,0.12896330602066264,37976.958525345624,0.19100321313816493,108095.07523939808,0.4261725535610886
39017010103,0,18142518.0,5357,0.00029527323605245973,0.09781594175844689,37459.02192242833,0.25042947127314374,146752.97891842347,0.661101243339254
39017010104,0,1033059.0,5237,0.005069410362815677,0.10464006110368532,22922.651933701658,0.5437956204379562,142592.59259259258,0.7111111111111111
39017010201,0,1789133.0,1805,0.0010088685413549468,0.1296398891966759,28975.0,0.16129032258064516,178076.92307692306,0.6346153846153846
39017010202,0,158139456.0,4081,2.580633640221957e-05,0.041411418769909336,53271.109652002626,0.034900990099009904,99360.10760953113,0.3212230215827338
39017010203,0,95254285.0,5348,5.614445586358661e-05,0.012715033657442034,53936.73580786026,0.03573433115060805,120115.68509615384,0.20273017717107175
39017010300,0,189878678.0,7469,3.9335643573419026e-05,0.018610255723657786,49285.637891520244,0.03588774959525094,109338.73720136519,0.19021629270264806
39017010500,0,2625189.0,2543,0.0009686921589264621,0.07864726700747149,32896.46799116998,0.1136991709435452,63408.3850931677,0.0575139146567718
39017010600,0,47044062.0,4233,8.997947498666251e-05,0.05362626978502244,47097.73316062176,0.07808802650260294,95610.39484286866,0.10591672753834916
39017010700,0,84292732.0,7215,8.559456822445854e-05,0.017186417186417186,47035.51870420363,0.019849035504612804,113205.28707145808,0.21267519804996954
39017010800,0,77481977.0,6301,8.132213766305937e-05,0.02396445008728773,53543.26458973234,0.02714716621685982,126300.3524672709,0.2626605282287376
39017010901,0,5464183.0,4535,0.00082995024141761,0.07056229327453142,36196.02332979852,0.06463710566953453,112234.73837209302,0.1906440243511695
39017010902,0,14648735.0,8650,0.0005904946741134985,0.06335260115606936,59166.238355284295,0.02850521436848204,140867.88066640837,0.3537599421547361
39017010903,0,5771034.0,5876,0.0010181884216935821,0.09547311095983663,68173.47908745248,0.016112444292080905,137470.17045454544,0.42816166883963497
39017010904,0,3084678.0,3805,0.0012335161076780137,0.04862023653088042,36664.764432647644,0.07690217391304348,108126.59846547314,0.15113256591162272
39017010906,0,8505845.0,6711,0.00078898686726598,0.1470719713902548,50596.35193133047,0.051400430901815945,105112.24489795919,0.3690784822059863
39017010907,0,2704606.0,2995,0.0011073701677804457,0.08747913188647746,53638.27838827839,0.022864828513786146,115651.59574468085,0.36678553234844624
39017010908,0,5750499.0,5325,0.0009260065952537336,0.16300469483568075,52122.153465346535,0.0571320469163829,109309.26916221034,0.4760623991393222
39017010909,0,11694901.0,3752,0.00032082357943859463,0.21401918976545842,41223.229166666664,0.037452159650082015,63850.832266325226,0.40163629602082557
39017011001,0,20810451.0,9451,0.0004541468130604185,0.06814093746693471,59169.69404186795,0.03166976083870263,122374.63924963925,0.2972792522116508
39017011002,0,23770414.0,7240,0.00030458030726768156,0.04765193370165746,59364.168714168714,0.025345294033888653,140943.74456993918,0.31173829377806284
39017011101,0,39127000.0,12914,0.0003300534157998313,0.07147282019513707,75417.1385991058,0.02293151533932445,182840.67490984028,0.505730659025788
39017011104,1,14381069.0,8524,0.0005927236702640117,0.09221022993899577,78945.00158679784,0.027751646284101598,172207.24907063198,0.5506965261858578
39017011106,0,33076297.0,8739,0.00026420732647309343,0.07151848037532899,71639.75720789074,0.02067539627842867,176847.3218051455,0.4453062848050915
39017011107,0,24281460.0,5427,0.00022350385849944772,0.2994287820158467,38702.58656654151,0.136254390830098,41539.8406374502,0.293411420204978
39017011108,0,9166865.0,7934,0.0008655085462696353,0.1327199395008823,90243.27420546932,0.012619888944977285,186629.07772855417,0.6200907835010855
39017011109,0,9240777.0,4174,0.00045169361840459953,0.09032103497843795,59400.86633663366,0.039051269765213226,113288.37386018237,0.345778087927425
39017011110,0,6797383.0,5049,0.0007427858633241646,0.04337492572786691,63209.93377483444,0.004563492063492064,143386.9115958668,0.3893151463483944
39017011111,0,7846156.0,7096,0.0009043919085982996,0.0814543404735062,67013.54303189166,0.020535068691250904,137613.99548532732,0.46842105263157896
39017011112,0,6841727.0,4061,0.0005935635841652261,0.09997537552327013,101862.52045826513,0.012312238364934745,203150.99833610648,0.6928185969281859
39017011113,0,13570412.0,12615,0.0009295959474185456,0.15315101070154577,80124.52830188679,0.03419549349412885,184726.90941385436,0.5667907096111895
39017011200,0,23745687.0,5858,0.00024669743183256817,0.042676681461249574,48040.95908490981,0.017580872011251757,121178.24339839265,0.33702609551944857
39017011300,0,16716098.0,3002,0.00017958736542463439,0.0552964690206529,42182.05383848455,0.06656286492798755,80229.91850989523,0.14949402023919042
39017011801,0,18373331.0,4761,0.00025912557717487373,0.0382272631800042,40675.5768148565,0.06166842661034847,103614.77572559367,0.11910499139414803
39017011802,0,11915069.0,4909,0.00041199929266041177,0.025056019555917703,51950.0,0.015576962492313998,114125.16382699869,0.1762114537444934
39017011900,0,15835739.0,1308,8.25979766400545e-05,0.01529051987767584,58450.0,0.026902382782475018,148311.11111111112,0.18742985409652077
39017012000,0,35748503.0,2583,7.225477385724375e-05,0.03329461866047232,56630.51031487514,0.04082426127527216,106676.54028436019,0.19285309132161088
39017012100,0,22425976.0,3402,0.00015169908324168366,0.006760728982951205,41014.453125,0.10604265402843602,78081.80227471566,0.14152617568766637
39017012200,0,6860235.0,3903,0.0005689309477007712,0.04611837048424289,30176.050420168067,0.11819116135662898,56398.514851485146,0.07944111776447106
39017012300,0,1593587.0,2156,0.00135292268322972,0.026901669758812616,40052.98013245033,0.07076350093109869,82867.64705882352,0.1589310829817159
39017012400,0,4117641.0,2404,0.0005838294304918763,0.051580698835274545,57040.769230769234,0.019272886552781428,158860.72261072262,0.35786666666666667
39017012500,0,4346712.0,5189,0.0011937758931348569,0.0743881287338601,44846.251768033944,0.05921052631578947,142226.28805620607,0.3341550260202684
39017012600,0,3313241.0,2627,0.0007928792381840017,0.03844689760182718,50758.28924162257,0.025152439024390245,142198.90510948905,0.4769828064337216
39017012700,0,1877071.0,3117,0.001660565849666848,0.03978184151427655,46022.20577350111,0.06929740134744947,92421.58671586716,0.21719038817005545
39017012800,0,757288.0,1443,0.0019054837789585996,0.079002079002079,22762.55380200861,0.21763470958712386,46867.28395061728,0.042391304347826085
39017012900,0,618424.0,753,0.0012176112181933431,0.07702523240371846,18371.319796954314,0.3497822931785196,225000.0,0.14333333333333334
39017013000,0,1579247.0,1702,0.0010777288163282882,0.6880141010575793,24550.704225352114,0.22228879568603954,88595.10086455331,0.11353315168029064
39017013100,0,1332676.0,2624,0.0019689707025563603,0.5762195121951219,23775.44041450777,0.27387318563789154,50364.34977578475,0.0426479949077021
39017013200,0,1261330.0,3838,0.0030428198806022213,0.08285565398645128,31162.940379403793,0.13491649269311065,71722.22222222222,0.11808604038630377
39017013300,0,1885912.0,2240,0.0011877542536449209,0.049107142857142856,45768.10982048575,0.024553571428571428,128408.55106888361,0.30460801915020946
39017013400,0,903751.0,2238,0.0024763458076394935,0.06568364611260054,31988.33162743091,0.1234102684879887,87093.40659340659,0.14027149321266968
39017013500,0,1597792.0,2903,0.0018168822975706475,0.04891491560454702,30032.13389121339,0.09128487771271099,57157.57575757576,0.11894736842105263
39017013600,0,3508648.0,5173,0.001474357074291864,0.13937753721244925,28727.85331685208,0.16895684149409715,70962.13692946058,0.1385836385836386
39017013900,0,3986015.0,3173,0.0007960331308336773,0.016388276079420106,31512.149532710282,0.16819765600253406,67503.0193236715,0.04778156996587031
39017014000,0,4507872.0,2509,0.0005565819082706874,0.4284575528098844,30346.0,0.3053009166998804,49983.73101952278,0.07193732193732194
39017014100,0,14937624.0,2513,0.00016823291307908138,0.1524074810982889,38139.42307692308,0.09747292418772563,84546.89984101748,0.13852242744063326
39019720100,0,186897069.0,3405,1.821858426254935e-05,0.0076358296622613805,36728.00345721694,0.12717103326464527,51347.9381443299,0.0893194706994329
39019720200,0,56405417.0,3687,6.536606227022486e-05,0.01790073230268511,30510.881934566147,0.10620458356623812,64282.94573643411,0.09877049180327868
