tract ID,within 3km,land area,population,population density,percent people of color,mean household income,percent below poverty,mean owner-occupied housing value,percent with a degree
48029121504,0,3888163.0,5260,0.0013528239428233846,0.4321292775665399,38061.184834123225,0.047990635973468594,70685.14007308161,0.3682031465636213
48029121505,0,3226196.0,3951,0.00122466210980362,0.4517843583902809,49405.94594594595,0.07856056766345666,76335.68548387097,0.31589871315898715
48029121506,0,2544797.0,6020,0.002365611088035706,0.6428571428571429,29509.947140797693,0.18853820598006646,58825.09689922481,0.20162875596742488
48029121507,0,2659843.0,5311,0.001996734393721735,0.5462248164187535,40319.18636613524,0.0501229430679024,82136.95801789401,0.3015002885170225
48029121508,0,2236130.0,4890,0.0021868138256720317,0.7010224948875255,32265.767501605653,0.14534645346453465,66334.79212253829,0.2617100371747212
48029121601,0,3719433.0,4275,0.00114936873442807,0.41099415204678363,33831.54855643045,0.13666197843413033,76801.4705882353,0.3269715520345697
48029121603,0,5683267.0,6537,0.0011502187034323744,0.3789199938809852,42086.165845648604,0.07758488247042557,68830.34163288941,0.3112233187973376
48029121604,0,4877651.0,3910,0.0008016153677251612,0.4163682864450128,48754.40640932265,0.0558258642765685,70206.58995815899,0.2663000785545954
48029121700,0,9480201.0,8942,0.0009432289463060963,0.2931111608141355,47358.175559380375,0.04639583569084531,110279.48402948403,0.4104817708333333
48029121801,0,5383546.0,5883,0.0010927741678068692,0.3165051844297127,55562.00204290092,0.04757033248081841,83144.32989690722,0.35742340926944227
48029121802,0,8722534.0,3955,0.0004534232827295371,0.436409608091024,51207.78267254038,0.038685208596713025,69465.21287642783,0.3099832214765101
48029121803,0,3297722.0,4234,0.0012839165945461746,0.4324515824279641,46580.43010752688,0.08955223880597014,69277.36202057998,0.303954802259887
48029121804,0,2364409.0,6071,0.002567660671229047,0.485587217921265,44069.678899082566,0.09013803425910527,70422.59414225942,0.3094318808604523
48029121806,0,4747634.0,5077,0.0010693747664626211,0.4094937955485523,56996.96218226906,0.050226511719519404,112970.62750333779,0.4574080212131256
48029121807,0,3599510.0,6330,0.0017585726946167672,0.4011058451816746,53844.38868613139,0.04188311688311688,88094.44444444444,0.39641819941916745
48029121901,0,131980572.0,2331,1.7661690388794496e-05,0.22436722436722437,104980.80301129234,0.03689403689403689,220134.11279229712,0.4300202839756592
48029121902,0,16671149.0,8616,0.0005168210061586037,0.2612581244196843,80142.93097083794,0.018976897689768978,153801.01049358727,0.6209878916009994
48029130100,0,2309258.0,3915,0.0016953497616983464,0.9560664112388251,16001.422924901186,0.4497907949790795,40447.36842105263,0.07537688442211055
48029130200,0,984995.0,1883,0.0019116848308874663,0.9224641529474243,20833.54943273906,0.3565726450239489,38659.53947368421,0.09980988593155894
48029130300,0,1209474.0,3396,0.002807832165056876,0.9876325088339223,18268.12785388128,0.29976303317535546,36666.666666666664,0.07516177202588352
48029130400,0,4178625.0,7717,0.001846779742140058,0.9475184657250226,20110.435149978875,0.23339831059129304,36021.487039563435,0.0727812000912617
48029130500,0,2284378.0,3451,0.0015106956904680398,0.9747899159663865,15168.2001614205,0.4446727326093337,32879.74683544304,0.08305489260143198
48029130600,0,2035047.0,4525,0.0022235358691961413,0.9679558011049724,16488.220551378447,0.43894830659536543,38356.70731707317,0.06733358984224702
48029130700,0,1470074.0,2881,0.0019597652907268615,0.9555709822978132,18408.65704772475,0.4727525164873308,30306.25,0.05708092485549133
48029130800,0,8516766.0,3521,0.0004134198356512319,0.9531383129792672,23227.307990690457,0.275320970042796,51584.269662921346,0.18301267010793054
48029130900,0,8871676.0,3654,0.0004118725706394147,0.8834154351395731,24878.865979381444,0.2561847168774052,38270.59659090909,0.10123683005038937
48029131000,0,5563397.0,4793,0.0008615239933443541,0.8723137909451283,25863.99326977005,0.20054541640444723,47300.07917656374,0.14600638977635783
48029131100,0,2006560.0,2751,0.0013710031097998565,0.9614685568884043,19219.12858660999,0.30570701563067976,40946.72131147541,0.1067193675889328
48029131200,0,4844272.0,2863,0.0005910072762223095,0.8057981138665735,29873.003802281368,0.2880168185003504,51910.77441077441,0.12396694214876033
48029131300,1,5346371.0,5381,0.0010064771038149054,0.731834231555473,28874.8730964467,0.13333333333333333,60148.716343143395,0.1693050711027636
48029131400,1,17504809.0,6308,0.0003603581164467433,0.6897590361445783,40958.894230769234,0.13997778130455482,37950.95828635851,0.19048898441698012
48029131501,0,13397671.0,9572,0.0007144525343248092,0.7932511491851233,34760.34422198806,0.17432829554995802,57320.89552238806,0.2072442889483433
48029131502,0,6329927.0,7901,0.0012481976490408184,0.589292494620934,34864.16058394161,0.10861850443599493,49865.15009380863,0.15684664339971258
48029131601,0,52877822.0,2156,4.077323759666198e-05,0.3395176252319109,45495.93837535014,0.1679035250463822,32440.851735015774,0.23501199040767387
48029131604,0,13144821.0,4864,0.00037003166494241346,0.6488486842105263,45004.99098015634,0.054368126167254616,77506.42123287672,0.35119242077752366
48029131605,0,10428794.0,9612,0.0009216789592353631,0.6150645027049522,50113.50114416476,0.04030910609857978,93071.61629434954,0.33067940552016983
48029131606,0,10039966.0,2502,0.00024920403116902986,0.5683453237410072,48418.354430379746,0.05134680134680135,82279.41176470589,0.3227215980024969
48029131607,0,8918932.0,6744,0.0007561443455337478,0.5722123368920522,49464.40758293839,0.058622228834994794,89617.59868421052,0.32583979328165374
48029131700,0,10472119.0,3803,0.00036315477316481985,0.3778595845385222,43555.522971652004,0.020134228187919462,29444.444444444445,0.5192425167990226
48029131800,0,227524388.0,7657,3.3653535198169614e-05,0.2801358234295416,45278.17978366281,0.07715443964953576,55656.94207836457,0.19409448818897637
48029140100,0,986966.0,1712,0.0017346088923022678,0.9322429906542056,27411.74438687392,0.23539719626168223,34406.0773480663,0.11500449236298294
48029140200,0,1925328.0,3608,0.0018739664098792518,0.9340354767184036,23312.69406392694,0.2843338213762811,41849.9127399651,0.05942102590147283
