tract ID,within 3km,land area,population,population density,percent people of color,mean household income,percent below poverty,mean owner-occupied housing value,percent with a degree
01011952200,0,398492086.0,7170,1.7992829097238333e-05,0.80418410041841,19147.32020155749,0.3826195130620224,58496.94293478261,0.09916291049581455
01011952300,0,350588073.0,1030,2.937920823107978e-06,0.5854368932038835,29264.423076923078,0.17378640776699028,41797.583081571,0.1476121562952243
01011952400,0,438088516.0,1809,4.129302490093121e-06,0.5732448866777226,22411.173184357544,0.22111663902708678,30341.26984126984,0.1461736887360275
01013952700,0,133784793.0,2302,1.720673888548753e-05,0.4826238053866203,40744.49594438007,0.21723189734188816,47988.45470692718,0.14689265536723164
01013952800,0,3453422.0,1517,0.0004392744356177727,0.1074489123269611,29541.666666666668,0.0836734693877551,79850.29940119761,0.3493087557603687
01013952900,0,57456662.0,1953,3.399083643250977e-05,0.5627240143369175,30035.571428571428,0.286226318484383,55436.8029739777,0.1548936170212766
01013953000,0,441478646.0,1668,3.7782121856013846e-06,0.41007194244604317,27999.22600619195,0.24040767386091128,22550.091074681237,0.13697318007662834
01013953100,0,32192726.0,3087,9.589122710515412e-05,0.6530612244897959,27331.8449873631,0.3845157110463233,34803.92156862745,0.0893525949705725
01013953200,0,478700038.0,4499,9.39836984094829e-06,0.38230717937319403,25665.172413793105,0.25650144476550346,32241.690751445087,0.15626114876917588
01013953300,0,352229688.0,1905,5.408402712493672e-06,0.11706036745406824,32654.24836601307,0.10684210526315789,30186.67642752562,0.11764705882352941
01013953400,0,248308667.0,2946,1.186426569637217e-05,0.5590631364562119,22870.71129707113,0.2917540181691125,32067.627494456763,0.14063284781516824
01013953500,0,264394561.0,1522,5.75654807059363e-06,0.20696452036793692,28366.819571865442,0.17674113009198422,20258.284600389863,0.08549471661863593
01015000100,0,6822793.0,2156,0.00031599962068320115,0.44758812615955473,25780.82901554404,0.25722543352601157,54559.16473317865,0.17324738114423852
01015000200,0,6798688.0,3084,0.00045361693314945474,0.4296368352788586,26408.710562414268,0.1530214424951267,69267.87741203178,0.19899817850637522
01015000300,0,2620904.0,3389,0.0012930652935017842,0.7766302744172322,17297.5106685633,0.28110189573459715,35219.78021978022,0.07116104868913857
01015000400,0,10132459.0,2900,0.00028620890545917827,0.6093103448275862,23712.791702679344,0.2979605945385413,44639.31718061674,0.11259640102827763
01015000500,0,2343689.0,2528,0.0010786414067736803,0.9367088607594937,11524.221789883268,0.3796112653708846,34652.42881072027,0.0915982312065698
01015000600,0,6787428.0,2439,0.00035934082836679815,0.7724477244772447,13539.498806682577,0.5387126865671642,72548.20936639118,0.0670995670995671
01015000800,0,3645404.0,1518,0.0004164147512868258,0.5276679841897233,24603.08823529412,0.2483754512635379,76518.77133105801,0.23706491063029161
01015000900,0,12116267.0,3662,0.0003022383049168527,0.16684871654833425,47112.79953243717,0.11226851851851852,146074.95881383854,0.43349414197105446
01015001000,0,16674934.0,5538,0.00033211525754764604,0.1581798483206934,54045.884773662554,0.048501362397820165,113051.2048192771,0.36069277108433734
01015001100,0,48628337.0,6096,0.0001253590062107203,0.16190944881889763,39314.04023470243,0.09481627296587926,95584.88302339532,0.23933941335962533
01015001200,0,28773788.0,7545,0.0002622178213031944,0.21669980119284293,28305.518836748182,0.1471212523215707,69860.29743127535,0.16570660522273425
01015001300,0,7896705.0,2481,0.000314181674508545,0.05280128980249899,20965.421455938696,0.18318440292445168,35380.07863695937,0.06217315514235909
01015001400,0,21255852.0,3545,0.0001667776008225876,0.2366713681241185,26384.274481772696,0.10045274476513866,44397.512864494,0.09337721102426985
01015001500,0,207585089.0,5471,2.6355457544448195e-05,0.08426247486748309,35607.823285780025,0.11474205984945841,43771.0712343665,0.1527133896918462
01015001600,0,14153737.0,3822,0.00027003469119145,0.11067503924646782,30268.79021879022,0.1036473366570454,49641.36780650542,0.11374223602484472
01015001700,0,18682691.0,6530,0.00034952138318832123,0.19647779479326186,38378.644842025125,0.08676989115437682,74282.63988522238,0.23899657924743445
01015001800,0,41130939.0,6653,0.0001617517168766801,0.1288140688411243,31139.0690576116,0.1161037394451146,55646.86152371825,0.19166666666666668
01015001900,0,75050802.0,19,2.5316185162151896e-07,0.0,33388.88888888889,0.05263157894736842,55000.0,0.0
01015002000,0,239357597.0,5539,2.3141107988312568e-05,0.07059035927062647,33443.18826868496,0.10236363636363636,58991.735537190085,0.1979223619464188
01015002101,0,13689583.0,2617,0.0001911672546928566,0.30569354222392053,15273.349633251833,0.4780521262002744,53592.9648241206,0.3802612481857765
01015002102,0,20637784.0,2671,0.00012942281012341247,0.13028828154249344,42422.40343347639,0.09414853713428357,113254.60829493088,0.5122767857142857
01015002103,0,25249075.0,4569,0.0001809571241718756,0.252790544977019,27579.246284501063,0.2476233589859665,73608.76451953537,0.24566691785983422
01015002200,0,87901984.0,3784,4.3047947586712035e-05,0.03726215644820296,25633.354075917858,0.12516573853089366,49856.143079315705,0.12861978187288453
01015002300,0,88505140.0,4043,4.568096271018836e-05,0.15335147167944596,20478.71581450654,0.2690594059405941,51965.17412935323,0.12655449890270665
01015002400,0,124532458.0,4357,3.498686262179134e-05,0.04062428276336929,32602.721893491125,0.14700460829493087,41772.63303386317,0.2130642954856361
01015002501,0,97247552.0,6635,6.822793852949636e-05,0.09449886963074604,37224.86033519553,0.10352187833511206,58774.624765478424,0.23765144454799628
01015002502,0,164013831.0,4395,2.6796520593437027e-05,0.039362912400455065,31255.14450867052,0.15480591497227356,43158.344733242135,0.18297161936560935
01015002600,0,176941644.0,4263,2.409268899976989e-05,0.06873094065212292,33452.57177033493,0.18030089327691584,43627.81954887218,0.17475035663338087
01017953800,0,515859075.0,3673,7.120161644922113e-06,0.3525728287503403,28529.474384564204,0.16417097740266812,42802.26209048362,0.14467592592592593
01017953900,0,98326379.0,3373,3.4304120972460506e-05,0.5060776756596501,33181.99426111908,0.2060480284613104,69164.85310119695,0.1882145998240985
01017954000,0,675975471.0,7202,1.0654232748040054e-05,0.5946959178006109,25268.15005516734,0.22517421602787457,50804.9424184261,0.15775120620935598
01017954200,0,62825622.0,3678,5.8542993812301614e-05,0.24007612833061445,38974.255319148935,0.12615551930396954,46859.083191850594,0.14097279472382523
01017954300,0,132910220.0,4317,3.2480572223866605e-05,0.35997220291869353,37735.37455410226,0.1671309192200557,46608.49772382397,0.15474504249291784
01017954400,0,4407904.0,1507,0.00034188584869361945,0.8234903782349038,21700.1582278481,0.19110816191108163,62704.91803278688,0.0866601752677702
01017954500,0,6963302.0,4403,0.000632314956323882,0.4019986372927549,27938.375350140057,0.17659376454164727,68505.55081127242,0.12849162011173185
01017954600,0,9685023.0,3592,0.0003708819276939249,0.11581291759465479,28671.879106438897,0.13156376226197344,66106.41139804096,0.14374514374514374
01017954700,0,38042042.0,4838,0.0001271750869735121,0.2732534105002067,27935.08956796628,0.12419522326064382,51046.09929078014,0.0927278501111464
01019955700,0,457219360.0,6804,1.4881259621202392e-05,0.06628453850676073,26107.33212341198,0.1623715179502458,49918.3943537715,0.11471634917312121
01019955800,0,233674714.0,4767,2.0400153351637352e-05,0.04950702748059576,31574.585062240665,0.14041385135135134,41690.16196760648,0.1282051282051282
01019955900,0,307944713.0,4055,1.3167948105022346e-05,0.10036991368680641,30168.68131868132,0.20173053152039555,49658.37282780411,0.15045537340619308
01019956000,0,62194459.0,3678,5.913710094334931e-05,0.08401305057096248,25697.242284963886,0.18872334209757521,108116.74008810573,0.1750090025207058
01019956100,0,373046652.0,4684,1.2556070332994169e-05,0.07600341588385995,30494.930629669157,0.0971391972672929,40997.199751088985,0.14707692307692308
01021060101,0,55892497.0,4811,8.607595398716934e-05,0.3078362086884224,29787.942887361183,0.20473913947204322,64423.2105628909,0.14530190506942203
01021060102,0,64410614.0,5530,8.585541507180788e-05,0.1593128390596745,26554.22018348624,0.17922374429223745,75908.34428383705,0.17623918174665618
01021060200,0,98565720.0,2548,2.585077245922822e-05,0.021585557299843013,35837.756097560974,0.11427441676551997,52940.71353620147,0.12843522153673584
01021060300,0,272010482.0,3295,1.2113503772990631e-05,0.06403641881638847,32324.90421455939,0.16121137962679719,46922.89935364728,0.1601489757914339
01021060401,0,91241899.0,5167,5.662968500907681e-05,0.1383781691503774,34624.377593360994,0.16374269005847952,53192.16757741348,0.13635001498351812
01021060402,0,244124122.0,7530,3.0844965005137835e-05,0.0954847277556441,35494.91584852735,0.11365146882892463,35396.46672144618,0.1292433537832311
01021060500,0,451548720.0,3241,7.177520069152228e-06,0.26103054612773835,31483.761391880696,0.15151515151515152,34097.49034749035,0.12157448928749377
01021060600,0,260284914.0,2979,1.1445150447712847e-05,0.07620006713662303,31510.044052863435,0.12491536899119837,36158.72210953347,0.13004719454640798
01021060700,0,256384739.0,4492,1.75205436077067e-05,0.13156723063223508,26823.46880366342,0.19114688128772636,48917.4031271244,0.125
01023956700,0,577453340.0,3883,6.724352828230243e-06,0.8042750450682462,23373.870967741936,0.322047040578961,33441.679049034174,0.09830781627719581
01023956800,0,752352247.0,5188,6.89570612793026e-06,0.3700848111025443,29924.660103141116,0.18885141836937117,50940.13490725127,0.17960893854748602
01023956900,0,578712354.0,4219,7.290323026351015e-06,0.1941218298174923,29902.271368798567,0.21158869627166943,37968.644639244776,0.15371086880056278
01023957000,0,457436807.0,2632,5.753800218354532e-06,0.5174772036474165,23186.74089068826,0.2938479174627436,27768.05869074492,0.09915865384615384
01025957500,0,249005533.0,2013,8.084157712270595e-06,0.295578738201689,28279.194630872484,0.20387866732968674,32696.296296296296,0.07990314769975787
01025957600,0,682986055.0,7017,1.0274001860843263e-05,0.38763004132820295,29160.310995927433,0.2135226108590663,54249.624812406204,0.2088888888888889
01025957700,0,370152879.0,1534,4.1442336046236725e-06,0.4876140808344198,20025.408618127785,0.2692307692307692,31004.385964912282,0.08079847908745247
01025957800,0,832725138.0,6076,7.296525255131664e-06,0.5047728768926926,26350.95785440613,0.28056713928273563,44363.730036063884,0.14375490966221524
01025957901,0,375869752.0,3491,9.28779179868669e-06,0.29389859639071897,36059.14861837192,0.10254941277570896,51650.31222123104,0.25968819599109133
01025957902,0,107875162.0,4576,4.241940327283124e-05,0.4307255244755245,36860.8371559633,0.25475710767853144,72983.61934477379,0.19090305444887118
01025958000,0,588911019.0,3160,5.365836090766031e-06,0.6822784810126582,28616.467341306346,0.23729351969504447,31357.93172690763,0.08283378746594006
01027958900,0,513135232.0,5281,1.0291633999514577e-05,0.24805907971975005,25304.528985507248,0.1749431387414708,35676.119402985074,0.12455221824193993
01027959000,0,174884937.0,3374,1.9292684995506502e-05,0.22406639004149378,21813.081395348836,0.19846104520679705,35772.72727272727,0.1443691786621507
01027959100,0,383073022.0,3124,8.155103128092377e-06,0.03713188220230474,26538.099041533547,0.11962796664528544,21493.566176470587,0.14771118452100046
01027959200,0,493199903.0,2475,5.018249162145517e-06,0.19555555555555557,30853.426124197,0.1932739059967585,22719.678217821784,0.07724803862401931
01029959500,0,491550996.0,2225,4.526488641272126e-06,0.012584269662921348,30393.50348027842,0.11256190904997748,28793.82889200561,0.09251700680272108
01029959600,0,243813314.0,3881,1.5917916607294054e-05,0.12213347075496006,28528.20999367489,0.17068645640074212,61128.5335689046,0.16859380828049236
01029959700,0,418864838.0,3715,8.869209499031762e-06,0.09340511440107671,29918.238128011013,0.1183288409703504,27481.647634584013,0.11383748994368463
01029959800,0,296421451.0,4302,1.4513119699963954e-05,0.013249651324965132,29955.63953488372,0.14418604651162792,39312.28070175439,0.11498618784530387
01031010100,0,242942930.0,1829,7.528517088354866e-06,0.03936577364680153,26739.03448275862,0.11864406779661017,18408.37282780411,0.10934891485809682
01031010200,0,208217507.0,1804,8.664016902286703e-06,0.1369179600886918,26008.819538670286,0.15299334811529933,36057.692307692305,0.15347334410339256
01031010300,0,291210503.0,3792,1.3021508362285959e-05,0.16455696202531644,34071.78451178451,0.12400110223201984,58839.071257005606,0.2238517946738711
01031010400,0,210431296.0,2293,1.0896668145787592e-05,0.21151330135194069,26638.648363252374,0.16048844308765808,41504.23728813559,0.1488817891373802
01031010500,0,200757209.0,4845,2.413362899461309e-05,0.33622291021671824,26595.74350469873,0.2500559659726886,54796.623177283196,0.16885143570536829
01031010600,0,128071040.0,1508,1.1774715033156599e-05,0.04509283819628647,27571.45061728395,0.13262599469496023,32807.01754385965,0.17077798861480076
01031010700,0,213531774.0,2349,1.1000704747575413e-05,0.05917411664538101,37623.344191096636,0.09876543209876543,41808.31265508685,0.19350649350649352
01031010800,0,137022644.0,2215,1.6165211350030584e-05,0.046501128668171555,35191.14219114219,0.08623024830699774,66387.05416116248,0.2238154613466334
01031010900,0,20260923.0,2158,0.00010651044870956768,0.3924930491195551,23118.493909191584,0.24096385542168675,46353.61552028219,0.14378612716763006
01031011000,0,28694094.0,2734,9.528093133032881e-05,0.372713972201902,23281.934306569343,0.2940746159473299,55420.67307692308,0.22059651097355093
01031011100,0,3293264.0,1987,0.0006033527831355155,0.15299446401610467,31467.398843930634,0.0634121791645697,79448.33625218914,0.28232005590496156
01031011201,0,41909294.0,5556,0.00013257202567048732,0.1146508279337653,53320.02847650688,0.03407247160627366,118692.26488592097,0.49640861931364727
01031011202,0,12615541.0,6632,0.0005257008003065425,0.3293124246079614,40292.34675371781,0.07663068268207389,80377.43190661479,0.441503833786792
01031011300,0,19577743.0,3913,0.00019986982156216883,0.5489394326603629,20974.274905422448,0.29727520435967303,58947.71241830065,0.15418502202643172
01033020100,1,4407113.0,3769,0.0008552083869871274,0.21119660387370656,26215.13734658095,0.177706836924714,72677.60791366907,0.2012888551933283
01033020200,0,2159511.0,2070,0.0009585503384794057,0.193719806763285,23920.12987012987,0.1470873786407767,69302.65654648957,0.23788546255506607
01033020300,0,5224509.0,2243,0.0004293226406538873,0.6892554614355774,14316.29392971246,0.3441295546558704,57070.40572792363,0.1057204923968139
01033020400,0,5287353.0,1516,0.0002867219192665971,0.05474934036939314,36766.29746835443,0.03100263852242744,98379.31034482758,0.4003542958370239
01033020500,0,23571547.0,4968,0.00021076257744135333,0.10950080515297907,29699.57264957265,0.12240232751454697,76379.88087359365,0.18212862834376778
01033020600,0,9861621.0,3815,0.0003868532363999793,0.3929226736566186,23180.57471264368,0.18489653319000268,79153.8112522686,0.21155261221486388
01033020701,0,112847308.0,5918,5.244254475259614e-05,0.16204798918553565,43253.25064157399,0.11681446111869032,92156.09208309939,0.25245732022762546
01033020702,1,15410129.0,9019,0.0005852644062875787,0.16531766271205234,36724.20524261015,0.06146330379459214,98983.05084745762,0.2520244587671459
01033020801,0,118959124.0,4496,3.779449485522439e-05,0.23709964412811388,36748.49174729653,0.10142348754448399,92961.92052980133,0.16222366710013003
01033020802,0,215245835.0,3986,1.8518360645631077e-05,0.21450075263421978,24475.591531755916,0.20060407752328216,44683.124539425204,0.0821917808219178
01033020900,0,392195812.0,8707,2.2200645018616363e-05,0.06868037211439072,31047.321161328942,0.16612977450529223,48276.40292784943,0.154190328686973
01033021000,0,629705965.0,4477,7.109667446138929e-06,0.1313379495197677,30468.58407079646,0.13636363636363635,42421.259842519685,0.11029646158750399
01035960200,0,564096573.0,1966,3.4852188332652748e-06,0.4872838250254323,24633.333333333332,0.18209562563580875,29050.445103857568,0.09894259818731117
01035960300,0,391522468.0,1967,5.02397732127087e-06,0.23894255210981188,27811.675126903552,0.16878495170310118,38490.23709902371,0.18055555555555555
01035960400,0,480256900.0,3580,7.454343706462104e-06,0.46731843575418996,21584.879032258064,0.32932625104836455,23859.64912280702,0.09436379163108455
01035960500,0,90973774.0,1651,1.8148087381754657e-05,0.467595396729255,20924.417009602195,0.26752767527675275,47896.28180039139,0.14339622641509434
01035960600,0,675038312.0,4925,7.295882192831745e-06,0.496243654822335,22057.13567839196,0.2918985776128633,42813.76518218624,0.13902743142144638
01037961000,0,251340251.0,4613,1.8353606243514095e-05,0.6100151745068285,26214.68788249694,0.23985849056603772,32565.74004507889,0.08162590879048248
01037961100,0,784641557.0,4142,5.278843521666799e-06,0.07460164171897633,30653.317249698433,0.1028308734575369,30037.56830601093,0.11374072765807135
01037961200,0,649872511.0,3447,5.304117256315216e-06,0.3803307223672759,31176.81883024251,0.09311859443631039,47621.17346938775,0.1901584653878232
01039961600,0,359456197.0,3936,1.0949873817309651e-05,0.051321138211382115,28046.14910659273,0.12943579269849376,45092.18289085546,0.19672740795834884
01039961700,0,504090447.0,4380,8.688916891932293e-06,0.15205479452054796,25717.38885762521,0.19383561643835617,25837.66233766234,0.12732919254658384
01039961800,0,44040857.0,2987,6.78233849990703e-05,0.1991965182457315,26411.001642036124,0.20376831821353802,59680.555555555555,0.15406836783822822
01039961900,0,41424184.0,2198,5.306079173460605e-05,0.13102820746132848,33045.63535911602,0.1665150136487716,69271.28427128427,0.27755905511811024
01039962000,0,49910750.0,4035,8.084430708815235e-05,0.2634448574969021,30056.84575389948,0.16418650793650794,61263.779527559054,0.2745664739884393
01039962100,0,15438194.0,1994,0.00012916018544656196,0.2748244734202608,33176.46341463415,0.2545255074053758,49735.68281938326,0.22588235294117648
01039962300,0,278899511.0,3052,1.0943009505671022e-05,0.02817824377457405,28825.466342254662,0.15752972258916778,35097.13228492137,0.163855421686747
01039962400,0,154494946.0,3231,2.0913305474730544e-05,0.052615289384091615,35049.00284900285,0.10580204778156997,49272.09705372617,0.2399829497016198
01039962500,0,12519976.0,1720,0.00013738045504240584,0.0436046511627907,28248.702290076337,0.09514435695538058,63327.886710239654,0.14401294498381878
01039962600,0,11943704.0,1431,0.00011981207839712036,0.08944793850454227,22193.188854489163,0.23969252271139063,47420.84432717678,0.11449579831932773
01039962700,0,13204070.0,1769,0.0001339738429135865,0.47314867156585644,23248.5835694051,0.318824194460147,40410.0790513834,0.14018691588785046
01039962800,0,249817409.0,1676,6.708899938995044e-06,0.019689737470167064,25178.73900293255,0.16256748650269945,42124.373956594325,0.12816041848299914
01039962900,0,530484383.0,1679,3.1650319100911214e-06,0.06789755807027993,22983.406754772393,0.14131736526946106,37751.67785234899,0.2007011393514461
01039963000,0,403172399.0,3543,8.787803948851172e-06,0.1772509173017217,16761.489088575097,0.29108910891089107,31172.945205479453,0.11607499002792182
01041963400,0,238816877.0,1901,7.960073944020296e-06,0.42556549184639664,26080.976220275345,0.29408658922914466,23332.095096582467,0.0857823669579031
01041963500,0,226396953.0,1908,8.427675261159543e-06,0.16823899371069181,28057.5,0.14589989350372737,24563.025210084033,0.10327868852459017
01041963600,0,374267922.0,3143,8.397727444031391e-06,0.2717149220489978,24789.53488372093,0.23775773195876287,30316.295546558704,0.15293560606060605
01041963700,0,257679066.0,3434,1.3326654948368992e-05,0.23267326732673269,28968.498942917548,0.18125960061443933,46047.619047619046,0.23233178163351673
01041963800,0,273636123.0,1784,6.519607062259101e-06,0.31053811659192826,21851.295336787563,0.23905723905723905,26136.363636363636,0.12510154346060115
01041963900,0,206053417.0,1495,7.255400185865396e-06,0.20602006688963212,28042.25122349103,0.2535117056856187,31314.53154875717,0.18651892890120036
01043964100,0,147196282.0,5591,3.7983296344400874e-05,0.04077982471829726,35221.50825524319,0.17013639626704954,44125.87412587413,0.16513513513513514
01043964200,0,154262455.0,7274,4.715340489038632e-05,0.03973054715424801,33837.84479588084,0.11216756235358964,52308.71886120996,0.17801268498942918
01043964300,0,89852023.0,4828,5.3732791302873615e-05,0.028790389395194696,39109.782608695656,0.07762747138397502,67860.54637865312,0.19429097605893186
01043964400,0,76625562.0,3843,5.0152976365772035e-05,0.032526671870934165,35651.65652467884,0.14806079664570232,58918.97233201581,0.15131056393963463
01043964500,0,215916465.0,4417,2.0456985529102654e-05,0.03690287525469776,30072.218986604545,0.20695929042528996,33904.91452991453,0.11529083942877047
01043964600,0,132138926.0,3556,2.6911070852808355e-05,0.03627671541057368,37358.234421364985,0.12524627075710668,35352.45183887916,0.18026315789473685
01043964700,0,70923942.0,4343,6.123461101471207e-05,0.02717015887635275,31003.58612580835,0.11272811272811273,53534.93613824192,0.18482422554820746
01043964800,0,9389920.0,3981,0.00042396527339956037,0.05300175835217282,26589.905857740585,0.13491064686634785,101707.89724072312,0.2364984115778327
