tract ID,within 3km,land area,population,population density,percent people of color,mean household income,percent below poverty,mean owner-occupied housing value,percent with a degree
23009965900,0,109408207.0,4820,4.4055195968982474e-05,0.02116182572614108,39648.993916705665,0.08945202512453974,154571.64518574678,0.47253705318221445
23009966000,0,95524569.0,2109,2.2078089669266134e-05,0.005215742057847321,34856.858638743455,0.05145307289185326,195172.79411764705,0.4169298799747315
23009966100,0,43195120.0,2094,4.847769840667187e-05,0.024832855778414518,30715.876288659794,0.12056392805055907,127683.59375,0.37236842105263157
23009966200,0,92280399.0,1894,2.0524401937187115e-05,0.01900739176346357,33532.024539877304,0.08932346723044397,106860.3744149766,0.2858197932053176
23009966300,0,257576970.0,3751,1.4562637335162378e-05,0.027992535323913624,30761.951822112416,0.13894849785407726,111657.58754863813,0.4036458333333333
23009966400,0,123463508.0,2687,2.1763515742643567e-05,0.02530703386676591,34451.32743362832,0.09579100145137881,114349.17355371901,0.4315151515151515
23009966500,0,196952558.0,2854,1.4490799352806577e-05,0.03048353188507358,29906.4696485623,0.10133708655876143,93215.29745042493,0.4167464114832536
23009966600,0,102383833.0,3028,2.95749818235463e-05,0.022457067371202115,26707.424593967517,0.10233819044391732,96576.44824311491,0.2593103448275862
23011010100,0,57017088.0,4752,8.334343556794763e-05,0.034511784511784514,32308.60655737705,0.10819394452678383,54729.20696324952,0.25111840143155384
23011010200,0,36506607.0,4276,0.0001171294828905902,0.05144995322731525,32034.52012383901,0.17142188961646398,58022.98311444653,0.19260766361478468
23011010300,0,10213269.0,3321,0.00032516523357996346,0.06202950918398073,24441.99877375843,0.21298949379178606,79690.18932874355,0.2743362831858407
23011010400,0,5350224.0,2329,0.0004353088767872149,0.028338342636324603,23593.952673093776,0.1774193548387097,66773.85892116182,0.23608670181605154
23011010500,0,33708969.0,3882,0.00011516222878249405,0.06362699639361154,30413.768545994066,0.10732113144758736,67653.2175689479,0.3471670876939733
23011010600,0,139429664.0,7018,5.033362197588026e-05,0.029353092049016812,34612.624113475176,0.10931351114997814,54007.4333187582,0.17735927152317882
23011010700,0,15256086.0,2467,0.00016170595787150124,0.05796513984596676,33169.284467713784,0.07978049810046434,83410.47040971168,0.4809334092202618
23011010801,0,55391686.0,2465,4.450126324011874e-05,0.01663286004056795,53281.02040816326,0.02478667208451849,117826.08695652174,0.46469907407407407
23011010802,0,92866369.0,5701,6.138928507046507e-05,0.020171899666725137,37460.025817555936,0.07323943661971831,59571.50655021834,0.3205193482688391
23011010900,0,4270869.0,1802,0.0004219281837021927,0.03773584905660377,31606.87757909216,0.21008403361344538,65963.61185983827,0.24354561101549052
23011011000,0,36277939.0,4401,0.00012131339655210292,0.03453760508975233,38638.08450704225,0.10372093023255814,61598.93267651888,0.2415156507413509
23011012000,0,96962030.0,3110,3.2074410983350906e-05,0.031189710610932477,38742.184873949576,0.08134280180761781,53344.40227703985,0.25332699619771865
23011013000,0,88149000.0,3785,4.2938660676808585e-05,0.01796565389696169,38776.65045170257,0.09216467463479415,67287.36581337737,0.25948103792415167
23011014000,0,80860331.0,6232,7.707116608266172e-05,0.016848523748395378,38152.91533546326,0.09333112692371338,85625.65858798736,0.34429923388913924
23011014500,0,125345457.0,2152,1.7168552028176018e-05,0.02462825278810409,41729.97737556561,0.07584923220102373,86329.31472081218,0.4048239895697523
23011015000,0,75657874.0,2360,3.1193052027869566e-05,0.01652542372881356,47392.601156069366,0.051694915254237285,78105.3664921466,0.509397278029812
23011015500,0,226704081.0,3031,1.3369851952510728e-05,0.023094688221709007,41400.25020850709,0.08753315649867374,64616.3012392755,0.3494726749760307
23011016000,0,111983901.0,2978,2.6593108236156194e-05,0.008059100067159167,41701.0989010989,0.09583474432780223,87331.3492063492,0.31256085686465435
23011017000,0,109418587.0,3514,3.211520178011438e-05,0.021912350597609563,42906.518404907976,0.07437301816085327,68402.9590948651,0.2702355460385439
23011018000,0,114649286.0,4047,3.529895511080636e-05,0.013590313812700766,34543.15379623621,0.10612855007473841,55374.28803905614,0.2511177347242921
23011019000,0,89742067.0,2204,2.4559273857599023e-05,0.012250453720508167,35932.06197854589,0.09456372772955687,46306.89655172414,0.23693143245078072
23011020000,0,129187862.0,4106,3.1783171703855585e-05,0.012664393570384803,42600.065019505855,0.03711897738446411,78830.11583011583,0.32835276967930027
23011020500,0,127527704.0,1977,1.5502513869456947e-05,0.02326757713707638,32828.47317744154,0.12403895438236802,44088.09891808346,0.20836501901140683
23011021000,0,113631606.0,3340,2.9393230612264688e-05,0.033832335329341316,31180.559875583203,0.13047390521895622,42412.07224334601,0.1435163820950623
23011022000,0,73590953.0,2557,3.4746118860561566e-05,0.02033633163863903,36909.67741935484,0.10239309533150255,45065.41524459613,0.24689265536723165
23011023001,0,12583006.0,3647,0.00028983535412762263,0.03290375651220181,28992.471159684275,0.0789980732177264,76997.56097560975,0.3111198738170347
23011023002,0,82773804.0,4096,4.9484254704543964e-05,0.00732421875,38511.58612143742,0.06129510627780524,67760.19690576653,0.28291316526610644
23011024101,0,7621349.0,4437,0.0005821803987719234,0.03380662609871535,28720.593080724877,0.17809811671704254,74607.95454545454,0.25765220316178944
23011024102,0,3475819.0,4476,0.0012877540516350247,0.04423592493297587,23042.66968325792,0.2806545617574535,58460.43165467626,0.23776455026455026
23011024200,0,24081620.0,6692,0.0002778882816023174,0.046174536760310816,29886.39455782313,0.12067881835323696,72437.58434547909,0.3327926466612598
23011025000,0,66477250.0,5959,8.963968876570556e-05,0.027689209598925995,36177.33446519524,0.10121457489878542,59683.71837183718,0.26508785332314744
23013970100,0,133312759.0,1746,1.3097020968563107e-05,0.016609392898052692,35743.18766066838,0.09080459770114943,123570.81174438687,0.2573770491803279
23013970200,0,47201974.0,5254,0.00011130890415727105,0.012752188808526837,36302.89186923722,0.08024691358024691,171890.50211736237,0.5095477386934674
23013970300,0,323391191.0,6135,1.897083213995152e-05,0.016788916055419722,34843.8373570521,0.0938064728109085,55637.183235867444,0.284392789373814
23013970400,0,148801058.0,7542,5.068512348883971e-05,0.031291434632723415,33145.873873873876,0.09674569282874393,70226.62889518414,0.22315468243372116
23013970500,0,56081139.0,3209,5.722066379571927e-05,0.012464942349641633,41903.61794500724,0.07142857142857142,164956.58135283363,0.5097872340425532
23013970600,0,4980025.0,2888,0.000579916767486107,0.03462603878116344,24169.77466977467,0.15316275764036957,56072.43319268636,0.2243460764587525
23013970700,0,28298825.0,4721,0.0001668267145367343,0.022241050624867614,26677.468706536856,0.14326396495071195,81032.60869565218,0.26601423487544484
23013970800,0,51355552.0,3017,5.874729961037124e-05,0.020550215445807093,36220.66869300912,0.08047888260724975,125230.62730627306,0.30319388214125054
23013970900,0,66058908.0,2580,3.905604979119546e-05,0.012015503875968992,32300.97951914515,0.08619344773790952,136471.66841552992,0.37363210005211045
23013971000,0,86209980.0,2526,2.9300551977856855e-05,0.010688836104513063,34370.85330776606,0.11952191235059761,109877.36900780379,0.2544642857142857
23015000000,0,0.0,0,,,,,,
23015975100,0,316146957.0,5171,1.635631748307481e-05,0.022239412105975635,36833.938477054966,0.13368878357030015,51183.45735546651,0.28183599216344807
23015975200,0,185179527.0,4916,2.654721112879827e-05,0.010781122864117169,28857.725213890288,0.12891113892365458,64072.307692307695,0.24737000300571085
23015975300,0,81502656.0,3667,4.499239877532335e-05,0.011726206708481048,32185.547355473554,0.0989611809732094,101485.30579825258,0.3887218045112782
23015975400,0,176186605.0,3513,1.993908674271804e-05,0.016794762311414746,36858.89655172414,0.06050228310502283,97953.81526104418,0.4449286846275753
23015975500,0,165484385.0,5973,3.609403993011183e-05,0.029800770132261845,35820.61475409836,0.11797374621339617,86947.27457972491,0.2830784170915271
23015975600,0,134402803.0,3426,2.5490539806673527e-05,0.018972562755399883,33135.882352941175,0.07036059806508356,119904.05904059041,0.3030888030888031
23015975700,0,33964028.0,900,2.6498623779252568e-05,0.01,37131.86274509804,0.07452725250278086,169896.69421487604,0.4303977272727273
23015975800,0,56816266.0,2960,5.209775665299793e-05,0.004054054054054054,36334.10358565737,0.0688368938623262,145678.34681042228,0.36672794117647056
23015975900,0,14747692.0,2334,0.000158262052123139,0.03513281919451585,28437.815884476535,0.10732984293193717,131041.39715394567,0.37082405345211583
23015976000,0,13930571.0,677,4.8598151504342496e-05,0.01624815361890694,29728.486646884274,0.06794682422451995,241428.57142857142,0.4752650176678445
23015976100,0,2202210.0,79,3.5873054794955974e-05,0.0,29343.478260869564,0.0379746835443038,113793.10344827586,0.3559322033898305
23017995100,0,1986994388.0,1526,7.67994116750369e-07,0.020969855832241154,34187.25038402458,0.10263157894736842,60067.446043165466,0.2629193109700816
23017995400,0,305783898.0,3464,1.132826163397263e-05,0.010681293302540416,27750.721784776902,0.14891146589259796,43837.262012692656,0.14098360655737704
23017995500,0,86276254.0,2359,2.7342401769089325e-05,0.0317931326833404,28924.649859943976,0.15952481968604157,46429.84014209591,0.14569125852448853
23017995600,0,91255319.0,4113,4.5071345375495316e-05,0.040602966204716755,25152.60532150776,0.16252197940216026,60427.548441449035,0.17525773195876287
23017995700,0,181694893.0,3635,2.0006065883205644e-05,0.007702888583218707,29619.597989949747,0.13924410343847685,46514.401440144014,0.17031436530043773
23017995800,0,349734893.0,3332,9.527216376434022e-06,0.02490996398559424,34383.46273291925,0.09217286189181022,42691.31556319862,0.19964507542147295
23017995900,0,223755277.0,2785,1.2446633828439274e-05,0.02154398563734291,32326.952141057933,0.10363440086362001,79504.55580865603,0.29591836734693877
23017996000,0,627962648.0,3167,5.043293594111986e-06,0.02557625513103884,35210.21044427124,0.10162991371045062,56620.70524412297,0.26176602420439266
23017996100,0,62783124.0,1722,2.7427752719026852e-05,0.023809523809523808,27462.693498452012,0.16448598130841122,47633.19672131148,0.12903225806451613
23017996200,0,105601609.0,4793,4.538756601710491e-05,0.018986021281034843,28840.47259929613,0.10159493117762727,57167.54320060105,0.22291296625222023
23017996300,0,155295567.0,2776,1.787559074368169e-05,0.028097982708933718,39974.574669187146,0.06891548784911135,49615.165336374004,0.2542372881355932
