tract ID,within 3km,land area,population,population density,percent people of color,mean household income,percent below poverty,mean owner-occupied housing value,percent with a degree
02122000900,0,120428813.0,1802,1.4963196556624701e-05,0.09100998890122086,48670.21897810219,0.07932011331444759,109640.90909090909,0.41602728047740833
02122001000,0,25131651.0,4020,0.00015995765658213224,0.10771144278606966,41501.05328376704,0.09344845099035043,106842.23541048467,0.33753340969835816
02122001100,0,521286501.0,2650,5.0835768716750255e-06,0.08,36395.39614561028,0.14583333333333334,96948.8188976378,0.34083388484447386
02122001200,0,2498635621.0,858,3.433874042252758e-07,0.5734265734265734,40262.2754491018,0.1376470588235294,83230.76923076923,0.17277486910994763
02122001300,0,4866104541.0,4667,9.590833819285182e-07,0.2526248125133919,45414.88456865127,0.0870202884380347,112558.85363357216,0.24658404829996822
02130000100,0,3135734404.0,3811,1.2153452776927214e-06,0.1256887955917082,61275.21676300578,0.04689146469968388,162989.23220973782,0.2839756592292089
02130000200,0,13478421.0,4898,0.0003633956826248416,0.3213556553695386,46414.782157676345,0.06033214210636956,87780.01792114695,0.27987321711568935
02130000300,0,7178626.0,3024,0.0004212505290009537,0.38326719576719576,39016.953125,0.10077519379844961,105766.99029126213,0.23186119873817035
02130000400,0,38641794.0,2337,6.047855852655288e-05,0.2601626016260163,58608.921933085505,0.059053408597481545,169853.195164076,0.27691266079891674
02150000100,0,16864450014.0,2056,1.2191325529698356e-07,0.4469844357976654,51851.29682997118,0.1161764705882353,122566.25441696114,0.21517996870109546
02150000200,0,14095018.0,6586,0.0004672572961595367,0.3950804737321591,62272.555350553506,0.0657068463776995,128645.36621823617,0.28422152560083597
02150000300,0,24324297.0,2424,9.96534452773702e-05,0.6877062706270627,55200.0,0.08898128898128899,127806.66666666667,0.20267558528428092
02150000400,0,2233086.0,893,0.0003998950331514326,0.5543113101903695,37699.262899262896,0.023516237402015677,131917.80821917808,0.23466257668711657
02150000500,0,60038380.0,1954,3.254584817245236e-05,0.14329580348004095,46175.82205029014,0.0,,0.29336188436830835
02164000100,0,61252948454.0,1823,2.976183263029443e-08,0.8096544157981349,37404.77001703578,0.18895027624309393,96681.36020151133,0.1671763506625892
02170000100,0,47919045484.0,2529,5.277651035107584e-08,0.1368129695531831,31097.76785714286,0.17754052985369712,56710.963455149504,0.2825361512791991
02170000200,0,11177335014.0,1601,1.4323629004540813e-07,0.23735165521549031,31310.17964071856,0.0874897792313982,41465.90909090909,0.16328331862312445
02170000300,0,391952830.0,3796,9.684838861859984e-06,0.10326659641728135,49783.63047001621,0.10526315789473684,97400.77444336883,0.36193518941122776
02170000400,0,1802303736.0,2849,1.5807546436778846e-06,0.11091611091611092,36583.530482256596,0.19992897727272727,82649.73262032085,0.18719211822660098
02170000500,0,1006309496.0,2644,2.6274222895736246e-06,0.13502269288956126,37436.95652173913,0.14570858283433133,92263.9225181598,0.23997709049255442
02170000600,0,605821031.0,7216,1.1911108447471511e-05,0.13539356984478937,49530.39538714992,0.11206776836550479,99146.34146341463,0.2436100429767021
02170000700,0,239248234.0,9803,4.097417914482913e-05,0.13383658063858003,50164.13273001508,0.12236069626120094,100173.95264116576,0.25142045454545453
02170000800,0,11734341.0,3765,0.0003208531267328945,0.1952191235059761,46305.57251908397,0.1201281366791244,93211.65191740413,0.18131592164741336
02170000900,0,18656787.0,1740,9.326364716497004e-05,0.10459770114942529,51206.395348837206,0.04367816091954023,132523.98081534772,0.32545454545454544
02170001000,0,51393938.0,8802,0.00017126533483384753,0.12144967052942512,55499.96595165134,0.07378174330816746,123557.21393034825,0.32780003816065634
02170001100,0,60946036.0,3643,5.9774191056494634e-05,0.13175953884161407,58938.512949039265,0.07905572330496843,150042.7135678392,0.31666666666666665
02170001200,0,41270836.0,6633,0.00016071881848964728,0.18166742047339063,46490.152877697845,0.10210444271239283,114410.54313099041,0.28252299605781866
02170001300,0,409504648.0,4301,1.0502933290271226e-05,0.1013717740060451,48728.63666014351,0.10023310023310024,83958.33333333333,0.2825112107623318
02180000100,0,57562006327.0,5585,9.702580497754998e-08,0.9319606087735004,27418.113465481885,0.24363833243096913,72362.5,0.1169442433019551
02180000200,0,1908679505.0,3611,1.891883886498797e-06,0.6239268900581556,57251.59443990188,0.06327650967928344,105739.43661971831,0.24744661095636025
02185000100,0,253240162.0,4581,1.80895477392721e-05,0.7871643745907008,65627.54360465116,0.08624502432551968,134847.39676840216,0.256563245823389
02185000200,0,221251624805.0,2797,1.2641715071991605e-08,0.9063282087951376,51072.35772357724,0.09798994974874371,98869.42675159236,0.12152269399707175
02185000300,0,8215185916.0,7,8.52080533730431e-10,0.7142857142857143,68400.0,0.0,0.0,0.0
02188000100,0,91470106371.0,4126,4.51076331240402e-08,0.9301987396994668,33648.37261503928,0.20501582663744825,92520.35830618892,0.10277923439958049
02188000200,0,662462013.0,3082,4.652342231734878e-06,0.8098637248539909,54371.81510710259,0.13143231727302523,107313.14432989691,0.22250157133878065
02201000100,0,9018759334.0,1837,2.0368655288035653e-07,0.2896026129559064,32830.58659217877,0.14457174031642117,87638.06706114399,0.19734660033167495
02201000200,0,335794318.0,2726,8.118064701738044e-06,0.4053558327219369,45183.83233532934,0.11292114031840059,74018.36158192091,0.19988066825775655
02201000300,0,9904180224.0,136,1.3731575650293821e-08,0.0,20839.68253968254,0.3897058823529412,84743.58974358975,0.19318181818181818
02201000400,0,343947256.0,1447,4.2070403957518415e-06,0.907394609536973,38013.90593047035,0.07863604732080724,96185.8006042296,0.13180169286577992
02220000100,0,7417049129.0,3188,4.298205316633544e-07,0.29673776662484314,51101.88679245283,0.07597730138713746,142300.796812749,0.37668161434977576
02220000200,0,17109654.0,5647,0.00033004758600027796,0.35647246325482557,49343.79243452958,0.07938278490425729,142246.09375,0.394890308247709
02232000100,0,1171515798.0,870,7.426276295080742e-07,0.0735632183908046,48102.01005025126,0.03690888119953864,121663.34661354581,0.2839506172839506
02232000200,0,3598502.0,131,3.640403701317937e-05,0.9847328244274809,19795.0,0.015267175572519083,31071.428571428572,0.078125
02232000300,0,19485920461.0,2435,1.249620209049667e-07,0.5215605749486653,35820.3007518797,0.1665979381443299,98099.66216216216,0.2600896860986547
02240000100,0,46837104648.0,2451,5.2330305607493625e-08,0.35862913096695226,31032.453245324534,0.20187985288107888,71059.78260869565,0.21479558728098638
02240000200,0,14705699964.0,3230,2.1964272410746432e-07,0.08018575851393189,40949.755620723365,0.1903103229892337,81697.76119402985,0.275879917184265
02240000300,0,2572783117.0,493,1.9162128231580743e-07,0.44421906693711966,35199.28057553957,0.10227272727272728,32500.0,0.39090909090909093
02261000100,0,63955150043.0,3231,5.051977827942941e-08,0.2770040235221294,30691.5873015873,0.15644555694618273,61288.80266075388,0.2585778219791149
02261000200,0,13660015564.0,2480,1.815517697165634e-07,0.30524193548387096,49399.482401656314,0.07670221493027071,96294.56706281834,0.30175658720200754
02261000300,0,11064515036.0,4484,4.0525951525310033e-07,0.21119536128456734,61374.12545235223,0.06841273425152404,94862.32517482518,0.31346967559943584
02270000100,0,44240707124.0,7028,1.5885822033317822e-07,0.951195219123506,26172.049689440995,0.26242147344374644,68531.48496240602,0.11291369240752758
02280000100,0,8010432351.0,896,1.1185413729736396e-07,0.6316964285714286,39591.09792284866,0.136568848758465,86670.40358744394,0.21785714285714286
02280000200,0,543202497.0,3364,6.192902312818345e-06,0.178359096313912,50750.846153846156,0.0504778972520908,127473.40425531915,0.23948220064724918
02280000300,0,6474782428.0,2424,3.743755140740306e-07,0.2784653465346535,39835.12396694215,0.09730848861283643,106941.48936170213,0.19315403422982885
02282000100,0,19812002035.0,808,4.078335942892507e-08,0.5074257425742574,47965.78947368421,0.13544303797468354,86518.98734177215,0.22030651340996169
02290000100,0,103994126132.0,1436,1.3808472203298113e-08,0.8203342618384402,23440.22140221402,0.27164804469273746,67253.24675324676,0.16038882138517618
02290000200,0,103541197694.0,1721,1.662140325135266e-08,0.5798954096455549,28745.535714285714,0.19289044289044288,53386.727688787185,0.16526610644257703
02290000300,0,87546623400.0,2118,2.4192823409337794e-08,0.8503305004721435,31974.035608308604,0.21621621621621623,78729.88505747127,0.18901890189018902
02290000400,0,81762802736.0,1276,1.5606118641994397e-08,0.7672413793103449,29663.78896882494,0.2992874109263658,65559.32203389831,0.16809116809116809
