tract ID,within 3km,land area,population,population density,percent people of color,mean household income,percent below poverty,mean owner-occupied housing value,percent with a degree
18003003500,0,2572367.0,3702,0.0014391414599860752,0.1431658562938952,22588.980891719744,0.131227613155324,72503.5765379113,0.14981412639405203
18003003600,0,6691587.0,5738,0.0008574946421529004,0.399093760892297,29278.19129140305,0.15465360391882435,60208.333333333336,0.20754182024383327
18003003700,0,4049368.0,2649,0.0006541761578596956,0.057757644394110984,34423.55140186916,0.06998087954110899,71422.55892255892,0.15138816134101624
18003003800,0,3653879.0,3112,0.0008516976068446711,0.08322622107969152,28441.04575163399,0.11103958802703573,60155.06329113924,0.11307767944936087
18003003901,0,4319966.0,3411,0.0007895895476955143,0.06303136909997069,37093.342391304344,0.04760496747486694,82070.60280759702,0.2725759467332501
18003003902,0,4295818.0,2917,0.00067903249159997,0.19643469317792253,33910.64954682779,0.10140350877192983,69765.87301587302,0.2918186555497655
18003004000,0,2268318.0,3792,0.0016717232768950385,0.7623945147679325,32557.443609022557,0.22652676889965026,61414.543524416134,0.1350418925579103
18003004101,0,3623343.0,2362,0.0006518841854055771,0.16257408975444537,36531.65024630542,0.08188696039163329,82181.03448275862,0.3470661672908864
18003004102,0,4243816.0,5174,0.0012191857516914023,0.1667955160417472,34785.56895252449,0.10210270926000808,115181.15942028986,0.4015432980851672
18003004200,0,639192.0,408,0.0006383058611497015,0.2965686274509804,,0.6911764705882353,,0.0
18003010100,0,125672168.0,4111,3.271209580788007e-05,0.009000243249817562,49070.12987012987,0.07271839921913129,78420.20295202952,0.19833260201842914
18003010200,0,89338636.0,10291,0.00011519092366711308,0.032261199106014965,60561.92756659683,0.029147104851330204,124128.9113428944,0.39722491126169734
18003010301,0,66051514.0,5916,8.956645566065298e-05,0.03904665314401623,63276.01170160897,0.015110356536502547,138364.81381543443,0.3805239481344271
18003010303,0,14729752.0,5816,0.00039484710944216847,0.07221458046767538,78130.9497206704,0.013994910941475827,169298.9571263036,0.4877914951989026
18003010304,0,11214077.0,6435,0.0005738323359113729,0.04040404040404041,90657.2467060427,0.011858324231549384,171925.78675434476,0.5038149150873739
18003010400,0,94534165.0,3028,3.203074782540259e-05,0.015191545574636724,54295.85389930898,0.013540290620871863,80889.87473903966,0.2992042440318302
18003010500,0,92548970.0,1961,2.1188782543987253e-05,0.05966343702192759,40768.30601092896,0.06884242733299337,76028.48101265823,0.21729323308270676
18003010601,0,17574157.0,2623,0.00014925324725390812,0.07548608463591308,47530.16330451489,0.0236370568051849,96439.70893970894,0.21388261851015802
18003010602,0,16410327.0,3127,0.00019055074283407027,0.0582027502398465,42306.61881977671,0.05138086062941554,62308.06608357629,0.2775351770984959
18003010603,0,7572244.0,1754,0.0002316354306596565,0.028506271379703536,53025.07042253521,0.042759407069555305,92969.95377503852,0.16666666666666666
18003010604,0,5607363.0,2938,0.0005239539512601556,0.07283866575901975,29611.808669656202,0.179714091218516,3978.0876494023905,0.12479914301017675
18003010703,0,5151918.0,2222,0.0004312956844421825,0.07200720072007201,53245.89632829373,0.02495291902071563,122430.65693430656,0.4258741258741259
18003010704,0,4003822.0,1044,0.00026075085256037855,0.027777777777777776,88612.05673758865,0.04980842911877394,234309.46291560103,0.5254854368932039
18003010705,0,4371270.0,4954,0.0011333090840876907,0.1144529672991522,56195.17634854772,0.04259184497375858,114664.09266409266,0.3889794587544832
18003010706,0,7428603.0,3907,0.0005259400724469998,0.12771947786025084,46790.83113456464,0.018091242789722076,109047.14738510302,0.3594847775175644
18003010802,0,4340071.0,6154,0.001417949153366385,0.13162170945726356,34640.28880866426,0.0660670482420278,90087.45874587458,0.34104046242774566
18003010803,0,5233916.0,5524,0.0010554238929321755,0.07729905865314989,49522.18309859155,0.021237974223997095,88537.17672413793,0.34671945701357465
18003010804,0,2937582.0,3021,0.0010283968243269465,0.07514068189341278,43915.14360313316,0.027805362462760674,82412.28070175438,0.3462117410938284
18003010805,0,5196631.0,7128,0.001371657906824633,0.10086980920314254,48158.35897435898,0.052486187845303865,109236.95246971109,0.41409691629955947
18003010807,0,4775367.0,4716,0.0009875680759196099,0.06509754028837998,46794.293333333335,0.04372866894197952,83179.24528301887,0.2651915455746367
18003010808,0,5822631.0,5430,0.0009325681122502868,0.07918968692449356,70064.94680851063,0.013837638376383764,129428.23803967328,0.5122448979591837
18003010809,0,7002358.0,4943,0.0007059050679785295,0.0910378312765527,53447.000550357734,0.048711183275827075,110679.40199335548,0.4666454891994917
18003010811,0,7422873.0,5921,0.0007976695815757591,0.10589427461577436,44572.581309180736,0.024398625429553265,105152.8384279476,0.3955186304128902
18003010812,0,9418082.0,4174,0.00044319002531513317,0.06444657402970771,47491.45569620253,0.028438342731061536,107210.02485501242,0.4288872512896094
18003010813,0,9917773.0,4092,0.000412592625380718,0.08186705767350928,48418.61937935402,0.1157167530224525,73452.56312165264,0.30607187112763323
18003010814,0,23044396.0,6672,0.0002895280917755449,0.07359112709832134,65130.44925124792,0.00900360144057623,139275.8620689655,0.4786383367603381
18003010900,0,164595519.0,6122,3.719420818497495e-05,0.01159751715125776,50245.1646090535,0.04997542192364411,89897.95918367348,0.18397543271915132
18003011000,0,160583881.0,2423,1.5088687512789655e-05,0.024349979364424266,49772.58823529412,0.07255389718076286,92722.64631043257,0.22637920101458464
18003011100,0,4060594.0,3010,0.0007412708584015048,0.036212624584717606,37216.851265822785,0.06677740863787375,72758.80469583778,0.19083208769307425
18003011201,0,9586731.0,2169,0.000226250220226269,0.10972798524665744,33066.413043478264,0.12494236975564776,43328.05071315372,0.1077762619372442
18003011202,0,7822992.0,3285,0.00041991606280563753,0.042313546423135465,36331.67649536647,0.07524570024570025,48421.53284671533,0.13839285714285715
18003011203,0,10133451.0,4586,0.00045256053441221556,0.01155691234191016,50768.06253489671,0.03292273236282195,106890.78498293515,0.29216677195198987
18003011302,0,4408097.0,5516,0.001251333625371674,0.6783901377810008,29753.189493433394,0.18715456451305507,70529.52202436738,0.17952612393681652
18003011303,0,7664476.0,1933,0.0002522024989053394,0.49198137609932746,25062.760416666668,0.17939330543933055,44992.58160237389,0.1195551436515292
18003011304,0,25791546.0,5178,0.00020076345946846305,0.4198532251834685,48495.70055639858,0.07847707847707848,76984.73282442748,0.21650124069478907
18003011501,0,9946907.0,4100,0.0004121884320422419,0.11146341463414634,35796.556962025315,0.08790363915940544,87774.13587604291,0.2467680608365019
18003011502,0,24018982.0,2471,0.00010287696622612898,0.0764872521246459,47267.61363636364,0.0510741791649777,100101.26582278482,0.38290598290598293
18003011601,0,13202549.0,8084,0.0006123060024242289,0.09735279564571994,70758.4893267652,0.032961586121437424,152321.64696290257,0.5445865953790338
18003011602,0,45215097.0,7716,0.00017065096642389157,0.06829963711767756,145199.71740008076,0.010257076084133992,286691.0207539178,0.6674269127099316
18003011603,0,7312072.0,5920,0.0008096200365641914,0.06300675675675675,70678.13059033989,0.010517387616624258,148016.72085462147,0.4993678887484197
18003011604,0,4244195.0,4332,0.0010206882577261413,0.0904893813481071,65058.22168087698,0.021527777777777778,115939.64858670741,0.517425320056899
18003011605,0,16340451.0,2286,0.00013989821945550952,0.044181977252843396,58594.5529290853,0.004811898512685914,139700.3631961259,0.4997064004697592
18003011701,0,89482519.0,2707,3.0251718774255785e-05,0.04063538973032878,55434.21052631579,0.02335063009636768,78734.40748440748,0.23236282194848823
18003011702,0,90969455.0,3362,3.695746006173171e-05,0.074360499702558,51434.6835443038,0.029367695534911597,85621.57221206582,0.21498829039812647
18003011801,0,89753979.0,3575,3.983110319822144e-05,0.04083916083916084,44170.24320457797,0.04699300699300699,74918.22429906542,0.21922428330522767
18003011802,0,94756028.0,1876,1.979821273217573e-05,0.02185501066098081,43931.52709359606,0.04904051172707889,73814.10256410256,0.22407407407407406
18003011900,0,64058811.0,1963,3.0643715819202454e-05,0.05348955680081508,39162.121212121216,0.08350409836065574,66085.36585365854,0.2
18005010100,0,5014659.0,4792,0.0009555983766792518,0.13668614357262104,25869.02485659656,0.175704989154013,61763.92572944297,0.14271907216494845
18005010200,0,4427322.0,4341,0.0009805024346546288,0.06104584197189588,44221.324296141815,0.0605080831408776,122737.57309941521,0.3017810026385224
18005010300,0,4778217.0,3687,0.0007716267385930777,0.04583672362354217,77132.43034055727,0.007891156462585034,174102.9411764706,0.5463272120200334
18005010400,0,12229957.0,4691,0.00038356635268627684,0.07589000213174163,44552.04872646733,0.0459895379250218,74225.71777642028,0.3025606469002695
18005010500,0,5153028.0,4908,0.0009524497052994861,0.08720456397718011,45751.08971109985,0.035084119819450144,128754.2201215395,0.4266826923076923
18005010600,0,4751075.0,4989,0.0010500781402103733,0.097013429544999,35955.46875,0.06783650759683287,112886.77614520311,0.3526093088857546
18005010700,0,3928535.0,3590,0.0009138266554835326,0.11420612813370473,28187.67029972752,0.1647761194029851,72194.01041666667,0.165757448594209
18005010800,0,9991667.0,3742,0.00037451208091702815,0.1477819347942277,26422.02954399486,0.14834867352463454,74342.76729559748,0.1482105263157895
18005010900,0,20374578.0,3820,0.00018748854577503398,0.1306282722513089,68408.11855670103,0.03324607329842932,206645.62669071235,0.6315179606025493
18005011000,0,117484973.0,4232,3.602162805961576e-05,0.02008506616257089,59971.230283911675,0.03698435277382646,145195.39427773902,0.2929054054054054
18005011100,0,188013246.0,7973,4.2406586608264825e-05,0.030603286090555626,37728.9835625629,0.0886377903327056,56155.8734939759,0.15911847957945816
18005011200,0,166394994.0,5524,3.319811412114958e-05,0.03240405503258508,42239.76872800402,0.06896551724137931,77156.86274509804,0.19544807965860597
18005011300,0,186509477.0,4843,2.596650892973122e-05,0.03696056163534999,48867.1272308578,0.045200082935931994,104184.64052287582,0.2926599749058971
18005011400,0,102188982.0,3964,3.879087473442098e-05,0.07971745711402624,50458.6531986532,0.08753180661577609,86964.72518457752,0.24018299656881434
18005011500,0,222645638.0,6339,2.8471251702672027e-05,0.036914339801230475,46689.68896463571,0.05392156862745098,78179.4425087108,0.18835698821265334
18007990100,0,370888746.0,3526,9.50689401613712e-06,0.03403289846851957,37614.958863126405,0.050955414012738856,69081.89216683622,0.19789381307591047
18007990200,0,278217232.0,3250,1.1681519425080039e-05,0.038153846153846156,36594.715772618096,0.0528169014084507,72642.32008592911,0.20582706766917294
18007990300,0,403510501.0,2645,6.554971911375362e-06,0.07523629489603025,31042.785571142285,0.0633693972179289,52125.959079283886,0.1519131924614506
18009975100,0,197439652.0,3886,1.9681963377852793e-05,0.01544004117344313,31630.149447693308,0.0769629437678155,42241.666666666664,0.1237873496313543
18009975200,0,4551130.0,3065,0.0006734591189440864,0.01631321370309951,28563.463005339436,0.08338848444738584,58823.67149758454,0.18834498834498833
18009975300,0,5075519.0,3421,0.0006740197406413019,0.05320081847413037,26392.56140350877,0.1178018123355744,46106.393606393605,0.12577777777777777
18009975400,0,220488348.0,3676,1.6672082825891554e-05,0.012785636561479869,38146.97508896797,0.07155025553662692,48988.67313915858,0.17882079131109388
18011810100,0,296098932.0,3628,1.2252661552997429e-05,0.006339581036383682,46058.01704105345,0.036730185031759184,100627.73403324584,0.2854192482445271
18011810200,0,207298260.0,3563,1.718779501574205e-05,0.006735896716250351,44008.352668213454,0.051959114139693355,85365.74074074074,0.14708442123585727
18011810300,0,151309171.0,4969,3.2840045102091005e-05,0.022338498691889717,51483.04709141274,0.04609634551495016,122212.37337192475,0.2353677621283255
18011810400,0,5153752.0,5855,0.0011360655305105872,0.02783945345858241,36040.432753500216,0.05375791816469783,68110.85972850678,0.1530448717948718
18011810500,0,11444364.0,6278,0.0005485669627425342,0.03902516725071679,38846.51778955337,0.0932355338223309,121056.51105651105,0.21091871091871092
18011810601,0,114105925.0,3301,2.892926024656476e-05,0.02150863374734929,64015.43624161074,0.06109422492401216,144743.21705426357,0.373190098085007
18011810602,0,29157170.0,8752,0.00030016630557766754,0.02913619744058501,90265.2017054772,0.038322487346348515,283060.45081967214,0.6315153607179841
18011810603,0,39854885.0,5158,0.00012941951783325935,0.039162466072120976,77957.19910011248,0.024765990639625587,221375.0,0.5400061785603955
18011810700,0,240916507.0,4603,1.9106204291763203e-05,0.024766456658700847,50967.69596199525,0.058462885920735716,99784.88792480115,0.2
18013974600,0,70759107.0,3245,4.585982126654029e-05,0.03020030816640986,44445.292207792205,0.07966260543580131,104788.39441535776,0.16785079928952043
18013974700,0,131335920.0,3462,2.6359886922024074e-05,0.019352975158867705,42341.848234410216,0.13807047949162335,64202.45398773006,0.22799664710813075
18013974800,0,164453045.0,4027,2.4487232814691877e-05,0.021604171840079463,40072.477611940296,0.055625471935565066,98260.14760147601,0.27914951989026066
18013974900,0,441478747.0,4223,9.56557938223921e-06,0.04522851053753256,41045.84578601315,0.0865969350522987,76028.12271731191,0.2584005376344086
18015959300,0,273307373.0,2989,1.0936404558687116e-05,0.01873536299765808,38926.44483362522,0.08984244049614482,56921.66140904311,0.1793969849246231
18015959400,0,185707716.0,2568,1.3828181484930869e-05,0.009345794392523364,44962.525879917186,0.049199531433033974,83320.3125,0.15585168018539977
18015959500,0,30682405.0,2448,7.97851407019756e-05,0.03758169934640523,39228.30540037244,0.04344262295081967,90417.62013729977,0.18297625940938042
18015959600,0,11957157.0,3406,0.0002848503201889881,0.11949500880798591,34766.25482625483,0.12377750611246943,76784.87690504103,0.19230769230769232
18015959700,0,251874864.0,3312,1.314938675262173e-05,0.022946859903381644,46712.68591426072,0.04460966542750929,82218.08510638298,0.16246913580246913
18015959800,0,55389519.0,2973,5.367441446819569e-05,0.03666330306088127,35012.54295532646,0.048873483535528596,74444.12770809578,0.15287588294651866
18015959900,0,155137516.0,2469,1.591491254765224e-05,0.004860267314702308,50444.372990353695,0.06427990235964198,77642.42424242424,0.24466137888956682
18017950900,0,223759011.0,5169,2.310074564997072e-05,0.038498742503385565,40934.30051813472,0.0654922279792746,76173.13915857606,0.20271392965937413
18017951000,0,144340009.0,2464,1.7070803979234893e-05,0.04991883116883117,36227.542372881355,0.05263157894736842,62976.33495145631,0.22407170294494239
18017951100,0,193181569.0,3236,1.6751080430452452e-05,0.01946847960444994,39385.24319868095,0.058341217281614635,54848.637739656915,0.15098890496864448
18017951200,0,5579461.0,2787,0.0004995106158103802,0.1216361679224973,31156.503198294242,0.05456095481670929,53384.450784593435,0.09994711792702274
18017951300,0,1734515.0,3286,0.0018944777070247303,0.14698721850273888,37338.671209540036,0.05504587155963303,48597.71573604061,0.09021406727828746
18017951400,0,3402627.0,2314,0.0006800627867820951,0.14088159031979255,34748.61821903787,0.08213644524236983,52496.41833810888,0.10102843315184513
18017951500,0,2007143.0,4972,0.002477152848601221,0.2811745776347546,34127.13567839196,0.15847988680008085,46972.97297297297,0.11827573922337015
18017951600,0,8191162.0,6015,0.0007343280477177719,0.08495428096425603,31792.865406864636,0.0762970498474059,82354.91753207086,0.20392822502424832
18017951700,0,126633075.0,2758,2.1779460066021456e-05,0.032632342277012324,45945.00484966052,0.06978443551333577,78431.37254901961,0.20926339285714285
18017951800,0,187341967.0,3887,2.0748154096193513e-05,0.06431695394906098,38522.10796915167,0.0673200928553005,53668.98148148148,0.19200301772915881
18017951900,0,171305321.0,4042,2.359529742803494e-05,0.026472043542800593,48577.04918032787,0.05057015369360436,76534.17818740399,0.2052651659671881
18019050100,0,1638470.0,1727,0.0010540321153271039,0.1337579617834395,35103.39855818744,0.1654970760233918,101245.35315985131,0.20449438202247192
18019050200,0,3034601.0,3516,0.0011586366708506324,0.34982935153583616,29218.021201413427,0.18167254085229093,53438.48580441641,0.12307692307692308
18019050303,0,2145777.0,2844,0.001325394018110922,0.09634317862165963,23392.76410998553,0.10709219858156029,55725.094577553595,0.10185185185185185
18019050304,0,3104506.0,4131,0.0013306464861076127,0.22682159283466474,31831.651651651653,0.12448132780082988,76853.68536853686,0.16614542611415167
18019050305,0,2019230.0,2983,0.0014772958008745908,0.17163928930606773,37491.861402095084,0.05405405405405406,105269.03553299492,0.22791605661298195
18019050306,0,1673301.0,2502,0.0014952480157485115,0.22062350119904076,32640.409683426442,0.16149818767619814,72777.77777777778,0.19554753309265946
18019050401,0,5502409.0,3217,0.0005846530128894453,0.06310226919490208,32713.03714493809,0.053208137715179966,60653.07328605201,0.17489616982002767
18019050402,0,5049053.0,7240,0.001433932264129531,0.11657458563535912,37943.944984904396,0.09088273662849689,86276.04166666667,0.2040733197556008
18019050501,0,2839531.0,1610,0.000566995042491172,0.061490683229813665,44915.99402092676,0.07580543272267846,95161.8398637138,0.24444444444444444
18019050503,0,3200150.0,5579,0.0017433557801978033,0.15719663022046962,33866.01855943438,0.062396770049550375,97743.80165289257,0.16167498613422074
18019050504,0,11023322.0,3293,0.00029873027386844,0.1032493167324628,21407.682619647356,0.15028177833437695,15627.906976744185,0.10357304387155133
18019050601,0,15011529.0,7227,0.0004814299729228115,0.10474609104746091,52659.96485061511,0.02493420141293808,105241.592578276,0.315008025682183
18019050603,0,6613685.0,5838,0.0008827151580397312,0.2094895512161699,40669.486531986535,0.07684301821335646,85797.59217456734,0.24451939291736932
18019050604,0,6793266.0,5452,0.0008025594758103098,0.1296771826852531,44631.41509433962,0.0334689349112426,106064.62781304096,0.311147630786086
18019050701,0,55214759.0,2666,4.828419155103077e-05,0.03338334583645911,54888.85658914729,0.04326186830015314,122062.78026905829,0.2503896103896104
18019050702,0,39720858.0,9368,0.00023584586214124578,0.012916310845431255,42279.00597501358,0.044693344932579385,91920.70116861435,0.2488
18019050801,0,168869585.0,4680,2.7713693972777868e-05,0.04188034188034188,60265.61784897025,0.04553264604810996,97632.35294117648,0.2254391672088484
18019050802,0,198521450.0,6709,3.3794836779602405e-05,0.016246832612908033,45353.84302562017,0.05096314272713484,69090.80188679245,0.18510258697591436
18019050901,0,81295544.0,7026,8.642540112653653e-05,0.07258753202391119,37031.2476441764,0.14797886016283388,99666.11932129173,0.20473996050032917
18019050902,0,89297663.0,4462,4.9967713040821684e-05,0.05625280143433438,34452.31624459543,0.08561643835616438,70677.37998372661,0.1395101171458999
18019051000,0,263139120.0,4402,1.6728793499043395e-05,0.02203543843707406,39510.630407911,0.1,47539.2017106201,0.16550764951321278
18021040100,0,16841198.0,5192,0.00030829160728351984,0.0286979969183359,26241.519105312207,0.12899477048227775,60070.44797687861,0.12609088173337346
18021040200,0,19813971.0,6098,0.00030776263879663494,0.01197113807805838,31269.722455845247,0.08823529411764706,61488.09523809524,0.16002914035939778
18021040300,0,130281836.0,3255,2.4984296352716428e-05,0.030107526881720432,41053.32764505119,0.08276291225886745,65465.56741028128,0.20276059019514517
18021040400,0,119917829.0,4351,3.628317854219992e-05,0.028269363364743737,40778.954081632655,0.06159925615992562,71061.37184115524,0.24270795822830393
18021040500,0,362135056.0,3772,1.0416003470263315e-05,0.015376458112407211,37372.19442458899,0.07469102632993015,42435.03772003353,0.1988328470195915
18021040600,0,277039344.0,3888,1.4034107733087904e-05,0.010545267489711935,29730.684039087948,0.07157622739018088,50584.89827856025,0.18252126836813612
18023950100,0,297094200.0,3306,1.112778371304455e-05,0.018148820326678767,43759.626320064985,0.09126743480897513,68254.00801603206,0.1242265587815326
18023950200,0,302548551.0,5347,1.767319652441502e-05,0.029923321488685244,45626.721060683325,0.07608491452188615,93776.8308080808,0.17630385487528344
18023950300,0,144304332.0,5048,3.498162480666207e-05,0.010697305863708399,44963.98891966759,0.04223886808156471,89470.76612903226,0.2042464114832536
18023950400,0,290205840.0,4179,1.4400123719081601e-05,0.022014836085187842,46532.74853801169,0.020656136087484813,73509.4696969697,0.1505529789511238
18023950500,0,4533446.0,4952,0.001092325793667775,0.1680129240710824,32501.77481974487,0.1443382801382395,59902.95748613679,0.06549912434325744
18023950600,0,4520833.0,3843,0.0008500645788066048,0.07051782461618528,33023.480083857445,0.10681884694176177,72182.70214943706,0.1210727969348659
18023950700,0,3637457.0,3546,0.0009748568849061309,0.05696559503666103,29626.140012845215,0.08601240834743373,97721.57996146435,0.18646128901499798
18023950800,0,2281784.0,3645,0.0015974342882586609,0.28916323731138543,30499.10057236304,0.12949640287769784,64706.55487804878,0.07662082514734773
18025951900,0,145766274.0,3936,2.7002130822113213e-05,0.01600609756097561,29368.812209688123,0.16143840856924255,30827.922077922078,0.12589356632247817
18025952000,0,341788153.0,4020,1.176167156384733e-05,0.00845771144278607,32765.714285714286,0.20732013035848584,30094.890510948906,0.10848708487084871
18025952100,0,304056524.0,2787,9.166058873974367e-06,0.014352350197344816,34417.04761904762,0.1204730229120473,30754.335260115608,0.12473118279569892
18027954300,0,178003127.0,3852,2.1640069278108806e-05,0.009345794392523364,30709.144736842107,0.09784324039978959,47788.14935064935,0.16968762051677594
18027954400,0,266148253.0,2605,9.787777941942757e-06,0.018809980806142036,37157.11318795431,0.10538461538461538,72807.22891566265,0.15976331360946747
18027954500,0,454188714.0,7917,1.743108042090187e-05,0.004799797903246179,37586.86553873553,0.18108933570883176,32812.820512820515,0.11770524233432245
18027954600,0,195059802.0,3997,2.049115173407179e-05,0.018513885414060547,39321.84655396619,0.08532595016360434,59620.46827794562,0.22746133534515278
18027954700,0,8259332.0,3789,0.0004587538072086217,0.12245975191343363,25318.26923076923,0.18488063660477452,56613.37209302326,0.10841836734693877
18027954800,0,2535889.0,3519,0.0013876790348473454,0.0704745666382495,23996.332678454484,0.13379227776114935,53912.3006833713,0.1530309453158118
18027954900,0,8172702.0,4141,0.0005066867726242802,0.02559768171939145,36592.80618311534,0.12332301341589268,82735.74144486692,0.2167902899527984
18029080101,0,112123141.0,2403,2.1431793460013752e-05,0.008739076154806492,44407.51445086705,0.02039117769454848,88287.76041666667,0.17172369270497095
18029080102,0,67690151.0,8605,0.00012712336836122584,0.012085996513654851,61617.02571230021,0.02190376325294186,135204.3673012318,0.3309741106351276
18029080201,0,66346808.0,1919,2.8923772790998475e-05,0.01354872329338197,49530.0441826215,0.0385617509119333,105962.5,0.2563492063492063
18029080202,0,90004102.0,5614,6.237493486685751e-05,0.019593872461702886,57017.239583333336,0.051561106155218556,103295.17704517704,0.2411123853211009
18029080300,0,19159310.0,4874,0.00025439329495686433,0.06319244973327862,30096.392276422765,0.14329535495179668,85783.94396551725,0.1368653421633554
18029080400,0,41626644.0,5560,0.00013356829822745259,0.031654676258992806,45871.36465324385,0.05229936880072137,119405.24781341107,0.2949602122015915
