tract ID,within 3km,land area,population,population density,percent people of color,mean household income,percent below poverty,mean owner-occupied housing value,percent with a degree
08001008603,0,1847957.0,2190,0.0011850925102694489,0.7123287671232876,32986.75799086758,0.19917582417582416,97244.09448818897,0.05891472868217054
08001008604,0,2176257.0,3937,0.0018090694251643993,0.4650749301498603,48214.79538300105,0.07828947368421052,126897.71197846568,0.19126566922765872
08001008605,0,1982545.0,3597,0.001814334605267472,0.31859883236030023,48360.73423782921,0.034059184812953655,178466.63135593222,0.27950594693504116
08001008606,0,3837613.0,5465,0.0014240623012273515,0.4885635864592864,37346.3900862069,0.13970993207270058,125007.05550329256,0.17737296260786195
08001008701,0,67662074.0,0,0.0,,,,,
08001008703,0,7805608.0,6497,0.0008323502794401154,0.6116669231953209,33528.1425891182,0.21137322293391658,90387.57932910245,0.05280348394120849
08001008705,0,2441962.0,4640,0.0019001114677460174,0.5286637931034482,38216.7208848406,0.15153538050734314,102115.38461538461,0.09711736444749486
08001008706,0,1887114.0,5384,0.002853033785982193,0.6101411589895989,35190.59040590406,0.2141368201629714,99318.88544891641,0.05732273028495693
08001008801,0,3892748.0,4807,0.0012348603094780345,0.5593925525275639,32634.233625928428,0.17712254286909243,98039.35860058309,0.07695139911634757
08001008802,0,13562363.0,3652,0.0002692746094467461,0.4419496166484118,35252.96080066722,0.10070921985815603,64863.325740318905,0.0963963963963964
08001008901,0,8081761.0,2472,0.0003058739301991237,0.6185275080906149,30017.082785808147,0.17038539553752535,107697.24770642201,0.07610993657505286
08001008952,0,8273260.0,443,5.35460024222616e-05,0.435665914221219,24530.107526881722,0.10609480812641084,136600.0,0.0
08001009001,0,2109482.0,4364,0.0020687543197808753,0.45348304307974335,35230.5890227577,0.1650778888630551,123183.36575875487,0.12999216914643696
08001009002,0,3045067.0,7379,0.002423263593214862,0.445724352893346,41924.73038304202,0.08098926484576709,103569.5674830641,0.19501890148988216
08001009003,0,6347798.0,2234,0.0003519330640325984,0.3093106535362578,30301.408450704224,0.06099226217569413,37032.86082474227,0.12226775956284153
08001009101,0,1856948.0,3989,0.0021481484672699505,0.3885685635497618,46052.65553869499,0.03953664064467389,112850.26269702277,0.1309047237790232
08001009103,0,4762298.0,3152,0.0006618653431599618,0.29441624365482233,42013.931623931625,0.0625,38466.12595419848,0.1372328458942632
08001009104,0,2616693.0,4031,0.0015404940510789764,0.3753411064252047,45771.88872620791,0.07367898784420739,95104.55390334573,0.1861124232404346
08001009202,0,1753931.0,4480,0.0025542623968673795,0.453125,40604.852320675105,0.09710697465799506,112394.76145930776,0.13991449669646328
08001009203,0,2685541.0,3681,0.001370673543989833,0.3594132029339853,36734.14786967418,0.09819921215531795,135679.34782608695,0.22486486486486487
08001009204,0,2499176.0,3251,0.0013008287531570406,0.2030144570901261,49573.19502074689,0.05078971817900279,144103.0989272944,0.2916467780429594
08001009205,0,2874994.0,3859,0.001342263670811139,0.3433532003109614,62314.321398834305,0.025587467362924284,153064.88203266787,0.2563568153397249
08001009304,0,3205488.0,5055,0.0015769829741992484,0.28664688427299706,43386.77859391396,0.06370694803902051,124800.83857442348,0.2653555219364599
08001009306,0,1666993.0,3562,0.0021367816181591644,0.433464345873105,44092.73927392739,0.05423728813559322,139169.8382492864,0.17147781128823783
08001009307,0,1788929.0,3776,0.002110760125192224,0.4814618644067797,43399.05362776025,0.0701195219123506,133945.8224543081,0.20379965457685664
08001009308,0,1464376.0,4117,0.002811436407043,0.47971824143794023,40133.26023391813,0.07744763760350706,120357.14285714286,0.13418803418803418
08001009309,0,1279508.0,3556,0.0027791932524063936,0.4468503937007874,41055.15021459227,0.0677483632223171,124270.23945267958,0.21539162112932606
08001009310,0,1505426.0,5372,0.0035684251500904063,0.4700297840655249,36606.50948231676,0.12235249621785174,131445.63426688634,0.17401960784313725
08001009316,0,2256548.0,5960,0.002641202402962401,0.3040268456375839,38842.765273311896,0.06846999154691462,23838.227717671303,0.1309030654515327
08001009318,0,1280926.0,4931,0.0038495588347804634,0.450821334414926,35038.610240334376,0.19536491156739175,44790.736607142855,0.16570991197856869
08001009319,0,681481.0,3230,0.0047396772617285,0.31609907120743036,27436.297376093295,0.14085384855095046,25229.79797979798,0.12913177611282503
08001009320,0,1911267.0,2664,0.0013938397931843119,0.30180180180180183,28948.463356973996,0.08708708708708708,3635.646687697161,0.17198581560283688
08001009321,0,1309054.0,3675,0.002807370818927256,0.32598639455782313,34490.53571428572,0.09306122448979592,46207.16510903427,0.19099099099099098
08001009322,0,1289931.0,3726,0.002888526595608602,0.24584004294149223,39919.063109954455,0.07511608850040973,46638.93188854489,0.17194761301225178
08001009323,0,2110114.0,3704,0.0017553553978600209,0.33720302375809935,41593.19587628866,0.0570733026778469,140728.44827586206,0.34864492420762516
08001009324,0,3772882.0,6446,0.0017085082438305784,0.23689109525287,57859.74868261046,0.04591995035681042,185073.41373885685,0.44058837048954264
08001009325,0,3818464.0,4035,0.0010567076185607617,0.17273853779429987,67831.18680149016,0.025430067314884067,243768.04123711342,0.5410128388017118
08001009401,0,3469561.0,5006,0.0014428338340210765,0.28146224530563324,46434.900442477876,0.057738572574178026,132349.4623655914,0.22359266287160026
08001009406,0,1730101.0,4407,0.0025472501316397135,0.29090083957340596,51838.06986382475,0.0625999543066027,142663.9344262295,0.30562021948786167
08001009407,0,1894746.0,5529,0.0029180692293320582,0.39699764876107796,52079.31428571429,0.06803594351732992,151292.3544743701,0.2181157225083308
08001009408,0,3806278.0,1541,0.0004048574486677011,0.11096690460739779,79683.24873096446,0.005266622778143515,204838.85017421603,0.5837988826815642
08001009409,0,3837665.0,3683,0.0009596981497863935,0.19413521585663862,80268.99924755456,0.01937244201909959,207026.8074735987,0.5012285012285013
08001009410,0,2730994.0,3483,0.0012753598140457284,0.14900947459086994,107319.37345424567,0.023919308357348703,270949.0740740741,0.5584150326797386
08001009411,0,1282242.0,3208,0.002501867822142778,0.17238154613466333,89122.08588957055,0.020885286783042394,198177.366702938,0.5593445527015057
08001009501,0,1093662.0,3302,0.0030192143459313757,0.5224106602059359,37859.928443649376,0.1387370977534912,131944.83734087695,0.11519364448857994
08001009502,0,4197208.0,3732,0.000889162509935176,0.5066988210075026,36495.255212077645,0.09350579358663433,106206.73952641166,0.1124
08001009553,0,7495192.0,3317,0.0004425503709578087,0.5667772083207718,35987.114337568055,0.18143332325370426,135902.5679758308,0.07541478129713423
08001009603,0,2172983.0,6042,0.002780509557598932,0.2931148626282688,42417.89340101523,0.09485368314833502,128924.11143131604,0.263215859030837
08001009604,0,2219075.0,4554,0.002052206437366921,0.383399209486166,30358.47052575677,0.12067796610169491,115100.42283298097,0.16297043010752688
08001009606,0,1862045.0,3218,0.0017282074278548586,0.6643878185208204,41980.71495766698,0.17601246105919002,151927.1948608137,0.09474260679079956
08001009607,1,2280195.0,5030,0.0022059516839568545,0.48846918489065605,43380.40361125863,0.08941605839416059,162920.16806722688,0.18535320803629293
08001009608,1,1342173.0,2755,0.0020526415000152736,0.32123411978221417,51902.62626262626,0.04059985369422092,134051.25408942203,0.3252873563218391
08001009750,1,4991776.0,6041,0.0012101905213695485,0.5019036583347128,36211.437758383094,0.11099983308295777,97269.4094226941,0.14907508161044614
08003981600,0,22977405.0,6810,0.00029637811580550546,0.4355359765051395,30665.688575899843,0.20332159033719174,97633.99153737658,0.39814814814814814
08003981700,0,36616733.0,4097,0.00011188873676960749,0.6856236270441787,23759.946055293323,0.28486646884273,52693.37016574586,0.1520442930153322
08003981800,0,420373653.0,2435,5.7924657804374815e-06,0.28501026694045173,39877.36966824644,0.13072164948453607,51917.13483146067,0.36082474226804123
08003981900,0,1391669107.0,1624,1.166944061509587e-06,0.2204433497536946,35283.78378378379,0.19173859432799015,32644.849785407725,0.27537688442211056
08005004950,0,1448392.0,4547,0.0031393434926456376,0.48361557070595995,33551.195445920304,0.17173721340388007,81230.62015503876,0.47282608695652173
08005005350,0,198068.0,201,0.0010148029969505423,0.07462686567164178,78124.7191011236,0.024875621890547265,256994.04761904763,0.6410256410256411
08005005551,1,3131817.0,3394,0.0010837159387026764,0.5109015910430171,32615.351629502573,0.2020852499233364,102421.05263157895,0.1111111111111111
08005005552,1,2057107.0,2517,0.0012235629940494101,0.35597934048470403,25768.4350132626,0.12589928057553956,57961.37339055794,0.12628571428571428
08005005553,0,2449402.0,3891,0.0015885510014281036,0.29221279876638395,40500.543847722634,0.03762886597938144,140470.15765765766,0.21914357682619648
08005005611,0,4013511.0,4954,0.0012343307393451767,0.09063383124747679,50398.47848898216,0.03995132833096735,204282.19346888477,0.5011370096645822
08005005612,0,3875694.0,3784,0.0009763412694603857,0.10095137420718817,89227.88978494624,0.03646934460887949,536625.0,0.5445219532211736
08005005613,0,7809293.0,6462,0.0008274756754548715,0.06994738471061591,136701.03537532355,0.02825572217837411,427713.6948529412,0.6314967655587777
08005005614,0,2327927.0,3404,0.001462245164904226,0.09018801410105758,70871.28404669261,0.0176522506619594,184773.4829592685,0.5148473442074446
08005005619,0,3831549.0,4721,0.0012321387511943602,0.11120525312433806,62979.202279202276,0.040955631399317405,246381.40161725067,0.4808777429467085
08005005620,0,989103.0,2289,0.002314218033915578,0.1345565749235474,32592.04152249135,0.06657906263688129,65727.89634146342,0.4800228310502283
08005005621,0,2596573.0,2740,0.001055237037433571,0.035036496350364967,83109.02489626556,0.017178362573099414,285895.8773784355,0.617725573945542
08005005622,0,5985149.0,2146,0.0003585541479418474,0.09506057781919851,129087.98017348204,0.022833178005591797,522245.0657894737,0.6967383761276891
08005005623,0,4029211.0,3809,0.0009453463717834583,0.0800735101076398,73853.8247566064,0.02659294365455503,232808.96759608138,0.6048418586489652
08005005624,0,1998731.0,2286,0.0011437256939528131,0.07699037620297462,73834.85576923077,0.03718285214348206,246593.75,0.6455854727614276
08005005625,0,1875837.0,3272,0.0017442880164961027,0.11705378973105135,52039.82084690554,0.036021676761236854,144977.56729810569,0.440084388185654
08005005626,0,2013688.0,3231,0.0016045186741938176,0.12875270813989476,53226.90647482014,0.028562558211735485,154703.09810671257,0.410752688172043
08005005627,0,2596147.0,4586,0.0017664639174900343,0.03859572612298299,67511.35225375627,0.024170511975390024,211008.71918220085,0.6328002508623393
08005005628,0,2568263.0,5846,0.0022762466305047417,0.09613410879233664,61071.64179104478,0.018959819098973735,184237.1220604703,0.5073158425832492
08005005629,0,2570329.0,2353,0.0009154470108690366,0.0739481512962176,146493.78306878306,0.024649383765405864,396423.7516869096,0.7857142857142857
08005005630,0,2580985.0,5681,0.0022010976429541434,0.07481077275127618,76351.88940092166,0.023612334801762114,202770.41644131963,0.6535018430753028
08005005631,0,1673406.0,3321,0.0019845751718351673,0.08521529659741042,83060.64356435643,0.019572417946401688,198406.1135371179,0.651141961486789
08005005632,0,2209382.0,3578,0.001619457386726243,0.06987143655673561,87158.39222614841,0.010129431626336522,207502.467917078,0.669806877060763
08005005633,0,1954634.0,3330,0.0017036437512086661,0.07837837837837838,76351.54559505409,0.04714714714714715,234501.93423597678,0.6219673577415086
08005005634,0,4056219.0,3134,0.0007726407277319099,0.09189534141671984,54124.170918367345,0.04366523321204102,156731.56586578293,0.5189481825212684
08005005700,1,2285645.0,2948,0.0012897890967319948,0.2472862957937585,38998.687448728466,0.14484869092145528,107279.62427745665,0.2532299741602067
08005005800,1,1213012.0,2446,0.0020164680975950774,0.08381030253475061,49435.15559293524,0.06459525756336877,159816.21936989497,0.4233160621761658
08005005951,0,1437325.0,4651,0.0032358721931365557,0.14061492152225327,27467.940552016986,0.11835170100622903,135215.95900439238,0.2806675938803894
08005005952,0,1003245.0,3085,0.0030750215550538504,0.21782820097244732,44703.30788804071,0.068762278978389,193793.8596491228,0.5876430205949656
08005006000,1,2566336.0,3016,0.00117521633955959,0.15881962864721486,31429.016620498616,0.0816122584943371,144490.46920821114,0.24387990762124712
08005006100,0,1135173.0,2957,0.002604889298811723,0.18599932363882313,36594.584837545124,0.04285714285714286,132274.07407407407,0.2041123370110331
08005006200,0,2488095.0,3076,0.001236287199644708,0.12126137841352405,39483.21400159109,0.08360548661005879,138466.70247046187,0.22987436016751978
08005006300,0,1299983.0,2823,0.0021715668589512324,0.12079348211122919,41269.04564315353,0.03400637619553666,133378.37837837837,0.22363728986245543
08005006400,0,2333301.0,3069,0.0013153039406403203,0.28478331704138155,33626.34450506625,0.11855843718423711,162420.7492795389,0.2074569789674952
08005006501,0,1676317.0,1117,0.0006663417480106686,0.1638316920322292,43091.72932330827,0.15301530153015303,35886.07594936709,0.21066666666666667
08005006502,0,1935470.0,3443,0.0017788960820885884,0.13563752541388324,42009.402283411684,0.10343769183548189,155096.9447708578,0.36725293132328307
08005006601,0,1940238.0,5521,0.0028455271982097043,0.2921572178953088,34960.21241830065,0.13010108573567952,92373.37192474674,0.24520069808027922
08005006603,0,1852818.0,3370,0.0018188510690202706,0.1029673590504451,49366.322770817984,0.027596439169139467,168750.0,0.38978723404255317
08005006604,0,1889478.0,3700,0.001958212797396953,0.14135135135135135,32441.72469201928,0.054864864864864867,172311.55778894472,0.3886184949457132
08005006704,0,11033113.0,4141,0.00037532471569900534,0.06351122917169766,215852.65095729014,0.030185945423810673,869068.4830633284,0.7878901842798044
08005006705,0,5053915.0,1817,0.0003595232606800866,0.012658227848101266,224297.4276527331,0.004402861860209136,797526.2697022767,0.746218487394958
08005006706,0,2260875.0,5232,0.0023141482832973958,0.07339449541284404,87645.70446735395,0.014159969383849981,243464.24010217114,0.7064748201438849
08005006707,0,3229037.0,4863,0.0015060217643836228,0.09911577215710467,66333.04157549235,0.014854549205694245,175496.27371273714,0.5283600493218249
08005006708,0,2582812.0,5357,0.0020740959853059377,0.12432331528840769,90000.72388831437,0.0418456940033626,251138.50502512563,0.7072455265473746
08005006709,0,4200097.0,4813,0.0011459259155205226,0.0610845626428423,98057.7384351799,0.01495948472885934,239876.22249388753,0.712640099626401
08005006710,0,5604072.0,2214,0.0003950698706226472,0.11562782294489611,85997.2602739726,0.027664399092970523,756114.5510835913,0.6662171274443696
08005006711,0,2593042.0,4215,0.0016255039447876278,0.09205219454329774,94568.07772380291,0.017106200997861726,229771.60056657225,0.7394622093023255
08005006807,0,4815641.0,4430,0.0009199190720404615,0.1433408577878104,96929.06857727739,0.015349887133182845,441850.90702947846,0.714377406931964
08005006808,0,3872659.0,5705,0.0014731480360134987,0.10797546012269939,151864.30627518712,0.008588957055214725,392205.1133062173,0.7981357413341101
08005006815,0,3178060.0,3851,0.001211745530292065,0.2897948584783173,70056.55844155845,0.06803427681121786,195900.0,0.59439966058549
08005006816,0,26882592.0,4535,0.00016869653045361102,0.23395810363836825,121015.99264705883,0.004027617951668585,329853.52532274084,0.590990990990991
08005006854,0,8509086.0,1421,0.00016699795959283995,0.07107670654468684,91936.74242424243,0.038001407459535536,295151.34529147984,0.7471383975026015
08005006951,0,680821.0,1216,0.0017860788665449508,0.14967105263157895,63408.16777041942,0.046875,212777.77777777778,0.6323366555924695
08005006952,0,607267.0,1114,0.0018344484386604244,0.07360861759425494,55598.69281045752,0.00718132854578097,179468.59903381643,0.6611796982167353
08005007003,0,2596944.0,4770,0.0018367743008705618,0.35115303983228513,57510.486233157586,0.07374631268436578,180218.35677276092,0.40816962893670095
08005007007,0,2119132.0,4483,0.0021154887944686788,0.5373633727414677,39397.086174829514,0.1003657978966621,93808.79345603273,0.22172619047619047
08005007008,0,2623720.0,6242,0.002379064839235894,0.5237103492470362,35367.17523975589,0.1536479304235787,135910.6984969054,0.21212945335871636
08005007015,0,1331511.0,3506,0.0026330987877681822,0.4657729606389047,37692.45416078984,0.1353599082305707,123452.71210013908,0.33865086599817684
08005007016,0,1436504.0,4184,0.0029126267660932376,0.4196940726577438,38477.926421404685,0.09375,120666.66666666667,0.27208229868747785
08005007017,0,1683181.0,4015,0.0023853643785190066,0.3459526774595268,43925.22903453136,0.08228800802809834,153081.20362737015,0.28270676691729324
08005007018,0,918778.0,2599,0.002828757327667837,0.5090419392073875,38861.16774791473,0.09676160749122123,110287.19397363465,0.30416666666666664
08005007019,0,2528067.0,5495,0.00217359745608008,0.49044585987261147,42461.14832535885,0.08972911963882618,143147.64841942946,0.3168261114237479
08005007020,0,2519344.0,6264,0.0024863615290329545,0.24680715197956576,45020.187518312334,0.0694980694980695,116269.67471143756,0.4838091180230081
08005007021,0,2526565.0,5683,0.0022492989493640577,0.275382720394158,62585.30057042563,0.04976177871889889,176900.66425120772,0.4831724497782416
08005007022,0,2418363.0,4547,0.001880197472422461,0.18055861007257532,55930.20985846755,0.03232900813723334,142468.85617214043,0.5630630630630631
08005007027,0,3139187.0,5076,0.0016169791732700218,0.20961386918833727,51132.53588516746,0.017188459177409455,133983.05084745763,0.2964780600461894
08005007028,0,1263864.0,2420,0.001914762980827051,0.21735537190082643,63314.39588688946,0.03975155279503106,143541.06628242074,0.2737617135207497
08005007033,0,20656818.0,8704,0.0004213620897468332,0.27918198529411764,63011.259160559624,0.01863139735480161,155421.1277658815,0.3667729233077067
08005007035,0,2729963.0,6777,0.002482451227360957,0.25394717426589936,72313.67006487488,0.008717494089834516,163846.82224428997,0.4461308783279423
08005007038,0,1248100.0,3473,0.002782629596987421,0.35128131298589116,47567.99719887955,0.03570400230348402,118048.3367983368,0.34772829509671616
08005007039,0,2058617.0,4584,0.0022267376593120528,0.35602094240837695,52577.8197857593,0.06357876338212803,127181.6846229187,0.2604127579737336
08005007040,0,2372419.0,3602,0.0015182815514460136,0.5655191560244309,34577.857537272226,0.11182916549592582,55690.97888675624,0.3237150586113616
08005007041,0,2428529.0,4581,0.0018863270728906264,0.5022920759659463,40760.04319654428,0.08207814887579132,107503.6075036075,0.3425651170458292
08005007043,0,3255460.0,2476,0.0007605683989359415,0.3893376413570275,36982.37082066869,0.06907761072734661,30846.994535519127,0.3317788141239174
08005007045,0,1954635.0,5563,0.0028460556574501123,0.37443825274132664,54965.69685593618,0.051180392863579026,129028.50589777196,0.33543036888761796
08005007046,0,2653231.0,4069,0.0015336018612778157,0.29687884000983045,68585.16886930984,0.025293817066939193,146204.96397117694,0.3977443609022556
08005007047,0,1808688.0,3324,0.0018377962368302328,0.02918170878459687,7349.607329842932,0.021961492178098677,28198.937711250604,0.2810042347247429
08005007048,0,2657728.0,4828,0.0018165892070219375,0.2251449875724938,55516.724436741766,0.020163020163020164,112174.94714587738,0.47901379512767833
08005007052,0,9939335.0,7219,0.0007263061361751063,0.24116913699958442,61817.52712923381,0.07223476297968397,175035.4870288791,0.5293995859213251
08005007053,0,2059743.0,5480,0.0026605260947603657,0.24343065693430657,56501.88025729837,0.03336405529953917,140156.82656826568,0.34848938079569247
08005007054,0,4525018.0,7156,0.0015814301733164376,0.27501397428731134,52716.84322033898,0.05744530698659139,207314.5472061657,0.6395837502501501
08005007058,0,3459434.0,8719,0.0025203544857337933,0.19864663378827846,91614.16030534351,0.003907147782119053,232711.39341008337,0.6159533073929961
08005007060,0,2453096.0,6898,0.0028119568088652053,0.34517251377210784,45151.009382996876,0.128554846198491,82662.4839124839,0.5538793103448276
08005007061,0,1946644.0,5401,0.0027745186074084422,0.35123125347157935,38844.667119565216,0.09903381642512077,93150.51020408163,0.4463611859838275
08005007062,0,1332788.0,4540,0.0034063932148248634,0.4277533039647577,42916.61049590756,0.044478867005974775,79382.02247191011,0.40711462450592883
08005007063,0,1174981.0,2775,0.0023617403175030063,0.4518918918918919,55451.528878822195,0.07975460122699386,134666.43258426967,0.28971393791844186
08005007064,0,1947377.0,6013,0.0030877431539963755,0.4151006153334442,51419.29974380871,0.0579855873973521,147023.19587628866,0.39383090057835307
08005007065,0,2583836.0,4269,0.0016521946439325096,0.4448348559381588,44483.51712130006,0.08175216678379012,86129.84822934233,0.3079073482428115
08005007066,0,1218094.0,2859,0.002347109500580415,0.36935991605456453,58338.96373056995,0.03754385964912281,140160.4938271605,0.37438423645320196
08005007067,0,1969215.0,5400,0.0027422094590991842,0.2827777777777778,56520.53388090349,0.026520771513353116,131614.2684401451,0.34782608695652173
08005007068,0,1891128.0,5263,0.002782995122487743,0.34581037431122935,62118.26972010178,0.02663622526636225,174730.76923076922,0.38712745719720987
08005007069,0,1919759.0,3486,0.0018158529273726545,0.26104417670682734,64016.90739167375,0.01555299539170507,161350.17421602787,0.43040293040293043
08005007070,0,733491.0,2208,0.003010261884603901,0.2966485507246377,60520.85106382979,0.022644927536231884,158715.01272264632,0.38925680647534955
08005007071,0,1761695.0,4856,0.002756436273021153,0.21972817133443162,61058.8,0.020876395204630013,146093.8521909745,0.41389529140599274
08005007072,0,848813.0,2427,0.0028592870278848228,0.20395550061804696,67412.45593419507,0.010712814173877214,145979.49080622348,0.4039315155358275
08005007073,0,1527924.0,4569,0.002990331979862873,0.27380170715692714,71948.75,0.04449802718106094,134825.62695924766,0.43315907393577296
08005007074,0,1482372.0,3904,0.002633616932861657,0.2551229508196721,59609.48699929726,0.037997432605905004,133357.14285714287,0.38037068239258637
08005007075,0,1181157.0,3682,0.0031172824611800124,0.19989136338946226,77358.34024896266,0.015209125475285171,155990.6976744186,0.42160919540229885
08005007076,0,1058371.0,3008,0.0028421035723767943,0.2835771276595745,60733.964143426296,0.06316489361702128,148085.28428093647,0.36238279095421955
08005007077,0,1737197.0,4954,0.002851720328782516,0.2791683488090432,50365.82694414019,0.01468189233278956,115697.39547635366,0.3928100263852243
08005007078,0,1500654.0,3574,0.002381628276738009,0.2327923894795747,65597.59535655058,0.024062674874090653,154707.67888307155,0.5122276567363273
08005007079,0,868368.0,1859,0.002140797449929062,0.19150080688542226,66255.91715976331,0.010292524377031419,155750.86805555556,0.5042735042735043
08005007080,0,9964974.0,5831,0.0005851495447956011,0.22226033270451037,73303.54374307863,0.015949236837592178,175413.6287156478,0.5120534417659018
08005007081,0,2214610.0,5290,0.0023886824316696844,0.19640831758034027,71846.07097591889,0.03366298972993534,192063.74758531875,0.5867930696305982
08005007082,0,1848062.0,4611,0.0024950461618711926,0.21774018651051832,97937.92603335751,0.01284843205574913,214442.01312910285,0.5537098560354374
08005007083,0,1076815.0,2155,0.002001272270538579,0.19489559164733178,98045.7886676876,0.015828677839851025,254193.2907348243,0.6974317817014446
08005007084,0,773641.0,903,0.001167208046109242,0.2026578073089701,139727.54716981133,0.01107419712070875,430272.7272727273,0.7269372693726938
08005007085,0,1850131.0,3464,0.001872299853361735,0.18879907621247113,129365.5818540434,0.016189650187915582,319400.4975124378,0.7000486144871172
08005007086,0,12423788.0,3332,0.0002681951752557272,0.22358943577430973,121686.2512363996,0.025347012673506336,381193.1243680485,0.698956780923994
08005007087,0,32363923.0,3877,0.0001197938828367624,0.09672427134382254,150798.81656804733,0.01344364012409514,460402.0979020979,0.7194550872711792
08005007101,0,1197543946.0,3996,3.336829527924481e-06,0.08033033033033032,45536.4406779661,0.07216494845360824,72383.25991189427,0.19129392971246006
08005007102,0,489221566.0,3619,7.397466202460911e-06,0.1782260292898591,58623.0,0.07422559906487435,88662.52302025782,0.2861593235425011
08005007201,0,1333302.0,3844,0.002883067752092174,0.617585848074922,34005.44061302682,0.13868003341687551,125780.14184397164,0.2058319039451115
08005007202,0,1656320.0,4244,0.002562306800618238,0.7262016965127238,31403.030303030304,0.2626597255087553,110162.07455429497,0.11953226504980512
08005007300,0,2164013.0,8697,0.00401892225231549,0.6979418190180522,26161.745827984596,0.2615617011387404,90199.50124688279,0.08617482951022938
